Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",down,2
4,0,"[2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
5,4,"[2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,4
7,8,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 2]",down,4
8,12,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 4]",right,4
9,20,"[0, 2, 2, 2, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 2, 2, 8]",down,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 2, 0, 0, 4, 8]",right,8
12,28,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0, 4, 8, 0, 2]",left,8
13,32,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 8, 2, 2]",down,8
14,34,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 8, 8, 4, 2]",down,8
15,50,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 16, 4, 2]",right,16
16,50,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 0, 16, 4, 2, 0]",left,16
17,58,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 8, 4, 0]",down,16
18,58,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 0, 16, 8, 4, 0]",down,16
19,62,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 2, 0, 16, 8, 4]",right,16
20,62,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0, 16, 8, 4, 0]",left,16
21,62,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 2, 2, 16, 8, 4]",right,16
22,62,"[2, 2, 4, 2, 0, 16, 8, 4, 0, 0, 0, 2, 0, 2, 0, 4]",up,16
23,66,"[4, 4, 2, 2, 16, 8, 4, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,16
24,70,"[4, 4, 2, 2, 16, 8, 4, 0, 4, 4, 0, 0, 0, 2, 0, 0]",up,16
25,70,"[0, 4, 0, 0, 4, 8, 0, 2, 16, 4, 2, 0, 4, 2, 4, 2]",down,16
26,70,"[0, 2, 0, 4, 0, 4, 8, 2, 0, 16, 4, 2, 4, 2, 4, 2]",right,16
27,70,"[2, 4, 0, 2, 4, 8, 2, 0, 16, 4, 2, 0, 4, 2, 4, 2]",left,16
28,70,"[2, 4, 2, 0, 4, 8, 2, 2, 16, 4, 2, 0, 4, 2, 4, 2]",left,16
29,74,"[2, 4, 2, 0, 4, 8, 4, 0, 16, 4, 2, 2, 4, 2, 4, 2]",left,16
30,76,"[2, 4, 2, 0, 4, 8, 4, 2, 16, 4, 2, 0, 4, 2, 4, 4]",down,16
31,76,"[2, 4, 2, 2, 4, 8, 4, 0, 16, 4, 2, 2, 4, 2, 4, 4]",down,16
32,92,"[0, 2, 4, 4, 2, 4, 8, 4, 0, 16, 4, 4, 0, 4, 2, 8]",right,16
33,108,"[2, 8, 2, 0, 2, 4, 8, 4, 16, 8, 0, 0, 4, 2, 8, 0]",left,16
34,118,"[0, 8, 0, 0, 4, 4, 0, 2, 16, 8, 2, 0, 4, 2, 16, 4]",down,16
35,126,"[8, 0, 0, 0, 8, 2, 0, 0, 16, 8, 2, 2, 4, 2, 16, 4]",left,16
36,134,"[0, 0, 0, 2, 16, 2, 0, 0, 16, 8, 2, 2, 4, 2, 16, 4]",down,16
37,138,"[2, 0, 2, 0, 16, 2, 0, 0, 16, 8, 4, 0, 4, 2, 16, 4]",left,16
38,142,"[4, 0, 0, 0, 16, 2, 4, 0, 16, 8, 4, 0, 4, 2, 16, 4]",left,16
39,142,"[0, 0, 0, 4, 0, 16, 2, 4, 2, 16, 8, 4, 4, 2, 16, 4]",right,16
40,142,"[4, 2, 0, 0, 16, 2, 4, 0, 2, 16, 8, 4, 4, 2, 16, 4]",left,16
41,142,"[0, 2, 4, 2, 0, 16, 2, 4, 2, 16, 8, 4, 4, 2, 16, 4]",right,16
42,142,"[2, 4, 2, 0, 16, 2, 4, 4, 2, 16, 8, 4, 4, 2, 16, 4]",left,16
43,150,"[2, 4, 2, 8, 16, 2, 4, 4, 2, 16, 8, 0, 4, 2, 16, 2]",up,16
44,158,"[2, 4, 2, 8, 16, 2, 8, 0, 2, 16, 8, 2, 4, 2, 16, 2]",left,16
45,158,"[2, 4, 2, 8, 4, 16, 2, 8, 2, 16, 8, 2, 4, 2, 16, 2]",right,16
46,186,"[2, 2, 0, 0, 4, 4, 4, 0, 2, 32, 8, 16, 4, 2, 16, 4]",down,32
47,198,"[4, 0, 0, 2, 8, 4, 0, 0, 2, 32, 8, 16, 4, 2, 16, 4]",left,32
48,198,"[2, 0, 4, 2, 0, 0, 8, 4, 2, 32, 8, 16, 4, 2, 16, 4]",right,32
49,208,"[2, 0, 0, 2, 0, 0, 4, 4, 4, 32, 16, 16, 4, 2, 16, 4]",down,32
50,248,"[2, 32, 4, 2, 8, 2, 32, 4, 0, 0, 0, 16, 0, 0, 2, 4]",up,32
51,248,"[2, 32, 4, 2, 8, 2, 32, 4, 16, 0, 0, 0, 2, 4, 2, 0]",left,32
52,248,"[2, 32, 4, 2, 8, 2, 32, 4, 0, 0, 0, 16, 2, 2, 4, 2]",right,32
53,252,"[2, 32, 4, 2, 8, 2, 32, 4, 16, 2, 0, 0, 4, 4, 2, 0]",left,32
54,260,"[2, 32, 4, 2, 8, 2, 32, 4, 0, 0, 16, 2, 0, 2, 8, 2]",right,32
55,260,"[2, 32, 4, 2, 8, 2, 32, 4, 16, 2, 0, 0, 2, 8, 2, 4]",left,32
56,266,"[2, 2, 0, 0, 8, 32, 4, 0, 16, 4, 32, 2, 2, 8, 2, 8]",down,32
57,270,"[4, 0, 0, 2, 8, 32, 4, 0, 16, 4, 32, 2, 2, 8, 2, 8]",left,32
58,270,"[0, 2, 4, 2, 0, 8, 32, 4, 16, 4, 32, 2, 2, 8, 2, 8]",right,32
59,334,"[16, 2, 4, 2, 2, 8, 64, 4, 0, 4, 2, 2, 2, 8, 0, 8]",up,64
60,338,"[16, 2, 4, 2, 4, 8, 64, 4, 0, 4, 2, 2, 2, 8, 0, 8]",up,64
61,338,"[0, 2, 2, 2, 16, 8, 4, 4, 4, 4, 64, 2, 2, 8, 2, 8]",down,64
62,358,"[4, 2, 0, 0, 16, 8, 8, 2, 8, 64, 2, 0, 2, 8, 2, 8]",left,64
63,374,"[0, 0, 4, 2, 0, 16, 16, 2, 2, 8, 64, 2, 2, 8, 2, 8]",right,64
64,398,"[4, 16, 4, 4, 0, 16, 16, 2, 0, 0, 64, 8, 2, 0, 2, 0]",up,64
