Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,2,"[2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,6,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,10,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",down,8
7,14,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
8,14,"[2, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
9,18,"[0, 0, 0, 4, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,8
10,18,"[2, 0, 2, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
11,20,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 2, 4]",down,8
12,20,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 4, 0]",left,8
13,24,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 8, 0, 4, 2, 4]",right,8
14,30,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 8, 0, 4, 4, 4]",down,8
15,38,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 4, 8]",right,8
16,38,"[0, 0, 2, 0, 2, 8, 0, 0, 2, 8, 0, 0, 4, 8, 0, 0]",left,8
17,38,"[2, 0, 0, 0, 2, 8, 0, 0, 2, 8, 2, 0, 4, 8, 0, 0]",left,8
18,48,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 0, 0, 4, 16, 2, 0]",down,16
19,52,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 8, 0, 4, 16, 2]",right,16
20,52,"[2, 0, 0, 2, 4, 0, 0, 0, 4, 8, 0, 0, 4, 16, 2, 0]",left,16
21,56,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 8, 16, 2, 2]",down,16
22,56,"[2, 2, 2, 2, 4, 8, 0, 0, 8, 16, 0, 0, 2, 0, 0, 0]",up,16
23,64,"[4, 4, 0, 0, 4, 8, 0, 2, 8, 16, 0, 0, 2, 0, 0, 0]",left,16
24,72,"[2, 0, 0, 8, 0, 4, 8, 2, 0, 0, 8, 16, 0, 0, 0, 2]",right,16
25,88,"[2, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0, 2]",up,16
26,88,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 4, 0, 16, 2, 2, 16, 2]",down,16
27,96,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 4, 16, 0, 4, 16, 2]",right,16
28,96,"[0, 2, 4, 8, 0, 4, 16, 4, 0, 0, 4, 16, 0, 0, 0, 2]",up,16
29,96,"[2, 4, 8, 0, 4, 16, 4, 0, 4, 16, 0, 0, 2, 0, 0, 2]",left,16
30,116,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 4, 8, 0, 2, 32, 4, 2]",down,32
31,116,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 8, 4, 8, 2, 32, 4, 2]",right,32
32,120,"[4, 0, 0, 0, 2, 0, 2, 0, 8, 4, 8, 0, 2, 32, 4, 2]",left,32
33,124,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 8, 4, 8, 2, 32, 4, 2]",right,32
34,124,"[4, 0, 0, 2, 4, 0, 0, 0, 2, 8, 4, 8, 2, 32, 4, 2]",left,32
35,124,"[0, 0, 4, 2, 2, 0, 0, 4, 2, 8, 4, 8, 2, 32, 4, 2]",right,32
36,124,"[0, 0, 4, 2, 4, 0, 2, 4, 2, 8, 4, 8, 2, 32, 4, 2]",right,32
37,124,"[4, 2, 0, 0, 4, 2, 4, 4, 2, 8, 4, 8, 2, 32, 4, 2]",left,32
38,132,"[4, 2, 2, 0, 4, 2, 8, 0, 2, 8, 4, 8, 2, 32, 4, 2]",left,32
39,136,"[0, 0, 4, 4, 2, 4, 2, 8, 2, 8, 4, 8, 2, 32, 4, 2]",right,32
40,144,"[2, 0, 0, 8, 2, 4, 2, 8, 2, 8, 4, 8, 2, 32, 4, 2]",right,32
41,176,"[4, 4, 2, 16, 4, 8, 8, 8, 0, 32, 0, 2, 2, 0, 0, 0]",up,32
42,184,"[8, 4, 2, 16, 2, 8, 8, 8, 0, 32, 0, 2, 0, 0, 0, 2]",up,32
43,200,"[8, 4, 2, 16, 2, 16, 8, 0, 32, 2, 0, 0, 2, 0, 0, 2]",left,32
44,204,"[8, 4, 2, 16, 2, 16, 8, 0, 32, 2, 0, 0, 4, 0, 0, 2]",left,32
45,204,"[8, 4, 2, 16, 2, 16, 8, 2, 32, 2, 0, 0, 4, 2, 0, 0]",left,32
46,204,"[8, 4, 2, 16, 2, 16, 8, 2, 0, 0, 32, 2, 2, 0, 4, 2]",right,32
47,204,"[8, 4, 2, 16, 2, 16, 8, 2, 32, 2, 2, 0, 2, 4, 2, 0]",left,32
48,206,"[8, 4, 0, 0, 2, 16, 2, 2, 32, 2, 8, 16, 2, 4, 4, 2]",down,32
49,218,"[8, 4, 0, 2, 2, 16, 4, 0, 32, 2, 8, 16, 2, 8, 2, 0]",left,32
50,218,"[0, 8, 4, 2, 0, 2, 16, 4, 32, 2, 8, 16, 2, 2, 8, 2]",right,32
51,222,"[0, 8, 4, 2, 2, 2, 16, 4, 32, 2, 8, 16, 0, 4, 8, 2]",right,32
52,226,"[8, 4, 2, 0, 4, 16, 4, 0, 32, 2, 8, 16, 4, 8, 2, 2]",left,32
53,230,"[0, 8, 4, 2, 0, 4, 16, 4, 32, 2, 8, 16, 2, 4, 8, 4]",right,32
54,246,"[32, 8, 4, 2, 2, 4, 16, 4, 0, 2, 16, 16, 0, 4, 2, 4]",up,32
55,278,"[32, 8, 4, 2, 2, 4, 32, 4, 0, 2, 2, 16, 2, 4, 0, 4]",up,32
56,280,"[0, 8, 0, 2, 2, 4, 4, 4, 32, 2, 32, 16, 4, 4, 2, 4]",down,32
57,296,"[8, 2, 2, 0, 2, 8, 4, 0, 32, 2, 32, 16, 8, 2, 4, 0]",left,32
58,300,"[8, 2, 2, 16, 2, 8, 4, 0, 32, 4, 32, 0, 8, 2, 4, 0]",up,32
59,300,"[8, 2, 2, 0, 2, 8, 4, 0, 32, 4, 32, 2, 8, 2, 4, 16]",down,32
60,300,"[8, 2, 2, 2, 2, 8, 4, 16, 32, 4, 32, 2, 8, 2, 4, 0]",up,32
61,304,"[8, 4, 2, 2, 2, 8, 4, 16, 32, 4, 32, 2, 8, 2, 4, 0]",left,32
62,308,"[8, 4, 4, 0, 2, 8, 4, 16, 32, 4, 32, 2, 8, 2, 4, 2]",left,32
63,320,"[8, 4, 8, 16, 2, 8, 32, 4, 32, 4, 4, 0, 8, 2, 0, 2]",up,32
64,320,"[8, 4, 0, 2, 2, 8, 8, 16, 32, 4, 32, 4, 8, 2, 4, 2]",down,32
65,336,"[8, 4, 2, 0, 2, 16, 16, 4, 32, 4, 32, 4, 8, 2, 4, 2]",left,32
66,368,"[8, 4, 2, 2, 2, 32, 4, 0, 32, 4, 32, 4, 8, 2, 4, 2]",left,32
67,372,"[8, 4, 4, 2, 2, 32, 4, 0, 32, 4, 32, 4, 8, 2, 4, 2]",left,32
68,380,"[8, 4, 8, 2, 2, 32, 32, 4, 32, 4, 4, 2, 8, 2, 0, 2]",up,32
69,456,"[8, 4, 8, 2, 0, 2, 64, 4, 0, 32, 8, 2, 2, 0, 8, 4]",right,64
70,456,"[8, 4, 8, 2, 2, 64, 4, 0, 32, 8, 2, 0, 2, 8, 4, 2]",left,64
71,466,"[8, 0, 8, 2, 2, 4, 4, 0, 32, 64, 2, 0, 2, 16, 4, 4]",down,64
72,466,"[8, 4, 8, 2, 2, 64, 4, 4, 32, 16, 2, 0, 2, 0, 4, 2]",up,64
73,474,"[8, 4, 8, 2, 2, 2, 64, 8, 0, 32, 16, 2, 0, 2, 4, 2]",right,64
74,478,"[8, 4, 8, 2, 0, 4, 64, 8, 2, 32, 16, 2, 0, 2, 4, 2]",right,64
