Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",down,8
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 2]",right,8
5,8,"[0, 0, 2, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,8,"[2, 4, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
7,12,"[2, 4, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,12,"[0, 2, 4, 2, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
9,12,"[0, 2, 4, 2, 0, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,16,"[2, 4, 4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,24,"[2, 8, 2, 0, 8, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
12,28,"[2, 8, 2, 0, 8, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,8
13,28,"[2, 8, 2, 0, 8, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",left,8
14,28,"[0, 0, 0, 0, 2, 8, 2, 0, 8, 4, 0, 0, 4, 2, 2, 2]",down,8
15,32,"[0, 0, 4, 0, 0, 2, 8, 2, 0, 0, 8, 4, 0, 4, 2, 4]",right,8
16,56,"[2, 2, 4, 2, 0, 4, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,60,"[4, 4, 2, 0, 4, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
18,72,"[0, 0, 8, 2, 0, 4, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
19,72,"[4, 4, 8, 2, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,80,"[8, 8, 2, 4, 2, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
21,96,"[16, 2, 4, 0, 2, 16, 8, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
22,96,"[0, 0, 0, 0, 16, 0, 4, 0, 2, 2, 8, 2, 4, 16, 2, 0]",down,16
23,100,"[0, 0, 0, 0, 16, 4, 0, 0, 4, 8, 2, 4, 4, 16, 2, 0]",left,16
24,100,"[0, 0, 0, 0, 2, 0, 16, 4, 4, 8, 2, 4, 0, 4, 16, 2]",right,16
25,108,"[2, 8, 16, 8, 4, 4, 2, 2, 0, 0, 16, 0, 2, 0, 0, 0]",up,16
26,108,"[2, 0, 0, 0, 2, 0, 16, 0, 4, 8, 2, 8, 2, 4, 16, 2]",down,16
27,110,"[0, 0, 0, 0, 4, 0, 16, 2, 4, 8, 2, 8, 2, 4, 16, 2]",down,16
28,110,"[0, 2, 0, 0, 4, 16, 2, 0, 4, 8, 2, 8, 2, 4, 16, 2]",left,16
29,116,"[0, 2, 0, 2, 0, 16, 0, 0, 8, 8, 4, 8, 2, 4, 16, 2]",down,16
30,116,"[2, 2, 0, 0, 0, 16, 0, 2, 8, 8, 4, 8, 2, 4, 16, 2]",down,16
31,116,"[2, 2, 4, 2, 8, 16, 16, 8, 2, 8, 0, 2, 0, 4, 0, 4]",up,16
32,160,"[4, 4, 2, 0, 8, 32, 8, 0, 2, 8, 2, 0, 8, 4, 0, 0]",left,32
33,168,"[0, 0, 8, 2, 0, 8, 32, 8, 2, 2, 8, 2, 0, 0, 8, 4]",right,32
34,176,"[0, 0, 2, 2, 0, 0, 8, 8, 0, 8, 32, 2, 2, 2, 16, 4]",down,32
35,176,"[2, 8, 2, 2, 0, 2, 8, 8, 2, 0, 32, 2, 0, 0, 16, 4]",up,32
36,196,"[2, 8, 4, 0, 2, 16, 0, 2, 2, 32, 2, 0, 16, 4, 0, 0]",left,32
37,196,"[0, 2, 8, 4, 0, 2, 16, 2, 0, 2, 32, 2, 0, 2, 16, 4]",right,32
38,208,"[0, 4, 8, 4, 0, 4, 16, 4, 2, 0, 32, 4, 0, 0, 16, 0]",up,32
39,208,"[4, 8, 4, 4, 4, 16, 4, 0, 2, 32, 4, 0, 16, 0, 0, 0]",left,32
40,216,"[4, 8, 8, 0, 4, 16, 4, 0, 2, 32, 4, 2, 16, 0, 0, 0]",left,32
41,232,"[4, 16, 0, 0, 4, 16, 4, 2, 2, 32, 4, 2, 16, 0, 0, 0]",left,32
42,232,"[0, 0, 4, 16, 4, 16, 4, 2, 2, 32, 4, 2, 0, 0, 2, 16]",right,32
43,232,"[4, 16, 0, 0, 4, 16, 4, 2, 2, 32, 4, 2, 2, 16, 2, 0]",left,32
44,232,"[0, 0, 4, 16, 4, 16, 4, 2, 2, 32, 4, 2, 2, 2, 16, 2]",right,32
45,236,"[4, 16, 0, 0, 4, 16, 4, 2, 2, 32, 4, 2, 4, 16, 2, 2]",left,32
46,288,"[8, 32, 8, 4, 2, 32, 2, 2, 4, 16, 0, 0, 2, 0, 0, 0]",up,32
47,292,"[8, 32, 8, 4, 2, 32, 4, 2, 4, 16, 0, 0, 2, 0, 0, 0]",left,32
48,356,"[8, 64, 8, 4, 2, 16, 4, 2, 4, 0, 0, 2, 2, 0, 0, 0]",up,64
49,356,"[8, 64, 8, 4, 2, 16, 4, 2, 4, 2, 0, 0, 2, 0, 2, 0]",left,64
50,360,"[8, 64, 8, 4, 2, 16, 4, 2, 2, 0, 4, 2, 0, 0, 0, 4]",right,64
51,376,"[8, 64, 8, 4, 4, 16, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
52,400,"[8, 64, 16, 8, 4, 16, 0, 4, 0, 2, 0, 0, 0, 0, 2, 0]",up,64
53,400,"[0, 0, 0, 2, 0, 64, 0, 0, 8, 16, 16, 8, 4, 2, 2, 4]",down,64
54,436,"[4, 0, 0, 2, 0, 0, 0, 64, 0, 8, 32, 8, 0, 4, 4, 4]",right,64
55,444,"[0, 0, 4, 2, 0, 0, 2, 64, 0, 8, 32, 8, 0, 0, 4, 8]",right,64
56,452,"[0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 32, 64, 0, 8, 4, 16]",down,64
57,456,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 32, 64, 2, 8, 4, 16]",right,64
58,464,"[2, 2, 32, 8, 0, 8, 4, 64, 0, 0, 0, 16, 0, 2, 0, 0]",up,64
59,464,"[0, 4, 0, 0, 0, 2, 0, 8, 0, 8, 32, 64, 2, 2, 4, 16]",down,64
60,468,"[0, 2, 0, 4, 0, 0, 2, 8, 0, 8, 32, 64, 0, 4, 4, 16]",right,64
61,476,"[2, 4, 0, 0, 2, 8, 0, 0, 8, 32, 64, 0, 8, 16, 0, 2]",left,64
62,476,"[0, 0, 2, 4, 0, 0, 2, 8, 2, 8, 32, 64, 0, 8, 16, 2]",right,64
63,476,"[2, 4, 0, 0, 2, 8, 0, 0, 2, 8, 32, 64, 8, 16, 2, 2]",left,64
64,480,"[0, 0, 2, 4, 0, 2, 2, 8, 2, 8, 32, 64, 0, 8, 16, 4]",right,64
65,484,"[2, 4, 2, 0, 4, 8, 0, 0, 2, 8, 32, 64, 8, 16, 4, 0]",left,64
66,484,"[0, 2, 4, 2, 2, 0, 4, 8, 2, 8, 32, 64, 0, 8, 16, 4]",right,64
67,512,"[4, 2, 8, 2, 0, 16, 32, 8, 0, 0, 16, 64, 2, 0, 0, 4]",up,64
68,512,"[4, 2, 8, 2, 0, 16, 32, 8, 0, 2, 16, 64, 0, 0, 2, 4]",right,64
69,512,"[0, 2, 8, 2, 0, 2, 32, 8, 0, 16, 16, 64, 4, 2, 2, 4]",down,64
70,516,"[4, 4, 8, 2, 0, 16, 32, 8, 2, 2, 16, 64, 0, 0, 2, 4]",up,64
71,516,"[4, 4, 8, 2, 2, 16, 32, 8, 0, 2, 16, 64, 0, 2, 2, 4]",up,64
72,518,"[0, 0, 8, 2, 2, 4, 32, 8, 4, 16, 16, 64, 2, 4, 2, 4]",down,64
73,550,"[8, 2, 4, 0, 2, 4, 32, 8, 4, 32, 64, 0, 2, 4, 2, 4]",left,64
74,550,"[8, 2, 4, 0, 2, 4, 32, 2, 4, 32, 64, 8, 2, 4, 2, 4]",down,64
75,550,"[2, 8, 2, 4, 2, 4, 32, 2, 4, 32, 64, 8, 2, 4, 2, 4]",right,64
76,554,"[4, 8, 2, 4, 4, 4, 32, 2, 2, 32, 64, 8, 2, 4, 2, 4]",up,64
