Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,4
3,0,"[4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 4, 2]",down,4
6,8,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0]",left,4
7,16,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
8,16,"[0, 0, 2, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
9,20,"[0, 0, 0, 4, 0, 0, 8, 4, 4, 0, 0, 2, 0, 0, 0, 2]",right,8
10,20,"[0, 0, 0, 4, 2, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,8
11,20,"[4, 0, 2, 0, 2, 8, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,8
12,20,"[0, 0, 4, 2, 0, 2, 8, 4, 2, 0, 4, 2, 0, 0, 0, 2]",right,8
13,20,"[0, 0, 4, 2, 2, 2, 8, 4, 0, 2, 4, 2, 0, 0, 0, 2]",right,8
14,24,"[0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 2, 4, 4, 4]",down,8
15,40,"[2, 8, 4, 2, 0, 0, 8, 8, 2, 0, 4, 0, 0, 0, 0, 0]",up,8
16,44,"[4, 8, 4, 2, 0, 0, 8, 8, 0, 0, 4, 2, 0, 0, 0, 0]",up,8
17,60,"[4, 8, 4, 2, 0, 0, 0, 16, 0, 0, 4, 2, 0, 0, 0, 2]",right,16
18,66,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 8, 8, 4]",down,16
19,66,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 16, 4, 8, 8, 4]",down,16
20,66,"[2, 8, 4, 2, 4, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
21,66,"[2, 8, 4, 2, 0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
