Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,2,"[4, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,6,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,4
6,18,"[8, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
7,18,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2]",down,8
8,18,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 2, 0, 0]",left,8
9,18,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 2]",right,8
10,18,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 2, 2, 0]",left,8
11,22,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 8, 2, 0, 0, 4, 4]",right,8
12,34,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 0, 8]",right,8
13,34,"[2, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 8]",up,8
14,38,"[4, 0, 8, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 8]",up,8
15,42,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 8]",right,8
16,42,"[0, 4, 8, 2, 0, 2, 0, 4, 0, 0, 2, 4, 0, 0, 0, 8]",right,8
17,50,"[2, 4, 8, 2, 0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
18,54,"[2, 4, 8, 2, 2, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0]",right,8
19,54,"[2, 4, 8, 2, 2, 4, 8, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,8
20,70,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 16, 4]",down,16
21,86,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 16, 4, 0]",left,16
22,118,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 32, 4, 0, 0]",left,32
23,122,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 32, 4]",right,32
24,122,"[2, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2, 32, 4, 0]",left,32
25,130,"[2, 32, 2, 0, 8, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
26,130,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 32, 2, 0, 2, 2, 4, 0]",down,32
27,134,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 8, 32, 2, 0, 0, 4, 4]",right,32
28,136,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 32, 4, 0, 8, 4, 4]",down,32
29,144,"[2, 0, 0, 0, 2, 0, 0, 2, 2, 32, 4, 0, 8, 8, 0, 0]",left,32
30,164,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 32, 4, 2, 0, 0, 16]",right,32
31,172,"[2, 2, 32, 2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 0]",up,32
32,176,"[4, 32, 2, 0, 8, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0]",left,32
33,180,"[4, 32, 4, 0, 8, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0]",up,32
34,184,"[4, 32, 4, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,32
35,184,"[4, 0, 0, 0, 8, 0, 0, 0, 16, 32, 0, 0, 4, 2, 4, 2]",down,32
36,184,"[4, 32, 4, 2, 8, 2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0]",up,32
37,188,"[4, 32, 4, 2, 0, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
38,188,"[4, 0, 0, 2, 0, 0, 0, 4, 0, 32, 4, 16, 4, 2, 8, 4]",down,32
39,192,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 32, 4, 16, 8, 2, 8, 4]",down,32
40,192,"[2, 0, 0, 2, 2, 4, 0, 0, 32, 4, 16, 0, 8, 2, 8, 4]",left,32
