Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,16,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,8
6,16,"[8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,16,"[8, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 8, 4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,24,"[2, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,24,"[0, 2, 8, 4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
11,30,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 4, 8, 2]",down,8
12,30,"[2, 4, 8, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
13,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 8, 2]",down,8
14,34,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 8, 0, 4, 8, 2]",right,8
15,34,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 4, 8, 2, 0]",left,8
16,42,"[2, 2, 8, 2, 8, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
17,44,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 0, 8, 8, 4, 2]",down,8
18,64,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 16, 4, 2]",right,16
19,64,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 4, 8, 0, 16, 4, 2]",right,16
20,64,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 0, 0, 16, 4, 2, 2]",left,16
21,72,"[2, 2, 2, 2, 8, 8, 0, 0, 16, 4, 0, 0, 0, 0, 0, 2]",up,16
22,96,"[4, 4, 0, 0, 16, 0, 0, 0, 16, 4, 0, 0, 2, 2, 0, 0]",left,16
23,136,"[4, 8, 2, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
24,136,"[0, 0, 0, 0, 4, 0, 0, 0, 32, 8, 0, 0, 2, 2, 2, 2]",down,32
25,144,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 32, 8, 0, 0, 4, 4]",right,32
26,144,"[2, 0, 32, 4, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
27,144,"[0, 2, 32, 4, 0, 0, 4, 8, 0, 2, 2, 4, 0, 0, 0, 0]",right,32
28,148,"[0, 4, 32, 4, 2, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
29,148,"[4, 32, 4, 2, 2, 4, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
30,148,"[4, 32, 4, 2, 0, 2, 4, 8, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
31,156,"[4, 32, 8, 2, 2, 2, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
32,158,"[0, 0, 0, 0, 0, 0, 4, 2, 4, 32, 8, 8, 4, 2, 2, 4]",down,32
33,166,"[8, 32, 4, 2, 0, 2, 8, 8, 0, 0, 2, 4, 0, 0, 2, 0]",up,32
34,182,"[8, 32, 4, 2, 0, 0, 2, 16, 0, 0, 2, 4, 2, 0, 0, 2]",right,32
35,186,"[8, 32, 4, 2, 2, 0, 4, 16, 2, 0, 0, 4, 0, 0, 0, 2]",up,32
36,186,"[8, 32, 4, 2, 2, 4, 16, 0, 2, 4, 0, 2, 2, 0, 0, 0]",left,32
37,194,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 32, 4, 2, 4, 8, 16, 4]",down,32
38,194,"[8, 32, 4, 2, 2, 8, 16, 4, 4, 4, 0, 0, 0, 0, 0, 0]",up,32
39,202,"[8, 32, 4, 2, 2, 8, 16, 4, 8, 0, 2, 0, 0, 0, 0, 0]",left,32
40,202,"[8, 32, 4, 2, 2, 8, 16, 4, 8, 2, 0, 0, 0, 2, 0, 0]",left,32
41,204,"[0, 0, 2, 0, 8, 32, 0, 0, 2, 8, 4, 2, 8, 4, 16, 4]",down,32
42,204,"[0, 0, 0, 4, 8, 32, 2, 0, 2, 8, 4, 2, 8, 4, 16, 4]",down,32
43,204,"[2, 0, 0, 4, 0, 8, 32, 2, 2, 8, 4, 2, 8, 4, 16, 4]",right,32
44,204,"[2, 4, 2, 0, 8, 32, 2, 0, 2, 8, 4, 2, 8, 4, 16, 4]",left,32
45,206,"[2, 4, 2, 0, 8, 32, 4, 0, 2, 8, 4, 2, 8, 4, 16, 4]",down,32
46,210,"[2, 4, 2, 0, 8, 32, 2, 0, 2, 8, 8, 2, 8, 4, 16, 4]",down,32
47,214,"[2, 4, 4, 2, 8, 32, 8, 4, 2, 8, 16, 0, 8, 4, 0, 2]",up,32
48,214,"[2, 4, 4, 2, 8, 32, 8, 4, 2, 8, 16, 2, 8, 4, 0, 2]",up,32
49,216,"[2, 4, 2, 0, 8, 32, 4, 2, 2, 8, 8, 4, 8, 4, 16, 4]",down,32
50,232,"[2, 4, 2, 2, 8, 32, 4, 2, 2, 16, 4, 0, 8, 4, 16, 4]",left,32
51,244,"[2, 4, 2, 4, 8, 32, 8, 4, 2, 16, 16, 0, 8, 4, 0, 2]",up,32
52,252,"[2, 4, 2, 8, 8, 32, 8, 2, 2, 16, 16, 0, 8, 4, 2, 0]",up,32
53,284,"[2, 4, 2, 8, 8, 32, 8, 2, 0, 0, 2, 32, 2, 8, 4, 2]",right,32
54,284,"[2, 4, 2, 8, 8, 32, 8, 2, 2, 32, 0, 2, 2, 8, 4, 2]",left,32
55,284,"[2, 4, 2, 8, 8, 32, 8, 2, 2, 32, 2, 2, 2, 8, 4, 2]",left,32
56,288,"[2, 4, 2, 8, 8, 32, 8, 2, 2, 32, 4, 4, 2, 8, 4, 2]",left,32
57,326,"[2, 0, 0, 8, 2, 4, 2, 2, 8, 64, 8, 4, 4, 8, 8, 2]",down,64
58,346,"[0, 0, 2, 8, 0, 2, 4, 4, 8, 64, 8, 4, 4, 4, 16, 2]",right,64
59,354,"[8, 2, 2, 8, 4, 64, 4, 8, 0, 4, 8, 2, 0, 2, 16, 0]",up,64
60,358,"[0, 8, 4, 8, 4, 64, 4, 8, 2, 4, 8, 2, 0, 0, 2, 16]",right,64
61,382,"[4, 8, 8, 16, 2, 64, 8, 2, 0, 4, 2, 16, 2, 0, 0, 0]",up,64
62,398,"[4, 16, 16, 0, 2, 64, 8, 2, 4, 2, 16, 0, 2, 0, 2, 0]",left,64
63,434,"[4, 32, 0, 2, 2, 64, 8, 2, 4, 2, 16, 0, 4, 0, 0, 0]",left,64
64,434,"[0, 4, 32, 2, 2, 64, 8, 2, 2, 4, 2, 16, 0, 0, 0, 4]",right,64
65,434,"[4, 32, 2, 2, 2, 64, 8, 2, 2, 4, 2, 16, 4, 0, 0, 0]",left,64
66,438,"[4, 32, 4, 0, 2, 64, 8, 2, 2, 4, 2, 16, 4, 0, 0, 2]",left,64
67,438,"[4, 32, 4, 4, 2, 64, 8, 2, 2, 4, 2, 16, 4, 2, 0, 0]",left,64
68,446,"[4, 32, 8, 2, 2, 64, 8, 2, 2, 4, 2, 16, 4, 2, 0, 0]",left,64
69,458,"[0, 32, 0, 0, 4, 64, 2, 0, 4, 4, 16, 4, 4, 2, 2, 16]",down,64
70,470,"[0, 2, 0, 32, 0, 4, 64, 2, 0, 8, 16, 4, 0, 4, 4, 16]",right,64
71,478,"[0, 2, 2, 32, 0, 4, 64, 2, 0, 8, 16, 4, 0, 0, 8, 16]",right,64
72,482,"[0, 0, 4, 32, 4, 4, 64, 2, 0, 8, 16, 4, 0, 0, 8, 16]",right,64
73,490,"[4, 32, 0, 0, 8, 64, 2, 0, 8, 16, 4, 0, 8, 16, 2, 0]",left,64
74,490,"[2, 0, 4, 32, 0, 8, 64, 2, 0, 8, 16, 4, 0, 8, 16, 2]",right,64
