Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
4,4,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",down,4
6,6,"[2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 4, 0, 0]",left,4
7,6,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0]",down,4
8,10,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0]",left,4
9,14,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 4, 2, 4, 2, 0]",down,8
10,14,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 2, 0, 0, 2, 4, 2, 4]",down,8
11,14,"[8, 2, 2, 2, 2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,18,"[0, 8, 2, 4, 2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
13,18,"[8, 2, 4, 0, 2, 4, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",left,8
14,18,"[8, 2, 4, 0, 2, 4, 2, 4, 2, 4, 0, 0, 2, 0, 0, 0]",left,8
15,18,"[0, 8, 2, 4, 2, 4, 2, 4, 0, 2, 2, 4, 0, 0, 0, 2]",right,8
16,22,"[8, 2, 4, 0, 2, 4, 2, 4, 4, 4, 2, 0, 2, 0, 0, 0]",left,8
17,30,"[0, 8, 2, 4, 2, 4, 2, 4, 0, 0, 8, 2, 0, 2, 0, 2]",right,8
18,38,"[0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 4, 8, 2, 2, 8, 4]",down,8
19,50,"[4, 0, 0, 0, 8, 0, 0, 0, 8, 8, 4, 0, 4, 8, 4, 0]",left,8
20,66,"[4, 0, 0, 0, 8, 2, 0, 0, 16, 4, 0, 0, 4, 8, 4, 0]",left,16
21,66,"[0, 0, 0, 4, 0, 0, 8, 2, 2, 0, 16, 4, 0, 4, 8, 4]",right,16
22,66,"[4, 0, 2, 0, 8, 2, 0, 0, 2, 16, 4, 0, 4, 8, 4, 0]",left,16
23,66,"[4, 2, 0, 4, 8, 2, 0, 0, 2, 16, 4, 0, 4, 8, 4, 0]",left,16
24,66,"[4, 2, 4, 0, 8, 2, 0, 0, 2, 16, 4, 4, 4, 8, 4, 0]",left,16
25,78,"[4, 4, 8, 4, 8, 16, 4, 0, 2, 8, 0, 0, 4, 0, 2, 0]",up,16
26,86,"[8, 8, 4, 0, 8, 16, 4, 2, 2, 8, 0, 0, 4, 2, 0, 0]",left,16
27,110,"[16, 8, 8, 2, 2, 16, 0, 0, 4, 8, 0, 0, 4, 2, 0, 0]",up,16
28,126,"[16, 16, 2, 0, 2, 16, 0, 0, 4, 8, 0, 0, 4, 2, 0, 2]",left,16
29,162,"[0, 2, 32, 2, 0, 0, 2, 16, 0, 0, 4, 8, 0, 0, 4, 4]",right,32
30,170,"[0, 2, 32, 2, 0, 4, 2, 16, 0, 0, 4, 8, 0, 0, 0, 8]",right,32
31,186,"[0, 2, 32, 2, 0, 4, 2, 16, 4, 0, 4, 16, 0, 0, 0, 0]",up,32
32,194,"[0, 2, 32, 2, 2, 4, 2, 16, 0, 0, 8, 16, 0, 0, 0, 0]",right,32
33,210,"[0, 0, 2, 0, 0, 0, 32, 0, 0, 2, 2, 2, 2, 4, 8, 32]",down,32
34,214,"[2, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 2, 2, 4, 8, 32]",left,32
35,218,"[2, 0, 0, 0, 32, 2, 0, 0, 4, 4, 0, 0, 2, 4, 8, 32]",left,32
36,222,"[2, 0, 0, 2, 32, 0, 0, 0, 4, 2, 0, 0, 2, 8, 8, 32]",down,32
37,222,"[2, 0, 0, 2, 32, 0, 0, 0, 4, 2, 0, 2, 2, 8, 8, 32]",down,32
38,246,"[4, 0, 0, 0, 32, 0, 0, 0, 4, 4, 0, 0, 2, 16, 32, 4]",left,32
39,246,"[4, 4, 32, 4, 32, 16, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",up,32
40,258,"[0, 8, 32, 4, 0, 0, 32, 16, 0, 0, 0, 4, 0, 2, 0, 4]",right,32
41,330,"[2, 8, 64, 4, 0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
42,330,"[2, 8, 64, 4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 4, 0, 0]",right,64
43,330,"[2, 8, 64, 4, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
44,332,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 64, 8, 4, 8, 2, 4]",down,64
45,332,"[0, 0, 0, 4, 2, 0, 2, 16, 0, 0, 64, 8, 4, 8, 2, 4]",right,64
46,336,"[0, 0, 0, 4, 0, 0, 4, 16, 0, 2, 64, 8, 4, 8, 2, 4]",right,64
47,336,"[4, 2, 4, 4, 0, 8, 64, 16, 0, 0, 2, 8, 2, 0, 0, 4]",up,64
48,336,"[0, 0, 0, 4, 0, 4, 4, 16, 4, 2, 64, 8, 2, 8, 2, 4]",down,64
49,336,"[4, 4, 4, 4, 2, 2, 64, 16, 0, 8, 2, 8, 0, 4, 0, 4]",up,64
50,364,"[0, 0, 8, 8, 0, 4, 64, 16, 0, 8, 2, 8, 0, 0, 2, 8]",right,64
51,380,"[16, 0, 0, 0, 4, 64, 16, 0, 8, 2, 8, 4, 2, 8, 0, 0]",left,64
52,380,"[16, 64, 16, 4, 4, 2, 8, 0, 8, 8, 0, 2, 2, 0, 0, 0]",up,64
53,396,"[16, 64, 16, 4, 0, 4, 2, 8, 0, 0, 16, 2, 0, 0, 2, 2]",right,64
54,398,"[4, 0, 16, 0, 0, 0, 2, 4, 0, 64, 16, 8, 16, 4, 2, 4]",down,64
55,398,"[0, 0, 16, 2, 0, 0, 2, 4, 4, 64, 16, 8, 16, 4, 2, 4]",down,64
56,398,"[4, 64, 16, 2, 16, 4, 2, 4, 0, 0, 16, 8, 2, 0, 2, 4]",up,64
57,402,"[4, 64, 16, 2, 16, 4, 2, 4, 0, 0, 16, 8, 2, 0, 4, 4]",right,64
58,410,"[4, 64, 16, 2, 16, 4, 2, 4, 2, 0, 16, 8, 0, 0, 2, 8]",right,64
59,418,"[0, 0, 16, 2, 4, 0, 2, 2, 16, 64, 16, 4, 2, 4, 2, 16]",down,64
60,422,"[16, 2, 0, 0, 4, 4, 0, 2, 16, 64, 16, 4, 2, 4, 2, 16]",left,64
61,430,"[0, 0, 16, 2, 2, 0, 8, 2, 16, 64, 16, 4, 2, 4, 2, 16]",right,64
62,434,"[2, 64, 16, 4, 16, 4, 8, 4, 2, 2, 16, 16, 0, 0, 2, 0]",up,64
63,470,"[2, 64, 16, 4, 16, 4, 8, 4, 4, 32, 0, 0, 2, 0, 0, 4]",left,64
64,470,"[2, 64, 16, 4, 16, 4, 8, 4, 0, 0, 4, 32, 2, 0, 2, 4]",right,64
65,474,"[2, 64, 16, 4, 16, 4, 8, 4, 4, 32, 0, 2, 4, 4, 0, 0]",left,64
66,482,"[2, 64, 0, 0, 2, 4, 0, 0, 16, 32, 16, 8, 8, 4, 8, 2]",down,64
67,486,"[4, 64, 16, 8, 16, 4, 8, 2, 8, 32, 0, 0, 0, 4, 0, 2]",up,64
68,488,"[0, 64, 0, 2, 4, 4, 0, 0, 16, 32, 16, 8, 8, 4, 8, 4]",down,64
69,496,"[64, 2, 0, 0, 8, 0, 0, 2, 16, 32, 16, 8, 8, 4, 8, 4]",left,64
