Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
3,4,"[0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
5,16,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,8
6,16,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0]",down,8
7,16,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 0]",left,8
8,16,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 2, 4, 0, 2]",left,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 2, 0, 2, 4, 2]",right,8
10,16,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 8, 2, 0, 2, 4, 2, 0]",left,8
11,20,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 4, 4, 4, 2]",down,8
12,28,"[2, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 8, 4, 2, 0]",left,8
13,28,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 8, 0, 8, 4, 2]",right,8
14,32,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 8, 0, 8, 4, 2]",right,8
15,44,"[2, 2, 8, 4, 0, 8, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
16,64,"[4, 8, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
17,64,"[4, 8, 4, 0, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
18,68,"[4, 8, 4, 0, 16, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
19,68,"[4, 8, 4, 4, 16, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
20,68,"[4, 0, 0, 0, 16, 4, 0, 0, 4, 8, 0, 0, 2, 4, 4, 4]",down,16
21,76,"[0, 0, 0, 4, 2, 0, 16, 4, 0, 0, 4, 8, 0, 2, 4, 8]",right,16
22,76,"[4, 0, 0, 0, 2, 16, 4, 0, 4, 8, 0, 2, 2, 4, 8, 0]",left,16
23,76,"[0, 0, 0, 4, 0, 2, 16, 4, 0, 4, 8, 2, 2, 2, 4, 8]",right,16
24,80,"[0, 0, 2, 4, 0, 2, 16, 4, 0, 4, 8, 2, 0, 4, 4, 8]",right,16
25,88,"[2, 4, 2, 0, 2, 16, 4, 0, 4, 8, 2, 0, 8, 8, 0, 0]",left,16
26,98,"[0, 0, 2, 0, 4, 4, 2, 0, 4, 16, 4, 0, 8, 16, 2, 0]",down,16
27,120,"[0, 0, 4, 0, 0, 0, 4, 0, 8, 4, 4, 0, 8, 32, 2, 0]",down,32
28,144,"[16, 4, 8, 0, 0, 32, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0]",up,32
29,148,"[16, 4, 8, 0, 0, 32, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2]",up,32
30,156,"[16, 4, 8, 2, 0, 32, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
31,156,"[16, 4, 8, 2, 32, 8, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0]",left,32
32,156,"[0, 0, 0, 0, 0, 2, 8, 0, 16, 4, 2, 0, 32, 8, 4, 2]",down,32
33,156,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 16, 4, 2, 32, 8, 4, 2]",right,32
34,156,"[2, 0, 0, 0, 2, 8, 0, 4, 16, 4, 2, 0, 32, 8, 4, 2]",left,32
