Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4]",down,4
5,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8]",right,8
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0]",left,8
7,18,"[4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2]",down,8
9,18,"[2, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
10,18,"[2, 8, 2, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
11,26,"[2, 8, 4, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
12,26,"[0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
13,26,"[0, 0, 0, 0, 0, 2, 8, 4, 0, 0, 4, 2, 0, 2, 2, 4]",down,8
14,28,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 0, 4, 2, 0, 4, 2, 4]",down,8
15,28,"[2, 4, 8, 4, 0, 0, 4, 2, 0, 0, 2, 4, 0, 2, 0, 0]",up,8
16,28,"[0, 2, 0, 0, 0, 0, 8, 4, 0, 4, 4, 2, 2, 2, 2, 4]",down,8
17,40,"[2, 2, 0, 0, 8, 4, 0, 0, 8, 2, 0, 0, 4, 2, 4, 0]",left,8
18,60,"[2, 2, 4, 0, 16, 4, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0]",up,16
19,68,"[2, 2, 4, 0, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2]",up,16
20,68,"[0, 0, 0, 0, 2, 2, 2, 0, 16, 8, 0, 0, 4, 2, 4, 2]",down,16
21,68,"[2, 0, 0, 0, 2, 2, 0, 0, 16, 8, 2, 0, 4, 2, 4, 2]",down,16
22,70,"[0, 0, 2, 0, 4, 2, 0, 0, 16, 8, 2, 0, 4, 2, 4, 2]",down,16
23,72,"[0, 2, 0, 0, 4, 2, 0, 0, 16, 8, 4, 0, 4, 2, 4, 2]",down,16
24,78,"[0, 0, 4, 0, 4, 4, 0, 0, 16, 8, 0, 0, 4, 2, 8, 2]",down,16
25,78,"[0, 0, 0, 0, 4, 4, 0, 0, 16, 8, 4, 2, 4, 2, 8, 2]",down,16
26,86,"[0, 0, 0, 0, 8, 0, 2, 0, 16, 8, 4, 2, 4, 2, 8, 2]",left,16
27,90,"[8, 8, 2, 4, 16, 2, 4, 0, 4, 2, 8, 0, 0, 0, 0, 0]",up,16
28,106,"[16, 2, 4, 0, 16, 2, 4, 2, 4, 2, 8, 0, 0, 0, 0, 0]",left,16
29,150,"[32, 4, 8, 2, 4, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
30,150,"[32, 4, 8, 2, 4, 2, 8, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
31,150,"[32, 4, 8, 2, 0, 4, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
32,154,"[32, 4, 8, 2, 0, 4, 2, 8, 0, 0, 0, 2, 0, 0, 2, 4]",right,32
33,160,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 8, 2, 32, 8, 4, 4]",down,32
34,160,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 2, 8, 2, 32, 8, 4, 4]",down,32
35,164,"[32, 4, 8, 2, 0, 8, 4, 8, 2, 0, 0, 2, 0, 0, 0, 4]",up,32
36,168,"[32, 4, 8, 2, 8, 4, 8, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,32
37,186,"[0, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 8, 8, 16, 4]",down,32
38,202,"[4, 0, 0, 0, 0, 0, 32, 2, 0, 0, 0, 8, 0, 16, 16, 4]",right,32
39,234,"[0, 0, 0, 4, 2, 0, 32, 2, 0, 0, 0, 8, 0, 0, 32, 4]",right,32
40,298,"[2, 0, 64, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4]",up,64
41,298,"[2, 64, 4, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2, 4, 0, 0]",left,64
42,302,"[4, 64, 4, 2, 8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
43,302,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 64, 4, 0, 2, 4, 2, 2]",down,64
44,302,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 64, 4, 0, 2, 4, 2, 2]",down,64
45,302,"[2, 2, 4, 2, 4, 64, 2, 0, 8, 4, 0, 0, 2, 4, 0, 0]",up,64
46,306,"[0, 4, 4, 2, 0, 4, 64, 2, 0, 0, 8, 4, 4, 0, 2, 4]",right,64
47,314,"[0, 0, 8, 2, 2, 4, 64, 2, 0, 0, 8, 4, 0, 4, 2, 4]",right,64
48,314,"[8, 2, 0, 0, 2, 4, 64, 2, 8, 4, 2, 0, 4, 2, 4, 0]",left,64
49,322,"[8, 2, 64, 2, 2, 8, 2, 2, 8, 2, 4, 0, 4, 0, 0, 0]",up,64
50,326,"[8, 2, 64, 4, 2, 8, 2, 0, 8, 2, 4, 2, 4, 0, 0, 0]",up,64
51,326,"[8, 2, 64, 4, 2, 8, 2, 2, 8, 2, 4, 2, 4, 0, 0, 0]",up,64
52,330,"[8, 2, 64, 4, 2, 8, 2, 4, 8, 2, 4, 0, 4, 0, 0, 2]",up,64
53,334,"[8, 0, 0, 2, 2, 2, 64, 0, 8, 8, 2, 8, 4, 2, 4, 2]",down,64
54,334,"[8, 2, 64, 2, 2, 8, 2, 8, 8, 2, 4, 2, 4, 4, 0, 0]",up,64
55,334,"[8, 2, 2, 0, 2, 8, 64, 2, 8, 2, 2, 8, 4, 4, 4, 2]",down,64
56,350,"[0, 0, 8, 4, 2, 8, 64, 2, 4, 8, 4, 8, 0, 4, 8, 2]",right,64
57,350,"[8, 4, 2, 0, 2, 8, 64, 2, 4, 8, 4, 8, 4, 8, 2, 0]",left,64
58,374,"[8, 4, 2, 2, 2, 16, 64, 8, 8, 8, 4, 0, 4, 0, 2, 0]",up,64
59,394,"[8, 4, 4, 0, 2, 16, 64, 8, 16, 4, 0, 0, 4, 2, 0, 2]",left,64
60,394,"[8, 4, 4, 8, 2, 16, 64, 2, 16, 4, 0, 0, 4, 2, 0, 2]",up,64
61,398,"[8, 4, 4, 8, 2, 16, 64, 4, 16, 4, 0, 0, 4, 2, 2, 0]",up,64
62,398,"[8, 4, 2, 0, 2, 16, 4, 0, 16, 4, 64, 8, 4, 2, 2, 4]",down,64
63,402,"[8, 4, 2, 0, 2, 16, 4, 0, 16, 4, 64, 8, 4, 4, 4, 4]",left,64
64,406,"[8, 2, 2, 0, 2, 4, 4, 0, 16, 16, 64, 8, 4, 8, 4, 4]",down,64
65,458,"[0, 0, 8, 4, 0, 0, 2, 8, 2, 32, 64, 8, 0, 4, 8, 8]",right,64
66,474,"[0, 0, 8, 4, 4, 0, 2, 8, 2, 32, 64, 8, 0, 0, 4, 16]",right,64
67,490,"[4, 32, 8, 4, 2, 2, 2, 16, 0, 0, 64, 16, 0, 0, 4, 0]",up,64
68,506,"[0, 0, 8, 0, 0, 0, 2, 2, 4, 32, 64, 4, 2, 2, 4, 32]",down,64
69,514,"[8, 0, 2, 0, 4, 0, 0, 0, 4, 32, 64, 4, 4, 4, 32, 0]",left,64
70,522,"[0, 0, 8, 2, 0, 2, 0, 4, 4, 32, 64, 4, 0, 0, 8, 32]",right,64
71,522,"[0, 0, 8, 2, 2, 0, 2, 4, 4, 32, 64, 4, 0, 0, 8, 32]",right,64
72,530,"[2, 32, 8, 2, 4, 0, 2, 8, 0, 0, 64, 32, 0, 4, 8, 0]",up,64
73,530,"[2, 32, 8, 2, 4, 4, 2, 8, 0, 0, 64, 32, 0, 0, 8, 4]",up,64
74,538,"[2, 32, 8, 2, 0, 8, 2, 8, 0, 0, 64, 32, 2, 0, 8, 4]",right,64
75,538,"[2, 32, 8, 2, 0, 8, 2, 8, 0, 2, 64, 32, 0, 2, 8, 4]",right,64
76,538,"[2, 32, 8, 2, 8, 2, 8, 0, 2, 64, 32, 0, 2, 8, 4, 2]",left,64
77,562,"[2, 32, 16, 4, 8, 2, 32, 0, 4, 64, 4, 0, 0, 8, 0, 2]",up,64
78,562,"[2, 32, 16, 4, 8, 2, 32, 2, 4, 64, 4, 2, 0, 8, 0, 0]",up,64
79,562,"[2, 32, 16, 4, 8, 2, 32, 2, 4, 64, 4, 2, 0, 2, 0, 8]",right,64
80,566,"[2, 32, 16, 4, 8, 2, 32, 4, 4, 64, 4, 8, 0, 2, 2, 0]",up,64
81,570,"[2, 32, 16, 4, 8, 2, 32, 4, 4, 64, 4, 8, 4, 0, 0, 2]",left,64
82,570,"[2, 32, 16, 4, 8, 2, 32, 4, 4, 64, 4, 8, 2, 0, 4, 2]",right,64
83,586,"[2, 32, 16, 8, 8, 2, 32, 8, 4, 64, 8, 2, 2, 0, 2, 0]",up,64
84,594,"[2, 0, 16, 0, 8, 32, 32, 2, 4, 2, 8, 16, 2, 64, 2, 2]",down,64
85,594,"[2, 32, 16, 2, 8, 2, 32, 16, 4, 64, 8, 2, 2, 2, 2, 0]",up,64
86,594,"[2, 32, 16, 2, 8, 2, 32, 2, 4, 64, 8, 16, 2, 2, 2, 2]",down,64
87,602,"[2, 32, 16, 2, 8, 2, 32, 2, 4, 64, 8, 16, 4, 4, 0, 2]",left,64
88,610,"[2, 32, 16, 2, 8, 2, 32, 2, 4, 64, 8, 16, 2, 0, 8, 2]",right,64
89,620,"[2, 2, 0, 0, 8, 32, 16, 4, 4, 2, 32, 16, 2, 64, 16, 2]",down,64
90,624,"[4, 0, 0, 2, 8, 32, 16, 4, 4, 2, 32, 16, 2, 64, 16, 2]",left,64
91,624,"[2, 0, 4, 2, 8, 32, 16, 4, 4, 2, 32, 16, 2, 64, 16, 2]",right,64
92,624,"[2, 32, 4, 2, 8, 2, 16, 4, 4, 64, 32, 16, 2, 2, 16, 2]",up,64
93,628,"[2, 32, 4, 2, 8, 2, 16, 4, 4, 64, 32, 16, 2, 4, 16, 2]",right,64
