Move,Score,Matrix,Previous_Move,Largest_Tile
26,90,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 0, 16, 4, 2, 16, 8, 2]",right,16
27,90,"[2, 0, 0, 2, 2, 4, 2, 0, 16, 4, 0, 0, 2, 16, 8, 2]",left,16
28,98,"[0, 0, 0, 2, 4, 0, 0, 0, 16, 8, 2, 0, 2, 16, 8, 4]",down,16
29,98,"[4, 8, 2, 2, 16, 16, 8, 4, 2, 0, 0, 0, 0, 0, 2, 0]",up,16
30,134,"[4, 8, 4, 2, 32, 8, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
31,162,"[4, 16, 8, 2, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
32,162,"[4, 16, 8, 2, 0, 2, 0, 32, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
33,162,"[4, 16, 8, 2, 0, 2, 4, 32, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
34,166,"[4, 16, 8, 2, 2, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
35,170,"[4, 16, 8, 2, 0, 4, 4, 32, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
36,178,"[4, 16, 8, 2, 0, 0, 8, 32, 4, 0, 0, 4, 0, 0, 0, 2]",right,32
37,186,"[4, 16, 8, 2, 8, 32, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,32
38,186,"[4, 16, 8, 2, 0, 2, 8, 32, 0, 0, 8, 2, 0, 0, 0, 2]",right,32
39,206,"[4, 16, 16, 2, 0, 2, 8, 32, 0, 0, 0, 4, 4, 0, 0, 0]",up,32
40,210,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 16, 16, 32, 8, 2, 8, 4]",down,32
41,210,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 16, 16, 32, 8, 2, 8, 4]",down,32
42,242,"[2, 0, 0, 2, 2, 0, 0, 0, 2, 32, 32, 0, 8, 2, 8, 4]",left,32
43,246,"[4, 32, 32, 2, 2, 2, 8, 4, 8, 0, 0, 0, 0, 0, 2, 0]",up,32
44,246,"[4, 32, 32, 2, 2, 2, 8, 4, 8, 2, 2, 0, 0, 0, 0, 0]",up,32
45,318,"[4, 64, 2, 0, 4, 8, 4, 0, 8, 4, 0, 2, 0, 0, 0, 0]",left,64
46,326,"[8, 64, 2, 2, 8, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2]",up,64
47,346,"[8, 64, 4, 0, 16, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
48,346,"[4, 8, 64, 4, 0, 16, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
49,346,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 8, 64, 4, 4, 16, 4, 2]",down,64
50,346,"[4, 8, 2, 4, 0, 16, 64, 2, 2, 0, 4, 4, 0, 0, 0, 2]",up,64
51,346,"[4, 8, 2, 4, 2, 16, 64, 2, 2, 0, 4, 4, 0, 0, 0, 2]",up,64
52,354,"[4, 8, 2, 4, 2, 16, 64, 2, 0, 2, 2, 8, 0, 0, 0, 2]",right,64
53,358,"[4, 8, 2, 4, 2, 16, 64, 2, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
54,362,"[4, 8, 2, 4, 4, 16, 64, 2, 0, 2, 4, 8, 0, 0, 0, 2]",up,64
55,370,"[8, 8, 2, 4, 0, 16, 64, 2, 0, 2, 4, 8, 0, 2, 0, 2]",up,64
56,390,"[16, 2, 4, 0, 16, 64, 2, 0, 2, 4, 8, 0, 4, 0, 0, 2]",left,64
57,390,"[0, 16, 2, 4, 0, 16, 64, 2, 0, 2, 4, 8, 4, 0, 4, 2]",right,64
58,398,"[16, 2, 4, 0, 16, 64, 2, 0, 2, 4, 8, 0, 8, 2, 2, 0]",left,64
59,414,"[0, 2, 4, 0, 32, 64, 2, 0, 2, 4, 8, 0, 8, 2, 2, 2]",down,64
60,414,"[32, 2, 4, 2, 2, 64, 2, 2, 8, 4, 8, 0, 0, 2, 2, 0]",up,64
61,418,"[32, 2, 4, 4, 2, 64, 2, 2, 8, 4, 8, 0, 0, 2, 2, 0]",up,64
62,418,"[0, 2, 4, 0, 32, 64, 2, 2, 2, 4, 8, 4, 8, 2, 2, 2]",down,64
63,426,"[2, 4, 0, 2, 32, 64, 4, 0, 2, 4, 8, 4, 8, 4, 2, 0]",left,64
64,434,"[2, 4, 4, 2, 32, 64, 8, 4, 2, 8, 2, 0, 8, 2, 0, 0]",up,64
65,434,"[2, 4, 0, 2, 32, 64, 4, 0, 2, 8, 8, 2, 8, 2, 2, 4]",down,64
66,454,"[0, 2, 4, 2, 0, 32, 64, 4, 2, 2, 16, 2, 0, 8, 4, 4]",right,64
67,466,"[0, 2, 4, 2, 2, 32, 64, 4, 0, 4, 16, 2, 0, 0, 8, 8]",right,64
68,466,"[0, 0, 4, 2, 0, 2, 64, 4, 2, 32, 16, 2, 2, 4, 8, 8]",down,64
69,470,"[4, 2, 4, 2, 0, 32, 64, 4, 2, 4, 16, 2, 0, 0, 8, 8]",up,64
70,486,"[4, 2, 4, 2, 32, 64, 4, 0, 2, 4, 16, 2, 16, 0, 0, 2]",left,64
71,492,"[4, 0, 0, 0, 32, 2, 0, 2, 2, 64, 8, 2, 16, 4, 16, 4]",down,64
72,496,"[2, 0, 0, 4, 0, 0, 32, 4, 2, 64, 8, 2, 16, 4, 16, 4]",right,64
73,496,"[0, 0, 2, 4, 2, 0, 32, 4, 2, 64, 8, 2, 16, 4, 16, 4]",right,64
74,502,"[0, 0, 2, 0, 4, 0, 32, 8, 4, 64, 8, 2, 16, 4, 16, 4]",down,64
75,510,"[8, 64, 2, 8, 16, 4, 32, 2, 0, 0, 8, 4, 0, 0, 16, 2]",up,64
76,510,"[0, 2, 2, 8, 0, 0, 32, 2, 8, 64, 8, 4, 16, 4, 16, 2]",down,64
77,510,"[8, 2, 2, 8, 16, 64, 32, 2, 2, 4, 8, 4, 0, 0, 16, 2]",up,64
78,514,"[0, 8, 4, 8, 16, 64, 32, 2, 2, 4, 8, 4, 2, 0, 16, 2]",right,64
79,514,"[2, 8, 4, 8, 16, 64, 32, 2, 2, 4, 8, 4, 0, 2, 16, 2]",right,64
80,514,"[2, 8, 4, 8, 2, 64, 32, 2, 16, 4, 8, 4, 2, 2, 16, 2]",down,64
81,516,"[2, 8, 4, 8, 4, 64, 32, 2, 16, 4, 8, 4, 2, 2, 16, 2]",down,64
82,520,"[2, 8, 4, 8, 4, 64, 32, 2, 16, 4, 8, 4, 2, 4, 16, 2]",right,64
83,528,"[2, 8, 4, 8, 4, 64, 32, 2, 16, 8, 8, 4, 2, 2, 16, 2]",up,64
84,548,"[2, 8, 4, 8, 4, 64, 32, 2, 0, 16, 16, 4, 2, 4, 16, 2]",right,64
85,580,"[2, 8, 4, 8, 4, 64, 32, 2, 2, 16, 32, 4, 0, 4, 2, 2]",up,64
86,584,"[2, 8, 4, 8, 4, 64, 32, 2, 2, 16, 32, 4, 4, 4, 0, 2]",left,64
87,592,"[2, 8, 4, 8, 4, 64, 32, 2, 2, 16, 32, 4, 0, 4, 8, 2]",right,64
88,592,"[2, 8, 4, 8, 4, 64, 32, 2, 2, 16, 32, 4, 4, 8, 2, 2]",left,64
89,656,"[2, 8, 4, 8, 4, 64, 64, 2, 2, 16, 2, 4, 4, 8, 2, 2]",up,64
90,658,"[2, 8, 4, 8, 4, 64, 4, 2, 2, 16, 64, 4, 4, 8, 4, 2]",down,64
91,666,"[2, 8, 8, 8, 4, 64, 64, 2, 2, 16, 4, 4, 4, 8, 2, 2]",up,64
92,822,"[2, 16, 8, 0, 4, 128, 2, 0, 2, 16, 8, 2, 4, 8, 4, 0]",left,128
93,822,"[2, 16, 8, 0, 4, 128, 2, 0, 2, 16, 8, 2, 4, 8, 4, 2]",down,128
94,822,"[0, 2, 16, 8, 2, 4, 128, 2, 2, 16, 8, 2, 4, 8, 4, 2]",right,128
95,826,"[0, 2, 16, 2, 0, 4, 128, 8, 4, 16, 8, 2, 4, 8, 4, 4]",down,128
96,834,"[2, 16, 2, 0, 4, 128, 8, 0, 4, 16, 8, 2, 4, 8, 8, 4]",left,128
97,846,"[2, 16, 0, 0, 2, 128, 2, 0, 4, 16, 8, 2, 8, 8, 16, 4]",down,128
98,862,"[2, 16, 0, 0, 2, 128, 2, 2, 4, 16, 8, 2, 16, 16, 4, 0]",left,128
99,898,"[2, 16, 0, 0, 2, 128, 4, 0, 4, 16, 8, 2, 32, 4, 2, 0]",left,128
100,902,"[4, 16, 4, 2, 4, 128, 8, 0, 32, 16, 2, 0, 0, 4, 0, 2]",up,128
101,914,"[8, 16, 4, 4, 32, 128, 8, 0, 2, 16, 2, 0, 0, 4, 0, 0]",up,128
102,914,"[0, 16, 2, 0, 8, 128, 4, 0, 32, 16, 8, 0, 2, 4, 2, 4]",down,128
103,914,"[16, 2, 0, 0, 8, 128, 4, 0, 32, 16, 8, 2, 2, 4, 2, 4]",left,128
104,914,"[0, 2, 16, 2, 0, 8, 128, 4, 32, 16, 8, 2, 2, 4, 2, 4]",right,128
105,914,"[2, 16, 2, 0, 8, 128, 4, 2, 32, 16, 8, 2, 2, 4, 2, 4]",left,128
106,914,"[2, 2, 16, 2, 8, 128, 4, 2, 32, 16, 8, 2, 2, 4, 2, 4]",right,128
107,918,"[4, 16, 2, 2, 8, 128, 4, 2, 32, 16, 8, 2, 2, 4, 2, 4]",left,128
108,920,"[4, 16, 2, 2, 8, 128, 4, 2, 32, 16, 8, 4, 2, 4, 2, 4]",down,128
109,924,"[2, 4, 16, 4, 8, 128, 4, 2, 32, 16, 8, 4, 2, 4, 2, 4]",right,128
110,932,"[2, 4, 16, 4, 8, 128, 4, 2, 32, 16, 8, 8, 2, 4, 2, 2]",up,128
111,952,"[2, 4, 16, 4, 8, 128, 4, 2, 2, 32, 16, 16, 0, 2, 4, 4]",right,128
112,992,"[2, 4, 16, 4, 8, 128, 4, 2, 0, 2, 32, 32, 2, 0, 2, 8]",right,128
113,992,"[0, 2, 16, 4, 2, 4, 4, 2, 8, 128, 32, 32, 2, 2, 2, 8]",down,128
114,1068,"[2, 16, 4, 0, 2, 8, 2, 2, 8, 128, 64, 0, 4, 2, 8, 0]",left,128
115,1072,"[4, 16, 4, 2, 8, 8, 2, 0, 4, 128, 64, 0, 0, 2, 8, 2]",up,128
116,1074,"[2, 16, 4, 0, 4, 8, 2, 0, 8, 128, 64, 0, 4, 2, 8, 4]",down,128
117,1074,"[2, 16, 4, 4, 4, 8, 2, 0, 8, 128, 64, 2, 4, 2, 8, 0]",up,128
118,1074,"[2, 16, 4, 4, 4, 8, 2, 2, 8, 128, 64, 2, 4, 2, 8, 0]",up,128
119,1086,"[2, 16, 8, 0, 4, 8, 4, 2, 8, 128, 64, 2, 4, 2, 8, 0]",left,128
120,1088,"[2, 16, 8, 0, 4, 8, 4, 2, 8, 128, 64, 0, 4, 2, 8, 4]",down,128
121,1088,"[2, 2, 16, 8, 4, 8, 4, 2, 0, 8, 128, 64, 4, 2, 8, 4]",right,128
122,1100,"[2, 0, 16, 8, 0, 2, 4, 2, 2, 16, 128, 64, 8, 2, 8, 4]",down,128
123,1102,"[0, 0, 16, 8, 2, 2, 4, 2, 4, 16, 128, 64, 8, 2, 8, 4]",down,128
124,1102,"[2, 2, 16, 8, 4, 16, 4, 2, 8, 2, 128, 64, 2, 0, 8, 4]",up,128
125,1106,"[2, 4, 16, 8, 4, 16, 4, 2, 8, 2, 128, 64, 0, 2, 8, 4]",right,128
126,1106,"[2, 4, 16, 8, 4, 16, 4, 2, 8, 2, 128, 64, 2, 8, 4, 2]",left,128
