Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,2
2,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,4
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,4
6,4,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 0]",down,4
7,8,"[4, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,4
8,8,"[4, 2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,4
9,14,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 8, 4, 2, 0]",down,8
10,18,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 8, 4, 2]",right,8
11,18,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 4, 0, 8, 4, 2]",right,8
12,18,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 8, 4, 2]",right,8
13,22,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 2, 4, 0, 8, 4, 2]",right,8
14,30,"[0, 2, 2, 8, 0, 8, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
15,30,"[2, 2, 2, 8, 0, 8, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
16,42,"[4, 2, 8, 2, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
17,46,"[4, 2, 8, 2, 8, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,8
18,46,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 2, 8, 0, 4, 8, 2, 2]",down,8
19,50,"[4, 2, 8, 4, 8, 8, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0]",up,8
20,66,"[4, 2, 8, 4, 0, 2, 16, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
21,78,"[4, 4, 8, 4, 0, 0, 16, 2, 0, 0, 0, 8, 0, 4, 0, 0]",up,16
22,82,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 2, 4, 8, 16, 8]",down,16
23,82,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 8, 2, 0, 4, 8, 16, 8]",left,16
24,102,"[4, 16, 4, 8, 2, 0, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
25,102,"[4, 16, 4, 8, 2, 16, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
26,106,"[4, 16, 4, 8, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
27,114,"[4, 16, 4, 8, 0, 2, 2, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
28,118,"[4, 16, 4, 8, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2]",left,16
29,138,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 0, 8, 2, 8, 4, 2]",down,32
30,138,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 8, 32, 8, 2, 8, 4, 2]",right,32
31,138,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 8, 32, 8, 2, 8, 4, 2]",right,32
32,158,"[2, 16, 2, 4, 2, 0, 32, 8, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
33,158,"[2, 16, 2, 4, 2, 32, 8, 0, 4, 2, 0, 0, 0, 0, 2, 0]",left,32
34,158,"[2, 16, 2, 4, 2, 32, 8, 0, 4, 2, 0, 0, 2, 0, 4, 0]",left,32
35,158,"[2, 16, 2, 4, 2, 32, 8, 2, 4, 2, 0, 0, 2, 4, 0, 0]",left,32
36,160,"[0, 16, 0, 0, 4, 32, 0, 2, 4, 2, 2, 4, 2, 4, 8, 2]",down,32
37,168,"[8, 16, 2, 2, 2, 32, 8, 4, 0, 2, 4, 2, 0, 4, 0, 0]",up,32
38,172,"[0, 8, 16, 4, 2, 32, 8, 4, 0, 2, 4, 2, 2, 0, 0, 4]",right,32
39,172,"[8, 16, 4, 0, 2, 32, 8, 4, 2, 4, 2, 0, 2, 4, 2, 0]",left,32
40,188,"[8, 16, 4, 4, 4, 32, 8, 0, 2, 8, 4, 0, 0, 0, 0, 2]",up,32
41,188,"[8, 16, 4, 4, 4, 32, 8, 2, 2, 8, 4, 0, 0, 0, 0, 2]",up,32
42,196,"[8, 16, 8, 0, 4, 32, 8, 2, 2, 8, 4, 0, 2, 0, 4, 0]",left,32
43,196,"[2, 8, 16, 8, 4, 32, 8, 2, 0, 2, 8, 4, 0, 0, 2, 4]",right,32
44,196,"[2, 8, 16, 8, 4, 32, 8, 2, 2, 8, 4, 0, 2, 4, 0, 2]",left,32
45,196,"[2, 8, 16, 8, 4, 32, 8, 2, 2, 2, 8, 4, 0, 2, 4, 2]",right,32
46,216,"[2, 8, 16, 8, 4, 32, 16, 2, 2, 4, 4, 4, 0, 2, 0, 2]",up,32
47,232,"[2, 8, 0, 8, 2, 32, 0, 2, 4, 4, 32, 4, 2, 2, 4, 2]",down,32
48,236,"[4, 8, 32, 8, 4, 32, 4, 2, 2, 4, 0, 4, 0, 2, 2, 2]",up,32
49,248,"[4, 8, 32, 8, 4, 32, 4, 2, 0, 4, 2, 8, 0, 0, 2, 4]",right,32
50,248,"[4, 8, 32, 8, 4, 32, 4, 2, 4, 2, 8, 0, 2, 4, 0, 2]",left,32
51,260,"[8, 8, 32, 8, 4, 32, 4, 4, 2, 2, 8, 0, 0, 4, 2, 0]",up,32
52,288,"[16, 32, 8, 2, 4, 32, 8, 0, 4, 8, 0, 0, 4, 2, 0, 0]",left,32
