Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2]",right,4
5,8,"[0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,4
6,16,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,16,"[0, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,16,"[2, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,16,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 2, 2, 2, 2]",down,8
10,20,"[4, 2, 4, 8, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[4, 2, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,8
12,24,"[4, 2, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
13,24,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 4, 2, 4, 2, 2, 4]",down,8
14,36,"[8, 0, 0, 0, 4, 2, 0, 0, 8, 2, 0, 0, 4, 4, 4, 0]",left,8
15,44,"[0, 0, 2, 8, 0, 0, 4, 2, 0, 0, 8, 2, 0, 0, 4, 8]",right,8
16,48,"[0, 0, 2, 8, 0, 0, 4, 4, 0, 0, 8, 8, 0, 0, 4, 2]",up,8
17,72,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 4, 2]",right,16
18,72,"[2, 8, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 2, 4, 2, 0]",left,16
19,72,"[2, 8, 0, 0, 8, 2, 0, 0, 16, 2, 0, 0, 2, 4, 2, 0]",left,16
20,76,"[2, 8, 2, 0, 8, 4, 0, 0, 16, 4, 0, 0, 2, 0, 0, 2]",up,16
21,80,"[0, 2, 8, 2, 0, 0, 8, 4, 0, 2, 16, 4, 0, 0, 0, 4]",right,16
22,94,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 4, 0, 4, 16, 8]",down,16
23,126,"[0, 2, 32, 2, 0, 4, 0, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
24,134,"[2, 32, 2, 0, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,32
25,134,"[0, 0, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 2, 8, 2, 2]",down,32
26,138,"[0, 0, 0, 0, 0, 0, 2, 32, 0, 0, 8, 2, 4, 2, 8, 4]",right,32
27,146,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 0, 2, 2, 4, 2, 16, 4]",down,32
28,148,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 4, 2, 4, 2, 16, 4]",down,32
29,148,"[0, 0, 0, 0, 0, 2, 2, 32, 0, 0, 4, 2, 4, 2, 16, 4]",right,32
30,152,"[4, 4, 2, 32, 0, 0, 4, 2, 2, 0, 16, 4, 0, 0, 0, 0]",up,32
31,160,"[8, 2, 32, 0, 4, 2, 0, 0, 2, 16, 4, 0, 2, 0, 0, 0]",left,32
32,164,"[0, 0, 0, 0, 8, 2, 0, 0, 4, 4, 32, 0, 4, 16, 4, 0]",down,32
33,168,"[0, 0, 0, 2, 0, 2, 0, 0, 8, 4, 32, 0, 8, 16, 4, 0]",down,32
34,168,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 8, 4, 32, 0, 8, 16, 4]",right,32
35,178,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 32, 2, 16, 16, 4]",down,32
