Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 0, 4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,12,"[0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
7,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 2]",down,8
8,16,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
9,20,"[0, 0, 4, 4, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 2, 4, 2]",down,8
11,24,"[0, 4, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
12,32,"[8, 4, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
13,52,"[16, 4, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,52,"[16, 4, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,56,"[16, 4, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",left,16
16,60,"[0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 4, 8, 2, 0]",down,16
17,60,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 4, 8, 2]",right,16
18,60,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 16, 4, 0, 4, 8, 2]",right,16
19,64,"[2, 0, 0, 0, 4, 0, 4, 0, 16, 4, 0, 0, 4, 8, 2, 0]",left,16
20,72,"[2, 0, 0, 0, 8, 0, 0, 2, 16, 4, 0, 0, 4, 8, 2, 0]",left,16
21,72,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 2, 16, 4, 0, 4, 8, 2]",right,16
22,76,"[0, 2, 8, 4, 2, 4, 16, 4, 0, 0, 8, 2, 0, 0, 0, 0]",up,16
23,80,"[0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 16, 8, 2, 4, 8, 2]",down,16
24,80,"[0, 0, 0, 2, 8, 2, 0, 0, 2, 16, 8, 0, 2, 4, 8, 2]",left,16
25,80,"[2, 0, 0, 2, 8, 2, 0, 0, 2, 16, 8, 0, 2, 4, 8, 2]",left,16
26,84,"[4, 0, 2, 0, 8, 2, 0, 0, 2, 16, 8, 0, 2, 4, 8, 2]",left,16
27,94,"[0, 2, 0, 0, 4, 2, 0, 0, 8, 16, 2, 0, 4, 4, 16, 2]",down,16
28,98,"[4, 4, 2, 2, 8, 16, 16, 0, 4, 4, 0, 4, 0, 0, 0, 0]",up,16
29,150,"[0, 0, 8, 4, 0, 0, 8, 32, 0, 0, 4, 8, 0, 2, 0, 0]",right,32
30,150,"[0, 2, 8, 4, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",right,32
31,158,"[0, 0, 0, 4, 0, 2, 0, 32, 0, 0, 16, 8, 0, 2, 4, 2]",down,32
32,158,"[4, 0, 4, 0, 2, 32, 0, 0, 16, 8, 0, 0, 2, 4, 2, 0]",left,32
33,158,"[4, 32, 4, 0, 2, 8, 2, 0, 16, 4, 0, 0, 2, 0, 0, 4]",up,32
34,158,"[4, 0, 0, 2, 2, 32, 0, 0, 16, 8, 4, 0, 2, 4, 2, 4]",down,32
35,158,"[0, 2, 4, 2, 0, 0, 2, 32, 0, 16, 8, 4, 2, 4, 2, 4]",right,32
36,158,"[2, 4, 2, 0, 2, 32, 0, 2, 16, 8, 4, 0, 2, 4, 2, 4]",left,32
37,162,"[4, 4, 2, 2, 16, 32, 4, 4, 2, 8, 2, 0, 0, 4, 2, 0]",up,32
38,164,"[0, 4, 0, 2, 4, 32, 2, 0, 16, 8, 4, 2, 2, 4, 4, 4]",down,32
39,172,"[0, 0, 4, 2, 2, 4, 32, 2, 16, 8, 4, 2, 0, 2, 4, 8]",right,32
40,184,"[2, 4, 4, 4, 16, 8, 32, 2, 0, 2, 8, 8, 0, 0, 0, 2]",up,32
41,208,"[0, 2, 4, 8, 16, 8, 32, 2, 4, 0, 2, 16, 0, 0, 0, 2]",right,32
42,208,"[0, 2, 0, 8, 0, 0, 4, 2, 16, 2, 32, 16, 4, 8, 2, 2]",down,32
43,212,"[0, 2, 2, 8, 0, 0, 4, 2, 16, 2, 32, 16, 0, 4, 8, 4]",right,32
44,214,"[0, 0, 2, 8, 2, 0, 4, 2, 0, 4, 32, 16, 16, 4, 8, 4]",down,32
