Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4]",down,4
4,2,"[2, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
5,6,"[4, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
6,14,"[8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
7,18,"[8, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
8,18,"[0, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",down,8
9,18,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2]",left,8
10,22,"[2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,8
11,22,"[2, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 2]",down,8
12,22,"[2, 4, 2, 2, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,8
13,26,"[2, 4, 4, 4, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
14,34,"[2, 8, 4, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,8
15,34,"[0, 2, 8, 4, 0, 0, 8, 2, 0, 4, 0, 2, 0, 0, 4, 2]",right,8
16,44,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 16, 2, 0, 4, 4, 4]",down,16
17,52,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 2, 2, 0, 4, 8]",right,16
18,52,"[2, 2, 2, 4, 0, 0, 16, 2, 0, 0, 4, 8, 0, 0, 2, 0]",up,16
19,52,"[0, 2, 2, 0, 0, 0, 16, 4, 0, 0, 4, 2, 2, 2, 2, 8]",down,16
20,56,"[2, 4, 2, 4, 0, 0, 16, 2, 2, 0, 4, 8, 0, 0, 2, 0]",up,16
21,58,"[0, 0, 2, 0, 0, 2, 16, 4, 0, 0, 4, 2, 4, 4, 2, 8]",down,16
22,66,"[2, 0, 0, 0, 2, 16, 4, 2, 4, 2, 0, 0, 8, 2, 8, 0]",left,16
23,70,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 4, 2, 8, 4, 8, 2]",down,16
24,82,"[8, 16, 4, 4, 8, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,98,"[16, 16, 4, 4, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
26,138,"[0, 4, 32, 8, 0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
27,138,"[4, 32, 8, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,32
28,138,"[0, 4, 32, 8, 0, 4, 8, 2, 2, 0, 0, 2, 0, 0, 0, 2]",right,32
29,144,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 32, 2, 2, 8, 8, 4]",down,32
30,160,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 32, 2, 2, 2, 16, 4]",right,32
31,164,"[0, 0, 0, 0, 2, 8, 0, 0, 32, 2, 2, 0, 4, 16, 4, 0]",left,32
32,168,"[0, 0, 0, 0, 2, 8, 0, 2, 32, 4, 0, 0, 4, 16, 4, 0]",left,32
33,168,"[2, 8, 4, 2, 32, 4, 0, 0, 4, 16, 2, 0, 0, 0, 0, 0]",up,32
34,168,"[2, 8, 4, 2, 0, 0, 32, 4, 2, 4, 16, 2, 0, 0, 0, 0]",right,32
35,170,"[0, 0, 2, 0, 0, 0, 4, 2, 0, 8, 32, 4, 4, 4, 16, 2]",down,32
36,178,"[0, 2, 0, 2, 0, 0, 4, 2, 0, 8, 32, 4, 0, 8, 16, 2]",right,32
37,198,"[0, 2, 4, 4, 0, 16, 32, 4, 0, 4, 16, 2, 0, 0, 0, 0]",up,32
38,202,"[0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 32, 8, 0, 4, 16, 2]",down,32
39,202,"[2, 0, 0, 0, 2, 4, 2, 0, 16, 32, 8, 0, 4, 16, 2, 0]",left,32
40,202,"[0, 0, 2, 2, 0, 2, 4, 2, 0, 16, 32, 8, 0, 4, 16, 2]",right,32
41,206,"[4, 0, 0, 0, 2, 4, 2, 0, 16, 32, 8, 2, 4, 16, 2, 0]",left,32
42,206,"[0, 0, 0, 4, 0, 2, 4, 2, 16, 32, 8, 2, 2, 4, 16, 2]",right,32
43,210,"[16, 2, 4, 4, 2, 32, 8, 4, 2, 4, 16, 2, 0, 0, 0, 0]",up,32
44,218,"[2, 16, 2, 8, 2, 32, 8, 4, 2, 4, 16, 2, 0, 0, 0, 0]",right,32
45,220,"[0, 0, 2, 0, 0, 16, 2, 8, 2, 32, 8, 4, 4, 4, 16, 2]",down,32
46,224,"[2, 16, 4, 8, 4, 32, 8, 4, 0, 4, 16, 2, 0, 0, 0, 2]",up,32
47,228,"[2, 16, 4, 8, 4, 32, 8, 4, 0, 4, 16, 4, 0, 2, 0, 0]",up,32
48,236,"[2, 16, 4, 8, 4, 32, 8, 8, 0, 4, 16, 0, 2, 2, 0, 0]",up,32
49,256,"[2, 16, 4, 8, 4, 32, 16, 0, 4, 16, 0, 0, 4, 4, 0, 0]",left,32
