Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
4,6,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",down,4
5,14,"[8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
7,14,"[0, 2, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,14,"[2, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
9,14,"[0, 2, 8, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 8, 4]",down,8
11,24,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 8]",down,8
12,24,"[0, 2, 8, 2, 0, 4, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
13,24,"[0, 2, 8, 2, 0, 4, 0, 8, 0, 2, 2, 0, 0, 0, 0, 0]",up,8
14,28,"[0, 2, 8, 2, 0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0]",right,8
15,32,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 8, 0, 2, 8, 4]",down,8
16,52,"[0, 2, 16, 4, 0, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0]",up,16
17,52,"[4, 2, 16, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
18,52,"[4, 2, 16, 4, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
19,52,"[4, 2, 16, 4, 2, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
