Move,Score,Matrix,Previous_Move,Largest_Tile
23,140,"[4, 8, 2, 0, 4, 32, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,32
24,144,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 0, 8, 32, 2, 0]",down,32
25,148,"[4, 8, 4, 0, 8, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
26,148,"[0, 0, 2, 0, 0, 8, 0, 0, 4, 32, 0, 0, 8, 2, 4, 0]",down,32
27,148,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 4, 32, 0, 8, 2, 4]",right,32
28,148,"[0, 8, 2, 2, 0, 0, 4, 8, 2, 0, 2, 32, 0, 0, 0, 4]",up,32
29,148,"[0, 4, 0, 2, 0, 0, 2, 8, 0, 0, 4, 32, 2, 8, 2, 4]",down,32
30,148,"[0, 0, 0, 2, 0, 2, 2, 8, 0, 4, 4, 32, 2, 8, 2, 4]",down,32
31,160,"[2, 4, 0, 0, 4, 8, 0, 0, 8, 32, 0, 0, 2, 8, 2, 4]",left,32
32,160,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 0, 8, 32, 2, 8, 2, 4]",right,32
33,162,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 0, 8, 32, 4, 8, 2, 4]",down,32
34,166,"[4, 4, 0, 0, 4, 8, 0, 0, 8, 32, 2, 0, 4, 8, 2, 4]",left,32
35,174,"[0, 0, 0, 8, 0, 0, 4, 8, 2, 8, 32, 2, 4, 8, 2, 4]",right,32
36,190,"[0, 0, 0, 2, 0, 0, 4, 16, 2, 0, 32, 2, 4, 16, 2, 4]",down,32
37,190,"[2, 16, 4, 2, 4, 0, 32, 16, 0, 2, 2, 2, 0, 0, 0, 4]",up,32
38,190,"[2, 16, 4, 2, 4, 2, 32, 16, 0, 0, 2, 2, 0, 2, 0, 4]",up,32
39,194,"[2, 16, 4, 2, 4, 2, 32, 16, 0, 0, 0, 4, 0, 2, 2, 4]",right,32
40,200,"[4, 0, 0, 0, 0, 0, 4, 2, 2, 16, 32, 16, 4, 4, 2, 8]",down,32
41,208,"[0, 0, 0, 4, 0, 0, 4, 2, 2, 16, 32, 16, 4, 8, 2, 8]",right,32
42,208,"[2, 16, 4, 4, 4, 8, 32, 2, 0, 2, 2, 16, 0, 0, 0, 8]",up,32
43,208,"[0, 0, 0, 4, 2, 16, 4, 2, 2, 8, 32, 16, 4, 2, 2, 8]",down,32
44,212,"[4, 16, 4, 4, 4, 8, 32, 2, 0, 2, 2, 16, 0, 0, 2, 8]",up,32
45,218,"[0, 2, 0, 4, 0, 16, 4, 2, 0, 8, 32, 16, 8, 2, 4, 8]",down,32
46,218,"[0, 2, 2, 4, 0, 16, 4, 2, 0, 8, 32, 16, 8, 2, 4, 8]",right,32
47,218,"[8, 2, 2, 4, 0, 16, 4, 2, 2, 8, 32, 16, 0, 2, 4, 8]",up,32
48,218,"[8, 2, 2, 4, 2, 16, 4, 2, 2, 8, 32, 16, 0, 2, 4, 8]",up,32
49,222,"[8, 4, 4, 0, 2, 16, 4, 2, 2, 8, 32, 16, 2, 4, 8, 2]",left,32
50,230,"[8, 8, 0, 2, 2, 16, 4, 2, 2, 8, 32, 16, 2, 4, 8, 2]",left,32
51,234,"[4, 8, 0, 0, 8, 16, 4, 4, 2, 8, 32, 16, 4, 4, 8, 2]",down,32
52,250,"[2, 0, 4, 8, 0, 8, 16, 8, 2, 8, 32, 16, 0, 8, 8, 2]",right,32
53,266,"[2, 4, 8, 0, 8, 16, 8, 2, 2, 8, 32, 16, 16, 2, 0, 0]",left,32
54,266,"[0, 2, 4, 8, 8, 16, 8, 2, 2, 8, 32, 16, 0, 2, 16, 2]",right,32
55,266,"[0, 2, 4, 8, 2, 16, 8, 2, 8, 8, 32, 16, 2, 2, 16, 2]",down,32
56,286,"[0, 2, 4, 8, 2, 16, 8, 2, 0, 16, 32, 16, 2, 4, 16, 2]",right,32
57,322,"[4, 2, 4, 8, 0, 32, 8, 2, 2, 4, 32, 16, 0, 0, 16, 2]",up,32
58,322,"[4, 2, 4, 8, 32, 8, 2, 0, 2, 4, 32, 16, 16, 2, 2, 0]",left,32
59,326,"[4, 2, 4, 8, 0, 32, 8, 2, 2, 4, 32, 16, 2, 0, 16, 4]",right,32
60,326,"[4, 2, 4, 8, 0, 32, 8, 2, 2, 4, 32, 16, 2, 2, 16, 4]",right,32
61,330,"[4, 2, 4, 8, 4, 32, 8, 2, 2, 4, 32, 16, 0, 2, 16, 4]",up,32
62,330,"[4, 2, 4, 8, 4, 32, 8, 2, 2, 4, 32, 16, 2, 16, 4, 2]",left,32
63,336,"[0, 2, 4, 8, 2, 32, 8, 2, 8, 4, 32, 16, 4, 16, 4, 2]",down,32
64,336,"[2, 4, 8, 2, 2, 32, 8, 2, 8, 4, 32, 16, 4, 16, 4, 2]",left,32
65,360,"[4, 4, 16, 4, 8, 32, 32, 16, 4, 4, 4, 2, 0, 16, 0, 2]",up,32
66,440,"[8, 16, 4, 0, 8, 64, 16, 2, 8, 4, 2, 0, 16, 2, 0, 0]",left,64
67,456,"[16, 16, 4, 2, 8, 64, 16, 0, 16, 4, 2, 0, 0, 2, 2, 0]",up,64
68,460,"[16, 16, 4, 2, 8, 64, 16, 0, 16, 4, 4, 0, 0, 2, 2, 0]",up,64
69,504,"[0, 32, 4, 2, 0, 8, 64, 16, 0, 0, 16, 8, 0, 0, 2, 4]",right,64
70,504,"[32, 4, 2, 2, 8, 64, 16, 0, 16, 8, 0, 0, 2, 4, 0, 0]",left,64
71,508,"[32, 4, 4, 0, 8, 64, 16, 0, 16, 8, 2, 0, 2, 4, 0, 0]",left,64
72,508,"[32, 4, 0, 0, 8, 64, 4, 0, 16, 8, 16, 2, 2, 4, 2, 0]",down,64
73,508,"[2, 0, 32, 4, 0, 8, 64, 4, 16, 8, 16, 2, 0, 2, 4, 2]",right,64
74,508,"[2, 32, 4, 0, 8, 64, 4, 0, 16, 8, 16, 2, 2, 4, 2, 2]",left,64
75,512,"[2, 32, 4, 2, 8, 64, 4, 0, 16, 8, 16, 2, 2, 4, 4, 0]",left,64
76,524,"[2, 32, 8, 4, 8, 64, 16, 2, 16, 8, 4, 0, 2, 4, 0, 0]",up,64
77,524,"[2, 32, 0, 2, 8, 64, 8, 0, 16, 8, 16, 4, 2, 4, 4, 2]",down,64
78,524,"[2, 32, 8, 2, 8, 64, 16, 4, 16, 8, 4, 2, 2, 4, 4, 0]",up,64
79,532,"[2, 32, 8, 2, 8, 64, 16, 4, 16, 8, 4, 2, 2, 0, 2, 8]",right,64
80,536,"[2, 32, 8, 2, 8, 64, 16, 4, 16, 8, 4, 2, 2, 0, 4, 8]",right,64
81,536,"[2, 32, 8, 2, 8, 64, 16, 4, 16, 8, 4, 2, 2, 4, 8, 2]",left,64
82,540,"[2, 32, 8, 2, 8, 64, 16, 4, 16, 8, 4, 4, 2, 4, 8, 4]",up,64
83,548,"[2, 32, 8, 2, 8, 64, 16, 8, 16, 8, 4, 4, 2, 4, 8, 4]",up,64
84,556,"[2, 32, 8, 2, 8, 64, 16, 8, 16, 8, 8, 2, 2, 4, 8, 4]",left,64
85,572,"[2, 32, 8, 2, 8, 64, 16, 8, 16, 8, 16, 2, 2, 4, 2, 4]",up,64
86,588,"[2, 32, 2, 2, 8, 64, 8, 8, 16, 8, 32, 2, 2, 4, 2, 4]",down,64
87,608,"[0, 2, 32, 4, 2, 8, 64, 16, 16, 8, 32, 2, 2, 4, 2, 4]",right,64
88,616,"[0, 2, 32, 4, 2, 2, 64, 16, 16, 16, 32, 2, 2, 4, 2, 4]",down,64
89,652,"[2, 2, 32, 4, 0, 4, 64, 16, 0, 32, 32, 2, 2, 4, 2, 4]",right,64
90,654,"[0, 2, 32, 4, 0, 4, 64, 16, 2, 32, 32, 2, 4, 4, 2, 4]",down,64
91,654,"[2, 2, 32, 4, 4, 4, 64, 16, 0, 32, 32, 2, 2, 4, 2, 4]",up,64
92,654,"[2, 2, 32, 4, 2, 4, 64, 16, 4, 32, 32, 2, 2, 4, 2, 4]",down,64
93,722,"[0, 4, 32, 4, 2, 4, 64, 16, 2, 4, 64, 2, 2, 4, 2, 4]",right,64
94,722,"[4, 32, 4, 2, 2, 4, 64, 16, 2, 4, 64, 2, 2, 4, 2, 4]",left,64
95,862,"[4, 32, 4, 2, 4, 8, 128, 16, 2, 4, 2, 2, 0, 0, 2, 4]",up,128
96,866,"[4, 32, 4, 2, 4, 8, 128, 16, 2, 2, 4, 4, 0, 0, 2, 4]",right,128
97,878,"[4, 32, 4, 2, 4, 8, 128, 16, 0, 0, 4, 8, 2, 0, 2, 4]",right,128
98,886,"[8, 32, 4, 2, 2, 8, 128, 16, 0, 0, 4, 8, 0, 2, 2, 4]",up,128
99,886,"[8, 32, 4, 2, 2, 8, 128, 16, 0, 2, 4, 8, 2, 0, 2, 4]",up,128
100,888,"[0, 0, 4, 2, 4, 32, 128, 16, 8, 8, 4, 8, 4, 2, 2, 4]",down,128
101,908,"[2, 0, 4, 2, 4, 32, 128, 16, 0, 16, 4, 8, 0, 4, 4, 4]",right,128
102,912,"[2, 0, 0, 2, 0, 32, 4, 16, 2, 16, 128, 8, 4, 4, 8, 4]",down,128
103,924,"[4, 0, 2, 0, 32, 4, 16, 0, 2, 16, 128, 8, 8, 8, 4, 0]",left,128
104,924,"[4, 0, 2, 0, 32, 4, 16, 2, 2, 16, 128, 0, 8, 8, 4, 8]",down,128
105,940,"[0, 2, 4, 2, 32, 4, 16, 2, 0, 2, 16, 128, 0, 16, 4, 8]",right,128
106,976,"[32, 2, 4, 4, 0, 4, 32, 128, 2, 2, 4, 8, 0, 16, 0, 0]",up,128
107,976,"[0, 2, 0, 2, 0, 4, 4, 4, 32, 2, 32, 128, 2, 16, 4, 8]",down,128
108,976,"[32, 2, 4, 2, 2, 4, 32, 4, 0, 2, 4, 128, 2, 16, 0, 8]",up,128
109,980,"[32, 2, 4, 2, 4, 4, 32, 4, 0, 2, 4, 128, 4, 16, 0, 8]",up,128
110,988,"[32, 2, 4, 2, 8, 4, 32, 4, 0, 2, 4, 128, 2, 16, 0, 8]",up,128
111,988,"[0, 2, 2, 2, 32, 4, 4, 4, 8, 2, 32, 128, 2, 16, 4, 8]",down,128
112,1000,"[0, 2, 2, 4, 0, 32, 4, 8, 8, 2, 32, 128, 2, 16, 4, 8]",right,128
113,1000,"[8, 2, 2, 4, 2, 32, 4, 8, 0, 2, 32, 128, 2, 16, 4, 8]",up,128
114,1002,"[0, 2, 2, 4, 2, 32, 4, 8, 8, 2, 32, 128, 4, 16, 4, 8]",down,128
115,1006,"[4, 4, 2, 0, 2, 32, 4, 8, 8, 2, 32, 128, 4, 16, 4, 8]",left,128
116,1014,"[0, 2, 8, 2, 2, 32, 4, 8, 8, 2, 32, 128, 4, 16, 4, 8]",right,128
117,1014,"[2, 2, 8, 2, 8, 32, 4, 8, 4, 2, 32, 128, 2, 16, 4, 8]",up,128
118,1018,"[2, 4, 8, 2, 8, 32, 4, 8, 4, 2, 32, 128, 2, 16, 4, 8]",right,128
