Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,2
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,4
5,4,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,4
6,12,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,4
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 8]",down,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 8, 0, 0]",left,8
9,20,"[4, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
10,28,"[0, 0, 8, 2, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
11,28,"[8, 2, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
12,30,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 8, 2, 0]",down,8
13,30,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 4, 8, 2]",right,8
14,40,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 16, 4]",down,16
15,40,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 4, 16, 4]",down,16
16,44,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 4, 16, 4, 0]",left,16
17,50,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 8, 16, 4, 0]",down,16
18,50,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 16, 4]",right,16
19,50,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 2, 0, 8, 16, 4]",right,16
20,52,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4, 0, 8, 16, 4]",down,16
21,60,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 8, 0, 8, 16, 4]",right,16
22,64,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 2, 8, 0, 8, 16, 4]",right,16
23,64,"[0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 2, 8, 0, 8, 16, 4]",right,16
24,68,"[2, 2, 0, 0, 2, 4, 0, 0, 4, 8, 0, 0, 8, 16, 4, 0]",left,16
25,72,"[4, 0, 2, 0, 2, 4, 0, 0, 4, 8, 0, 0, 8, 16, 4, 0]",left,16
26,72,"[4, 0, 0, 0, 2, 4, 0, 0, 4, 8, 2, 2, 8, 16, 4, 0]",down,16
27,72,"[4, 2, 0, 0, 2, 4, 0, 0, 4, 8, 2, 0, 8, 16, 4, 2]",down,16
28,72,"[0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 8, 2, 8, 16, 4, 2]",right,16
29,72,"[4, 2, 0, 0, 2, 4, 2, 0, 2, 4, 8, 2, 8, 16, 4, 2]",left,16
30,72,"[2, 0, 4, 2, 0, 2, 4, 2, 2, 4, 8, 2, 8, 16, 4, 2]",right,16
31,72,"[2, 4, 2, 0, 2, 4, 2, 2, 2, 4, 8, 2, 8, 16, 4, 2]",left,16
32,76,"[2, 4, 2, 2, 2, 4, 4, 0, 2, 4, 8, 2, 8, 16, 4, 2]",left,16
33,92,"[4, 8, 2, 4, 2, 4, 4, 2, 8, 16, 8, 0, 0, 0, 4, 2]",up,16
34,96,"[4, 8, 2, 4, 2, 4, 4, 4, 8, 16, 8, 0, 4, 0, 4, 0]",up,16
