Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0]",down,4
6,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 8]",right,8
7,14,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 8]",right,8
8,18,"[2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
9,22,"[4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
10,22,"[0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8]",right,8
11,30,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2]",up,8
12,30,"[2, 8, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,8
13,34,"[2, 8, 4, 0, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,8
14,34,"[2, 0, 0, 0, 4, 0, 0, 4, 8, 8, 0, 0, 2, 2, 4, 0]",down,8
15,34,"[2, 8, 4, 4, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,8
16,34,"[2, 8, 4, 4, 4, 2, 2, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,8
17,36,"[2, 0, 2, 0, 4, 0, 0, 0, 8, 8, 4, 0, 2, 2, 4, 4]",down,8
18,68,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 16, 4, 0, 0, 4, 8]",right,16
19,68,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 16, 4, 0, 0, 4, 8]",right,16
20,68,"[2, 4, 0, 0, 4, 2, 0, 0, 2, 16, 4, 0, 4, 8, 0, 0]",left,16
21,68,"[2, 4, 0, 0, 4, 2, 2, 0, 2, 16, 0, 0, 4, 8, 4, 0]",down,16
22,68,"[2, 4, 0, 0, 4, 2, 2, 0, 2, 16, 2, 0, 4, 8, 4, 0]",down,16
23,72,"[2, 4, 4, 0, 4, 2, 4, 0, 2, 16, 0, 0, 4, 8, 0, 2]",up,16
24,80,"[0, 0, 2, 8, 2, 4, 2, 4, 0, 0, 2, 16, 0, 4, 8, 2]",right,16
25,92,"[2, 8, 4, 8, 2, 0, 2, 4, 0, 0, 8, 16, 0, 0, 0, 2]",up,16
26,96,"[4, 8, 4, 8, 2, 0, 2, 4, 0, 0, 8, 16, 0, 0, 0, 2]",up,16
27,96,"[0, 2, 0, 8, 0, 0, 4, 4, 4, 0, 2, 16, 2, 8, 8, 2]",down,16
28,96,"[0, 0, 2, 8, 0, 0, 4, 4, 4, 2, 2, 16, 2, 8, 8, 2]",down,16
29,124,"[2, 8, 0, 0, 8, 0, 0, 0, 4, 4, 16, 0, 2, 16, 2, 2]",left,16
30,124,"[2, 0, 2, 0, 8, 8, 0, 0, 4, 4, 16, 0, 2, 16, 2, 2]",down,16
31,124,"[2, 8, 2, 2, 8, 4, 16, 0, 4, 16, 2, 2, 2, 0, 0, 0]",up,16
32,128,"[2, 8, 2, 4, 8, 4, 16, 0, 4, 16, 2, 0, 2, 0, 0, 2]",up,16
33,128,"[2, 8, 2, 4, 8, 4, 16, 2, 4, 16, 2, 2, 2, 0, 0, 0]",up,16
34,132,"[2, 8, 2, 4, 8, 4, 16, 4, 4, 16, 2, 0, 2, 2, 0, 0]",up,16
35,136,"[2, 8, 2, 4, 8, 4, 16, 4, 0, 4, 16, 2, 0, 4, 0, 4]",right,16
36,144,"[2, 8, 2, 4, 8, 4, 16, 4, 0, 4, 16, 2, 2, 0, 0, 8]",right,16
37,168,"[0, 0, 0, 0, 2, 4, 0, 8, 8, 8, 2, 2, 2, 8, 32, 8]",down,32
38,188,"[0, 0, 0, 0, 2, 4, 8, 0, 16, 4, 2, 0, 2, 8, 32, 8]",left,32
39,188,"[0, 0, 0, 2, 0, 2, 4, 8, 0, 16, 4, 2, 2, 8, 32, 8]",right,32
40,192,"[0, 0, 0, 2, 0, 2, 2, 8, 0, 16, 8, 2, 2, 8, 32, 8]",down,32
41,196,"[2, 0, 0, 4, 4, 8, 0, 0, 16, 8, 2, 0, 2, 8, 32, 8]",left,32
42,196,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 16, 8, 2, 2, 8, 32, 8]",right,32
43,200,"[0, 0, 4, 4, 4, 0, 4, 8, 0, 16, 8, 2, 2, 8, 32, 8]",right,32
44,216,"[0, 0, 0, 8, 0, 0, 8, 8, 2, 16, 8, 2, 2, 8, 32, 8]",right,32
45,232,"[2, 0, 0, 8, 0, 0, 0, 16, 2, 16, 8, 2, 2, 8, 32, 8]",right,32
46,234,"[0, 2, 0, 8, 0, 0, 0, 16, 2, 16, 8, 2, 4, 8, 32, 8]",down,32
47,234,"[2, 2, 8, 8, 4, 16, 32, 16, 0, 8, 0, 2, 2, 0, 0, 8]",up,32
48,234,"[2, 2, 8, 8, 4, 16, 32, 16, 2, 8, 2, 2, 0, 0, 0, 8]",up,32
49,234,"[0, 4, 0, 8, 2, 2, 8, 16, 4, 16, 32, 2, 2, 8, 2, 8]",down,32
50,238,"[0, 2, 4, 8, 0, 4, 8, 16, 4, 16, 32, 2, 2, 8, 2, 8]",right,32
51,238,"[4, 2, 4, 8, 2, 4, 8, 16, 2, 16, 32, 2, 0, 8, 2, 8]",up,32
52,240,"[2, 2, 4, 8, 0, 4, 8, 16, 4, 16, 32, 2, 4, 8, 2, 8]",down,32
53,244,"[4, 4, 8, 0, 4, 8, 16, 2, 4, 16, 32, 2, 4, 8, 2, 8]",left,32
54,252,"[8, 8, 0, 2, 4, 8, 16, 2, 4, 16, 32, 2, 4, 8, 2, 8]",left,32
55,268,"[2, 0, 16, 2, 4, 8, 16, 2, 4, 16, 32, 2, 4, 8, 2, 8]",right,32
56,268,"[2, 2, 16, 2, 4, 8, 16, 2, 4, 16, 32, 2, 4, 8, 2, 8]",right,32
57,312,"[2, 2, 32, 4, 8, 8, 32, 2, 4, 16, 2, 8, 0, 8, 0, 4]",up,32
58,376,"[2, 2, 64, 4, 8, 8, 2, 2, 4, 16, 0, 8, 0, 8, 2, 4]",up,64
59,400,"[4, 64, 4, 0, 16, 4, 2, 0, 4, 16, 8, 0, 8, 2, 4, 0]",left,64
60,400,"[2, 4, 64, 4, 0, 16, 4, 2, 0, 4, 16, 8, 0, 8, 2, 4]",right,64
61,400,"[2, 4, 64, 4, 16, 4, 2, 2, 4, 16, 8, 0, 8, 2, 4, 0]",left,64
62,404,"[2, 0, 64, 0, 16, 8, 2, 2, 4, 16, 8, 4, 8, 2, 4, 2]",down,64
63,404,"[2, 8, 64, 2, 16, 16, 2, 4, 4, 2, 8, 2, 8, 2, 4, 0]",up,64
64,436,"[2, 8, 64, 2, 32, 2, 4, 0, 4, 2, 8, 2, 8, 2, 4, 2]",left,64
