Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
2,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,4
4,4,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 2, 0]",down,4
6,18,"[8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 4, 0]",down,8
8,18,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 0]",left,8
9,18,"[2, 4, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,18,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 0, 2, 2, 2, 0]",down,8
11,22,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 4, 2, 0, 0, 2, 4]",right,8
12,26,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 8, 4, 2, 0, 0, 2, 4]",right,8
13,26,"[2, 2, 4, 4, 0, 8, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
14,42,"[4, 8, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,8
15,42,"[4, 8, 0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,8
16,42,"[0, 0, 0, 0, 4, 8, 0, 0, 8, 4, 0, 0, 4, 2, 2, 2]",down,8
17,46,"[0, 0, 0, 2, 4, 8, 0, 0, 8, 4, 0, 0, 4, 4, 2, 0]",left,8
18,50,"[0, 4, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 4, 8, 2, 2]",down,8
19,70,"[4, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 8, 4, 2]",left,16
20,78,"[8, 8, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
21,78,"[8, 8, 4, 2, 16, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
22,94,"[0, 16, 4, 2, 0, 0, 16, 2, 0, 0, 4, 2, 0, 2, 0, 0]",right,16
23,94,"[16, 4, 2, 0, 16, 2, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0]",left,16
24,98,"[16, 4, 2, 0, 16, 2, 0, 0, 4, 2, 2, 0, 4, 0, 0, 0]",left,16
25,102,"[16, 4, 2, 2, 16, 2, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0]",left,16
26,122,"[0, 0, 0, 0, 2, 4, 0, 0, 32, 2, 0, 0, 8, 4, 2, 2]",down,32
27,126,"[0, 0, 0, 2, 2, 4, 0, 0, 32, 2, 0, 0, 8, 4, 4, 0]",left,32
28,126,"[2, 4, 4, 2, 32, 2, 0, 0, 8, 4, 0, 0, 0, 0, 2, 0]",up,32
29,134,"[2, 8, 2, 0, 32, 2, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0]",left,32
30,138,"[0, 2, 8, 2, 0, 2, 32, 2, 0, 0, 8, 4, 0, 0, 0, 4]",right,32
31,138,"[2, 8, 2, 0, 2, 32, 2, 0, 8, 4, 0, 0, 4, 0, 0, 2]",left,32
32,138,"[0, 2, 8, 2, 0, 2, 32, 2, 2, 0, 8, 4, 0, 0, 4, 2]",right,32
33,146,"[2, 4, 8, 4, 2, 0, 32, 4, 0, 0, 8, 2, 0, 0, 4, 0]",up,32
34,146,"[2, 4, 8, 4, 0, 2, 32, 4, 0, 0, 8, 2, 0, 0, 2, 4]",right,32
35,154,"[2, 4, 8, 8, 0, 2, 32, 2, 0, 0, 8, 4, 2, 0, 2, 0]",up,32
36,174,"[2, 4, 16, 0, 2, 32, 2, 0, 8, 4, 0, 0, 4, 2, 0, 0]",left,32
37,174,"[0, 2, 4, 16, 0, 2, 32, 2, 0, 2, 8, 4, 0, 0, 4, 2]",right,32
38,176,"[2, 0, 4, 16, 0, 0, 32, 2, 0, 2, 8, 4, 0, 4, 4, 2]",down,32
39,176,"[0, 2, 4, 16, 0, 0, 32, 2, 0, 2, 8, 4, 2, 4, 4, 2]",down,32
40,180,"[2, 4, 4, 16, 0, 4, 32, 2, 0, 0, 8, 4, 0, 2, 4, 2]",up,32
41,184,"[0, 0, 4, 16, 2, 0, 32, 2, 0, 8, 8, 4, 2, 2, 4, 2]",down,32
42,204,"[4, 16, 0, 0, 2, 32, 2, 0, 16, 4, 0, 0, 4, 4, 2, 2]",left,32
43,216,"[2, 0, 4, 16, 0, 2, 32, 2, 0, 0, 16, 4, 0, 0, 8, 4]",right,32
