Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
6,8,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
7,8,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 4]",right,4
8,8,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0]",left,4
9,12,"[0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
10,24,"[0, 0, 4, 4, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
11,36,"[8, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,8
12,36,"[8, 2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,8
13,40,"[8, 4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,8
14,44,"[8, 4, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
15,44,"[8, 4, 2, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",up,8
16,44,"[8, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 4, 2, 2, 2]",down,8
17,48,"[4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 8, 4, 0, 4, 2, 4]",right,8
18,56,"[4, 4, 8, 8, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
19,66,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 16, 4, 4, 4, 4]",down,16
20,66,"[4, 4, 8, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
21,74,"[8, 8, 2, 0, 4, 16, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,16
22,90,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 4, 2, 0, 0, 0, 2]",right,16
23,96,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 16, 16, 0, 2, 8, 4]",down,16
24,132,"[0, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2, 8, 4, 2]",left,32
25,132,"[4, 8, 4, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
26,132,"[4, 8, 4, 2, 32, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
27,136,"[4, 8, 4, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
28,136,"[4, 8, 4, 2, 0, 0, 32, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
29,140,"[4, 8, 4, 4, 0, 0, 32, 4, 0, 0, 2, 2, 0, 0, 2, 0]",up,32
30,152,"[4, 8, 8, 0, 32, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,32
31,152,"[4, 8, 8, 2, 32, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,32
32,168,"[4, 16, 2, 0, 32, 4, 0, 0, 4, 2, 0, 2, 2, 0, 0, 0]",left,32
33,168,"[4, 16, 2, 2, 32, 4, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0]",up,32
