Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
2,0,"[0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 4, 0]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 4, 4, 0, 0]",left,4
6,16,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 8, 0, 0, 0]",left,8
7,24,"[2, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
8,24,"[2, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
9,34,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2]",down,16
10,38,"[4, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
11,38,"[4, 0, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,38,"[2, 4, 2, 4, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,38,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 4, 16, 2]",down,16
14,38,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 0, 2, 4, 16, 2]",left,16
15,50,"[4, 8, 2, 2, 2, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
16,54,"[4, 8, 4, 0, 2, 16, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
17,58,"[4, 8, 4, 0, 2, 16, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0]",left,16
18,58,"[4, 8, 4, 2, 2, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
19,58,"[4, 8, 4, 2, 2, 16, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
20,62,"[4, 8, 4, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
21,70,"[4, 8, 4, 2, 0, 2, 2, 16, 0, 4, 0, 8, 0, 0, 0, 0]",up,16
22,70,"[0, 0, 2, 0, 0, 8, 0, 2, 0, 2, 4, 16, 4, 4, 2, 8]",down,16
23,70,"[4, 8, 2, 2, 0, 2, 4, 16, 0, 4, 2, 8, 0, 2, 0, 0]",up,16
24,74,"[0, 4, 8, 4, 2, 2, 4, 16, 0, 4, 2, 8, 0, 0, 0, 2]",right,16
25,74,"[0, 0, 0, 4, 0, 4, 8, 16, 2, 2, 4, 8, 2, 4, 2, 2]",down,16
26,78,"[4, 4, 8, 4, 0, 2, 4, 16, 0, 4, 2, 8, 4, 0, 0, 2]",up,16
27,86,"[8, 8, 4, 0, 2, 4, 16, 0, 4, 2, 8, 0, 4, 2, 2, 0]",left,16
28,92,"[0, 0, 4, 0, 8, 8, 16, 0, 2, 4, 8, 0, 8, 4, 2, 2]",down,16
29,100,"[8, 8, 4, 2, 2, 8, 16, 0, 8, 2, 8, 0, 0, 0, 2, 0]",up,16
30,108,"[2, 0, 4, 0, 8, 0, 16, 0, 2, 16, 8, 0, 8, 2, 2, 2]",down,16
31,112,"[2, 4, 2, 0, 8, 16, 0, 0, 2, 16, 8, 0, 8, 4, 2, 0]",left,16
32,144,"[2, 4, 2, 0, 8, 32, 8, 0, 2, 4, 2, 0, 8, 2, 0, 0]",up,32
33,144,"[4, 2, 4, 2, 0, 8, 32, 8, 0, 2, 4, 2, 0, 0, 8, 2]",right,32
34,144,"[4, 2, 4, 2, 8, 32, 8, 2, 2, 4, 2, 0, 8, 2, 0, 0]",left,32
35,148,"[4, 2, 4, 4, 8, 32, 8, 0, 2, 4, 2, 0, 8, 2, 0, 2]",up,32
36,160,"[4, 2, 8, 4, 8, 32, 8, 0, 2, 4, 2, 0, 8, 4, 0, 0]",left,32
37,160,"[4, 2, 8, 4, 2, 8, 32, 8, 0, 2, 4, 2, 0, 0, 8, 4]",right,32
38,160,"[4, 2, 8, 4, 2, 8, 32, 8, 2, 4, 2, 0, 8, 4, 4, 0]",left,32
39,168,"[4, 2, 8, 4, 2, 8, 32, 8, 2, 4, 2, 4, 8, 8, 0, 0]",left,32
40,184,"[4, 2, 8, 4, 2, 8, 32, 8, 2, 4, 2, 4, 2, 0, 0, 16]",right,32
41,184,"[4, 2, 8, 4, 2, 8, 32, 8, 2, 4, 2, 4, 4, 0, 2, 16]",right,32
42,184,"[4, 2, 8, 4, 2, 8, 32, 8, 2, 4, 2, 4, 2, 4, 2, 16]",right,32
43,200,"[4, 2, 8, 4, 4, 8, 32, 8, 2, 8, 4, 4, 0, 2, 0, 16]",up,32
44,208,"[4, 2, 8, 4, 4, 8, 32, 8, 2, 2, 8, 8, 0, 0, 2, 16]",right,32
45,228,"[4, 2, 8, 4, 4, 8, 32, 8, 0, 0, 4, 16, 2, 0, 2, 16]",right,32
46,232,"[4, 2, 8, 4, 4, 8, 32, 8, 4, 16, 0, 0, 4, 16, 0, 2]",left,32
47,256,"[0, 0, 0, 0, 0, 2, 2, 4, 8, 8, 8, 8, 8, 32, 32, 2]",down,32
48,272,"[16, 2, 2, 4, 0, 8, 8, 8, 0, 32, 32, 2, 2, 0, 0, 0]",up,32
49,272,"[0, 2, 0, 0, 0, 2, 2, 4, 16, 8, 8, 8, 2, 32, 32, 2]",down,32
50,356,"[2, 0, 0, 0, 4, 4, 0, 4, 16, 16, 8, 0, 2, 64, 2, 0]",left,64
51,356,"[2, 2, 0, 0, 4, 4, 0, 0, 16, 16, 8, 0, 2, 64, 2, 4]",down,64
52,356,"[2, 2, 8, 4, 4, 4, 2, 0, 16, 16, 0, 0, 2, 64, 2, 0]",up,64
53,400,"[0, 4, 8, 4, 0, 0, 8, 2, 0, 0, 2, 32, 0, 2, 64, 2]",right,64
54,416,"[0, 4, 16, 4, 0, 2, 2, 2, 0, 0, 64, 32, 0, 2, 0, 2]",up,64
55,424,"[4, 16, 4, 0, 4, 2, 0, 0, 64, 32, 0, 0, 4, 2, 0, 0]",left,64
56,428,"[0, 16, 0, 0, 8, 2, 0, 0, 64, 32, 2, 0, 4, 2, 4, 0]",down,64
57,428,"[8, 16, 2, 0, 64, 2, 4, 0, 4, 32, 0, 0, 4, 2, 0, 0]",up,64
58,428,"[0, 8, 16, 2, 0, 64, 2, 4, 0, 2, 4, 32, 0, 0, 4, 2]",right,64
59,428,"[8, 16, 2, 0, 64, 2, 4, 2, 2, 4, 32, 0, 4, 2, 0, 0]",left,64
60,428,"[0, 8, 16, 2, 64, 2, 4, 2, 2, 2, 4, 32, 0, 0, 4, 2]",right,64
61,432,"[0, 8, 16, 2, 64, 2, 4, 2, 0, 4, 4, 32, 0, 2, 4, 2]",right,64
62,440,"[8, 16, 2, 0, 64, 2, 4, 2, 8, 32, 0, 0, 2, 4, 2, 2]",left,64
63,444,"[8, 16, 2, 0, 64, 2, 4, 2, 8, 32, 0, 2, 2, 4, 4, 0]",left,64
64,452,"[2, 8, 16, 2, 64, 2, 4, 2, 0, 8, 32, 2, 0, 0, 2, 8]",right,64
65,454,"[0, 2, 16, 0, 0, 8, 4, 2, 2, 2, 32, 4, 64, 8, 2, 8]",down,64
66,458,"[0, 0, 2, 16, 2, 8, 4, 2, 0, 4, 32, 4, 64, 8, 2, 8]",right,64
67,458,"[0, 2, 2, 16, 0, 8, 4, 2, 2, 4, 32, 4, 64, 8, 2, 8]",down,64
68,462,"[4, 16, 2, 0, 8, 4, 2, 0, 2, 4, 32, 4, 64, 8, 2, 8]",left,64
69,474,"[4, 16, 4, 4, 8, 8, 32, 8, 2, 8, 2, 0, 64, 0, 2, 0]",up,64
