Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0]",down,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 2, 2, 0]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 4, 2, 0, 0]",left,4
6,10,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2]",down,8
7,10,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 0]",left,8
8,10,"[2, 2, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,14,"[4, 2, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
10,14,"[4, 2, 2, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
11,18,"[0, 0, 4, 4, 0, 8, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
12,26,"[8, 0, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,8
13,46,"[16, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,46,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 4, 2, 2, 2]",down,16
15,46,"[0, 0, 2, 0, 0, 2, 0, 0, 16, 4, 0, 0, 4, 2, 2, 2]",down,16
16,50,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 16, 4, 0, 4, 2, 4]",right,16
17,62,"[0, 4, 2, 4, 0, 0, 16, 8, 0, 0, 2, 0, 2, 0, 0, 0]",up,16
18,62,"[2, 4, 2, 4, 0, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
