Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 4, 0, 0]",down,4
6,14,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
7,18,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,18,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8]",down,8
9,18,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 4, 8]",right,8
10,18,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 8, 2]",left,8
11,24,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 8, 8, 2]",down,8
12,24,"[2, 2, 8, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
13,24,"[2, 2, 8, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
14,28,"[0, 4, 8, 2, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
15,56,"[0, 8, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
16,60,"[8, 16, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
17,60,"[0, 8, 16, 4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
18,60,"[8, 16, 4, 0, 2, 4, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,16
19,64,"[2, 8, 16, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
20,72,"[2, 8, 16, 8, 0, 2, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
21,76,"[2, 8, 16, 8, 4, 2, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,16
