Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,2
2,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,4,"[2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,4,"[2, 2, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[2, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
7,8,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 4, 4, 4, 0]",down,4
8,8,"[2, 2, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
9,8,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 4, 2]",down,4
10,20,"[4, 0, 0, 0, 0, 0, 4, 0, 4, 2, 0, 0, 8, 4, 2, 0]",left,8
11,20,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 4, 2, 0, 8, 4, 2]",right,8
12,40,"[0, 2, 8, 8, 0, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,56,"[2, 16, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,56,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 16, 0, 0, 2, 4, 2, 0]",down,16
15,60,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 8, 16, 0, 2, 4, 2]",right,16
16,60,"[0, 0, 0, 0, 2, 4, 2, 0, 8, 16, 0, 0, 2, 4, 2, 0]",left,16
17,64,"[2, 4, 4, 0, 8, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",up,16
18,72,"[4, 0, 2, 8, 0, 0, 8, 16, 0, 2, 4, 2, 0, 0, 0, 0]",right,16
19,72,"[4, 2, 8, 0, 8, 16, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,16
20,76,"[4, 2, 8, 0, 8, 16, 4, 0, 2, 4, 0, 0, 0, 0, 0, 2]",up,16
21,76,"[4, 2, 8, 2, 8, 16, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,16
22,76,"[4, 2, 8, 2, 8, 16, 4, 2, 0, 0, 2, 4, 0, 2, 0, 0]",right,16
23,76,"[4, 2, 8, 2, 8, 16, 4, 2, 2, 4, 0, 0, 2, 0, 0, 2]",left,16
24,80,"[4, 2, 8, 2, 8, 16, 4, 2, 0, 0, 2, 4, 0, 2, 0, 4]",right,16
25,80,"[4, 2, 8, 2, 8, 16, 4, 2, 0, 2, 2, 4, 0, 0, 2, 4]",right,16
26,88,"[0, 0, 0, 2, 0, 2, 8, 0, 4, 16, 4, 4, 8, 2, 4, 8]",down,16
27,92,"[0, 2, 0, 0, 0, 2, 0, 2, 4, 16, 8, 4, 8, 2, 8, 8]",down,16
28,102,"[0, 0, 0, 0, 2, 4, 0, 2, 4, 16, 0, 4, 8, 2, 16, 8]",down,16
29,102,"[0, 2, 0, 0, 2, 4, 2, 0, 4, 16, 4, 0, 8, 2, 16, 8]",left,16
30,102,"[2, 2, 2, 8, 4, 4, 4, 0, 8, 16, 16, 0, 0, 2, 2, 0]",up,16
31,150,"[4, 2, 8, 0, 8, 4, 0, 0, 8, 32, 2, 0, 4, 0, 0, 0]",left,32
32,158,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 8, 2, 4, 32, 2, 0]",down,32
33,158,"[0, 0, 0, 0, 4, 2, 2, 0, 16, 4, 8, 0, 4, 32, 2, 2]",down,32
34,166,"[0, 2, 0, 0, 4, 4, 0, 0, 16, 4, 8, 0, 4, 32, 4, 0]",left,32
35,174,"[2, 0, 0, 0, 8, 0, 0, 0, 16, 4, 8, 2, 4, 32, 4, 0]",left,32
36,174,"[2, 2, 0, 0, 8, 0, 0, 0, 16, 4, 8, 0, 4, 32, 4, 2]",down,32
37,178,"[4, 0, 0, 0, 8, 0, 0, 2, 16, 4, 8, 0, 4, 32, 4, 2]",left,32
38,182,"[4, 4, 8, 4, 8, 32, 4, 0, 16, 0, 2, 0, 4, 0, 0, 0]",up,32
39,182,"[4, 0, 0, 0, 8, 0, 8, 2, 16, 4, 4, 0, 4, 32, 2, 4]",down,32
40,182,"[4, 0, 0, 2, 8, 0, 8, 0, 16, 4, 4, 2, 4, 32, 2, 4]",down,32
41,206,"[0, 0, 4, 2, 2, 0, 0, 16, 0, 16, 8, 2, 4, 32, 2, 4]",right,32
42,206,"[4, 2, 0, 0, 2, 16, 0, 2, 16, 8, 2, 0, 4, 32, 2, 4]",left,32
43,208,"[4, 2, 2, 0, 2, 16, 0, 0, 16, 8, 0, 2, 4, 32, 4, 4]",down,32
44,208,"[4, 2, 2, 0, 2, 16, 0, 0, 16, 8, 2, 2, 4, 32, 4, 4]",down,32
45,224,"[4, 4, 2, 0, 2, 16, 0, 0, 16, 8, 4, 0, 4, 32, 8, 0]",left,32
46,224,"[4, 4, 2, 0, 2, 16, 4, 0, 16, 8, 8, 2, 4, 32, 0, 0]",up,32
47,224,"[4, 4, 2, 2, 2, 16, 4, 0, 16, 8, 8, 0, 4, 32, 2, 0]",up,32
48,252,"[2, 0, 8, 4, 0, 2, 16, 4, 0, 0, 16, 16, 0, 4, 32, 2]",right,32
