Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
7,20,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
8,24,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,28,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 8]",down,8
10,28,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 8]",down,8
11,28,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 2, 8]",down,8
12,32,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 4, 8]",right,8
13,32,"[2, 0, 0, 0, 2, 0, 4, 0, 8, 2, 0, 0, 4, 8, 0, 0]",left,8
14,32,"[2, 0, 0, 0, 2, 4, 0, 0, 8, 2, 2, 0, 4, 8, 0, 0]",left,8
15,36,"[4, 4, 2, 0, 8, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0]",up,8
16,36,"[2, 4, 0, 0, 4, 2, 0, 0, 8, 8, 0, 0, 4, 2, 2, 0]",down,8
17,56,"[2, 4, 0, 0, 4, 2, 0, 2, 16, 0, 0, 0, 4, 4, 0, 0]",left,16
18,68,"[0, 0, 2, 4, 2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
19,72,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 16, 2, 0, 4, 8]",down,16
20,72,"[0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 2, 16, 2, 2, 4, 8]",down,16
21,76,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 16, 0, 4, 4, 8]",right,16
22,84,"[0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 8, 8]",right,16
23,100,"[2, 4, 0, 0, 2, 8, 0, 0, 2, 16, 0, 2, 16, 0, 0, 0]",left,16
24,102,"[0, 0, 0, 0, 2, 4, 2, 0, 4, 8, 0, 0, 16, 16, 0, 2]",down,16
25,102,"[0, 0, 0, 0, 2, 4, 0, 2, 4, 8, 0, 0, 16, 16, 2, 2]",down,16
26,106,"[2, 4, 2, 4, 4, 8, 2, 0, 16, 16, 0, 0, 0, 0, 0, 0]",up,16
27,108,"[0, 0, 0, 0, 2, 4, 4, 0, 4, 8, 0, 0, 16, 16, 4, 4]",down,16
28,112,"[0, 0, 0, 0, 2, 4, 0, 2, 4, 8, 0, 0, 16, 16, 8, 4]",down,16
29,112,"[0, 0, 0, 0, 2, 4, 2, 0, 4, 8, 0, 2, 16, 16, 8, 4]",down,16
30,144,"[0, 0, 0, 0, 2, 2, 4, 2, 0, 4, 8, 2, 0, 32, 8, 4]",right,32
31,164,"[2, 2, 4, 4, 0, 4, 16, 4, 0, 32, 0, 2, 0, 0, 0, 0]",up,32
32,168,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 8, 2, 32, 16, 2]",down,32
33,168,"[2, 2, 2, 8, 4, 4, 4, 2, 0, 32, 16, 0, 0, 0, 0, 0]",up,32
34,180,"[0, 2, 4, 8, 4, 4, 8, 2, 0, 0, 32, 16, 0, 0, 0, 0]",right,32
35,180,"[4, 2, 4, 8, 2, 4, 8, 2, 0, 0, 32, 16, 0, 0, 0, 0]",up,32
36,180,"[0, 0, 0, 0, 2, 0, 4, 8, 4, 2, 8, 2, 2, 4, 32, 16]",down,32
37,180,"[0, 2, 0, 0, 2, 4, 8, 0, 4, 2, 8, 2, 2, 4, 32, 16]",left,32
38,188,"[2, 2, 0, 0, 2, 4, 0, 0, 4, 2, 16, 2, 2, 4, 32, 16]",down,32
39,192,"[0, 0, 0, 4, 0, 2, 2, 4, 4, 2, 16, 2, 2, 4, 32, 16]",right,32
40,196,"[4, 0, 0, 0, 4, 4, 0, 2, 4, 2, 16, 2, 2, 4, 32, 16]",left,32
41,202,"[2, 0, 0, 0, 4, 4, 0, 0, 8, 2, 16, 4, 2, 4, 32, 16]",down,32
42,210,"[4, 0, 0, 2, 0, 0, 0, 8, 8, 2, 16, 4, 2, 4, 32, 16]",right,32
43,210,"[4, 2, 16, 2, 8, 4, 32, 8, 2, 0, 0, 4, 0, 2, 0, 16]",up,32
44,210,"[0, 2, 0, 2, 4, 2, 0, 8, 8, 4, 16, 4, 2, 2, 32, 16]",down,32
45,214,"[4, 4, 16, 2, 8, 4, 32, 8, 2, 2, 2, 4, 0, 0, 0, 16]",up,32
46,222,"[4, 8, 16, 2, 8, 2, 32, 8, 2, 2, 2, 4, 0, 0, 0, 16]",up,32
47,226,"[4, 8, 16, 2, 8, 2, 32, 8, 4, 2, 4, 0, 16, 2, 0, 0]",left,32
48,226,"[4, 8, 16, 2, 8, 2, 32, 8, 0, 4, 2, 4, 2, 0, 16, 2]",right,32
