Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,4,"[0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
6,8,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
7,12,"[2, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
8,12,"[0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
9,12,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 2, 0, 2, 4, 4]",down,4
10,24,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 2, 2, 8]",right,8
11,28,"[0, 0, 0, 0, 2, 4, 0, 0, 4, 0, 0, 2, 4, 8, 0, 0]",left,8
12,36,"[2, 4, 2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,56,"[0, 2, 4, 4, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
14,58,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 16]",down,16
15,66,"[0, 0, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0]",left,16
16,66,"[4, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0]",left,16
17,66,"[4, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 8, 16, 2, 0]",down,16
18,70,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 8, 16, 2]",right,16
19,74,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 8, 16, 2]",down,16
20,74,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 8, 2, 8, 16, 2]",down,16
21,76,"[4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8, 2, 8, 16, 2]",down,16
22,76,"[4, 8, 4, 4, 2, 0, 16, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
23,80,"[4, 8, 4, 4, 4, 2, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
24,88,"[4, 8, 8, 0, 4, 2, 16, 8, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
25,108,"[4, 16, 2, 0, 4, 2, 16, 8, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
26,112,"[0, 0, 4, 0, 0, 0, 0, 0, 4, 16, 2, 0, 8, 2, 16, 8]",down,16
27,112,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 16, 2, 8, 2, 16, 8]",right,16
28,128,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 4, 0, 2, 8, 2, 32, 8]",down,32
29,128,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 4, 4, 2, 8, 2, 32, 8]",down,32
30,140,"[0, 0, 0, 0, 4, 4, 2, 0, 8, 2, 0, 0, 8, 2, 32, 8]",left,32
31,148,"[0, 0, 0, 0, 8, 2, 0, 0, 8, 2, 2, 0, 8, 2, 32, 8]",left,32
32,152,"[0, 0, 0, 0, 8, 2, 2, 0, 8, 4, 0, 0, 8, 2, 32, 8]",left,32
33,156,"[0, 0, 0, 0, 8, 4, 0, 0, 8, 4, 2, 0, 8, 2, 32, 8]",left,32
34,168,"[4, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 0, 16, 2, 32, 8]",down,32
35,184,"[4, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 0, 16, 2, 32, 8]",left,32
36,188,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 16, 4, 16, 2, 32, 8]",right,32
37,188,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 16, 4, 16, 2, 32, 8]",right,32
38,188,"[2, 4, 0, 2, 2, 0, 0, 0, 16, 4, 0, 0, 16, 2, 32, 8]",left,32
39,188,"[2, 4, 2, 0, 2, 0, 0, 0, 16, 4, 0, 2, 16, 2, 32, 8]",left,32
40,188,"[2, 4, 2, 0, 2, 0, 0, 0, 16, 4, 2, 2, 16, 2, 32, 8]",left,32
