Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0]",left,4
3,4,"[4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 4, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 4]",down,4
6,4,"[0, 4, 2, 2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2, 2, 4]",down,4
8,8,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 2, 4, 0]",left,4
9,20,"[2, 4, 4, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
10,28,"[2, 8, 0, 0, 8, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,8
11,28,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 0, 4, 4, 2, 0]",down,8
12,52,"[2, 2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0]",left,16
13,56,"[4, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0]",left,16
14,60,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 8, 2]",right,16
15,60,"[4, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 4, 8, 2, 0]",left,16
16,64,"[0, 0, 0, 0, 8, 0, 0, 4, 16, 2, 0, 0, 4, 8, 2, 0]",down,16
17,64,"[8, 2, 2, 4, 16, 8, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
18,68,"[8, 4, 4, 0, 16, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
19,68,"[8, 0, 2, 0, 16, 0, 0, 0, 4, 4, 0, 0, 2, 8, 4, 2]",down,16
20,68,"[8, 0, 0, 2, 16, 0, 0, 0, 4, 4, 2, 0, 2, 8, 4, 2]",down,16
21,70,"[8, 2, 0, 0, 16, 0, 0, 0, 4, 4, 2, 0, 2, 8, 4, 4]",down,16
22,70,"[8, 0, 2, 0, 16, 2, 0, 0, 4, 4, 2, 0, 2, 8, 4, 4]",down,16
23,86,"[8, 2, 0, 0, 16, 2, 0, 2, 8, 2, 0, 0, 2, 8, 8, 0]",left,16
24,90,"[8, 4, 8, 2, 16, 2, 0, 0, 8, 8, 0, 0, 2, 0, 2, 0]",up,16
25,90,"[8, 0, 0, 0, 16, 4, 2, 0, 8, 2, 8, 0, 2, 8, 2, 2]",down,16
26,90,"[8, 4, 2, 2, 16, 2, 8, 0, 8, 8, 2, 2, 2, 0, 0, 0]",up,16
27,94,"[8, 4, 2, 4, 16, 2, 8, 0, 8, 8, 2, 0, 2, 0, 2, 0]",up,16
28,98,"[8, 4, 2, 4, 16, 2, 8, 0, 8, 8, 4, 2, 2, 0, 0, 0]",up,16
29,98,"[8, 0, 2, 0, 16, 4, 2, 0, 8, 2, 8, 4, 2, 8, 4, 2]",down,16
30,98,"[8, 2, 0, 0, 16, 4, 2, 2, 8, 2, 8, 4, 2, 8, 4, 2]",left,16
