Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
3,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",right,4
4,4,"[2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,12,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8]",down,8
7,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8]",down,8
8,14,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 8]",down,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 2, 8]",down,8
10,22,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 4, 8, 0]",left,8
11,22,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 8, 4, 8, 0]",left,8
12,26,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 8, 4, 8]",right,8
13,26,"[0, 2, 4, 2, 0, 8, 0, 4, 0, 0, 0, 8, 0, 0, 2, 0]",up,8
14,26,"[2, 4, 2, 0, 8, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,8
15,26,"[0, 2, 4, 2, 0, 8, 4, 2, 0, 0, 0, 8, 4, 0, 0, 2]",right,8
16,26,"[2, 4, 2, 0, 8, 4, 2, 0, 8, 0, 0, 2, 4, 2, 0, 0]",left,8
17,26,"[2, 4, 2, 0, 8, 4, 2, 0, 8, 2, 0, 0, 4, 2, 2, 0]",left,8
18,58,"[2, 8, 4, 0, 16, 4, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
19,58,"[2, 8, 4, 0, 16, 4, 2, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,16
20,62,"[0, 2, 8, 4, 2, 16, 4, 2, 0, 0, 4, 4, 0, 0, 0, 0]",right,16
21,70,"[2, 8, 4, 0, 2, 16, 4, 2, 8, 0, 0, 2, 0, 0, 0, 0]",left,16
22,70,"[2, 8, 4, 0, 2, 16, 4, 2, 8, 2, 0, 0, 2, 0, 0, 0]",left,16
23,70,"[0, 2, 8, 4, 2, 16, 4, 2, 0, 2, 8, 2, 0, 0, 0, 2]",right,16
24,74,"[2, 2, 8, 4, 0, 16, 4, 4, 0, 2, 8, 2, 2, 0, 0, 0]",up,16
25,80,"[0, 0, 0, 0, 0, 2, 8, 2, 0, 16, 4, 8, 4, 2, 8, 2]",down,16
26,80,"[4, 2, 8, 2, 0, 16, 4, 8, 0, 2, 8, 2, 0, 2, 0, 0]",up,16
27,84,"[4, 2, 8, 2, 0, 16, 4, 8, 0, 4, 8, 2, 0, 0, 0, 2]",up,16
28,84,"[4, 2, 8, 2, 16, 4, 8, 2, 4, 8, 2, 0, 2, 0, 0, 0]",left,16
