Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2]",down,2
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 2, 0, 0]",left,4
5,4,"[2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,4,"[0, 0, 2, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
7,4,"[2, 4, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,4
8,10,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 2]",down,8
9,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 8, 4]",right,8
10,14,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 8, 4]",left,8
11,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 4, 8, 4]",down,8
12,26,"[8, 2, 8, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,26,"[8, 2, 8, 4, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
14,34,"[8, 2, 8, 4, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
15,44,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 2, 16, 4]",down,16
16,52,"[8, 2, 2, 8, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,16
17,52,"[8, 2, 2, 8, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,16
18,52,"[8, 2, 2, 8, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0, 2]",up,16
19,54,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 16, 8, 8, 2, 4, 4]",down,16
20,54,"[2, 2, 2, 8, 8, 2, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
21,58,"[4, 2, 8, 0, 8, 2, 16, 4, 4, 4, 0, 0, 0, 0, 0, 0]",left,16
22,60,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 4, 8, 0, 4, 4, 16, 4]",down,16
23,68,"[4, 8, 8, 2, 8, 0, 16, 4, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
24,84,"[0, 4, 16, 2, 0, 8, 16, 4, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
25,124,"[0, 4, 32, 2, 2, 8, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
26,144,"[0, 4, 32, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
27,148,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 32, 16, 0, 4, 2, 8]",down,32
28,148,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 16, 2, 4, 2, 8, 0]",left,32
29,148,"[0, 2, 0, 0, 0, 0, 0, 2, 2, 32, 16, 2, 0, 4, 2, 8]",right,32
30,148,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 32, 16, 2, 4, 2, 8, 2]",left,32
31,148,"[0, 0, 0, 2, 2, 0, 0, 2, 2, 32, 16, 2, 4, 2, 8, 2]",right,32
32,160,"[4, 32, 16, 4, 4, 2, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
33,170,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 16, 0, 8, 4, 8, 8]",down,32
34,170,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 16, 2, 8, 4, 8, 8]",down,32
35,170,"[2, 32, 16, 2, 8, 4, 8, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
36,170,"[0, 0, 0, 0, 2, 0, 4, 0, 8, 32, 16, 2, 2, 4, 8, 8]",down,32
37,186,"[0, 0, 2, 0, 0, 0, 2, 4, 8, 32, 16, 2, 0, 2, 4, 16]",right,32
38,186,"[2, 0, 0, 0, 2, 4, 0, 0, 8, 32, 16, 2, 2, 4, 16, 2]",left,32
39,226,"[4, 4, 32, 4, 8, 32, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0]",up,32
40,226,"[4, 2, 0, 0, 8, 4, 0, 0, 2, 32, 0, 0, 4, 4, 32, 4]",down,32
41,234,"[4, 2, 0, 0, 8, 4, 0, 0, 2, 32, 2, 0, 8, 32, 4, 0]",left,32
42,266,"[4, 0, 0, 0, 8, 2, 2, 0, 2, 4, 2, 0, 8, 64, 4, 0]",down,64
43,270,"[4, 0, 0, 0, 8, 4, 0, 2, 2, 4, 2, 0, 8, 64, 4, 0]",left,64
44,270,"[4, 0, 0, 2, 8, 4, 2, 0, 2, 4, 2, 0, 8, 64, 4, 0]",left,64
45,270,"[4, 2, 0, 0, 8, 4, 2, 2, 2, 4, 2, 0, 8, 64, 4, 0]",left,64
46,274,"[2, 0, 4, 2, 0, 8, 4, 4, 0, 2, 4, 2, 0, 8, 64, 4]",right,64
47,282,"[2, 8, 8, 2, 2, 2, 4, 4, 0, 8, 64, 2, 0, 0, 0, 4]",up,64
48,310,"[0, 2, 16, 2, 0, 0, 4, 8, 0, 8, 64, 2, 2, 0, 0, 4]",right,64
49,310,"[2, 16, 2, 0, 4, 8, 0, 0, 8, 64, 2, 2, 2, 4, 0, 0]",left,64
50,314,"[2, 16, 4, 2, 4, 8, 0, 0, 8, 64, 0, 2, 2, 4, 0, 0]",up,64
51,314,"[2, 16, 4, 2, 4, 8, 4, 0, 8, 64, 2, 0, 2, 4, 0, 0]",left,64
52,314,"[2, 16, 4, 2, 0, 4, 8, 4, 0, 8, 64, 2, 0, 2, 2, 4]",right,64
53,318,"[2, 16, 4, 2, 0, 4, 8, 4, 0, 8, 64, 2, 0, 4, 4, 4]",right,64
54,326,"[2, 16, 4, 2, 2, 4, 8, 4, 0, 8, 64, 2, 0, 0, 4, 8]",right,64
55,328,"[2, 0, 4, 2, 0, 16, 8, 4, 0, 4, 64, 2, 4, 8, 4, 8]",down,64
56,328,"[0, 2, 4, 2, 0, 16, 8, 4, 2, 4, 64, 2, 4, 8, 4, 8]",down,64
57,328,"[2, 2, 4, 2, 4, 16, 8, 4, 0, 4, 64, 2, 2, 8, 4, 8]",up,64
58,332,"[4, 4, 2, 0, 4, 16, 8, 4, 4, 64, 2, 2, 2, 8, 4, 8]",left,64
59,344,"[8, 2, 2, 0, 4, 16, 8, 4, 4, 64, 4, 0, 2, 8, 4, 8]",left,64
60,360,"[8, 2, 2, 4, 8, 16, 8, 8, 2, 64, 8, 0, 0, 8, 0, 2]",up,64
61,392,"[16, 2, 2, 4, 2, 16, 16, 8, 0, 64, 0, 2, 0, 8, 0, 2]",up,64
62,394,"[0, 2, 2, 0, 0, 16, 0, 4, 16, 64, 2, 8, 2, 8, 16, 4]",down,64
63,396,"[0, 2, 2, 0, 0, 16, 0, 4, 16, 64, 4, 8, 2, 8, 16, 4]",down,64
64,400,"[4, 0, 2, 0, 16, 4, 0, 0, 16, 64, 4, 8, 2, 8, 16, 4]",left,64
65,432,"[4, 4, 2, 8, 32, 64, 4, 4, 2, 8, 16, 0, 0, 0, 2, 0]",up,64
66,448,"[8, 2, 8, 0, 32, 64, 8, 0, 2, 8, 16, 0, 2, 0, 0, 2]",left,64
67,458,"[0, 0, 0, 2, 8, 2, 0, 0, 32, 64, 16, 0, 4, 8, 16, 2]",down,64
68,458,"[0, 0, 0, 2, 0, 0, 8, 2, 2, 32, 64, 16, 4, 8, 16, 2]",right,64
69,460,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 32, 64, 16, 4, 8, 16, 2]",down,64
70,460,"[4, 0, 0, 0, 8, 4, 0, 2, 2, 32, 64, 16, 4, 8, 16, 2]",left,64
71,460,"[4, 0, 0, 4, 8, 4, 2, 0, 2, 32, 64, 16, 4, 8, 16, 2]",left,64
72,460,"[4, 4, 2, 4, 8, 32, 64, 16, 2, 8, 16, 2, 4, 0, 0, 2]",up,64
73,464,"[4, 4, 2, 4, 8, 32, 64, 16, 2, 8, 16, 4, 4, 0, 2, 0]",up,64
74,472,"[8, 2, 4, 2, 8, 32, 64, 16, 2, 8, 16, 4, 4, 2, 0, 0]",left,64
75,480,"[2, 2, 0, 0, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",down,64
76,484,"[4, 0, 2, 0, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",left,64
77,484,"[4, 2, 2, 0, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",left,64
78,488,"[2, 0, 4, 4, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",right,64
79,496,"[2, 8, 0, 2, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",left,64
80,496,"[2, 2, 8, 2, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",right,64
81,500,"[2, 4, 8, 2, 16, 32, 4, 2, 2, 8, 64, 16, 4, 2, 16, 4]",right,64
82,504,"[2, 4, 8, 4, 16, 32, 4, 16, 2, 8, 64, 4, 4, 2, 16, 2]",up,64
