Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 2]",down,8
6,8,"[0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,8,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 2, 2, 2]",down,8
8,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 4, 2, 2]",down,8
9,14,"[2, 4, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[2, 8, 8, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
11,26,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 4, 8, 2, 0]",down,8
12,26,"[2, 2, 8, 0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,30,"[0, 0, 4, 8, 0, 4, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
14,34,"[4, 8, 0, 0, 4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
15,46,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 16, 2, 0]",down,16
16,46,"[4, 2, 2, 0, 8, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
17,54,"[0, 0, 4, 4, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
18,62,"[8, 0, 2, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
19,62,"[8, 2, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,16
20,62,"[0, 0, 8, 2, 0, 0, 8, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,16
21,70,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 16, 4, 0, 2, 2, 2]",down,16
22,74,"[2, 0, 0, 0, 2, 16, 0, 0, 16, 4, 0, 0, 4, 2, 0, 2]",left,16
23,78,"[2, 0, 0, 0, 2, 16, 0, 2, 16, 4, 0, 0, 4, 4, 0, 0]",left,16
24,86,"[2, 2, 0, 0, 2, 16, 2, 0, 16, 4, 0, 0, 8, 0, 0, 0]",left,16
25,90,"[0, 2, 0, 4, 0, 2, 16, 2, 0, 0, 16, 4, 0, 0, 0, 8]",right,16
26,126,"[0, 4, 32, 4, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 8]",up,32
27,126,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 4, 0, 4, 0, 2, 32, 8]",down,32
28,134,"[4, 0, 2, 0, 2, 0, 0, 0, 2, 8, 0, 0, 2, 32, 8, 0]",left,32
29,138,"[4, 8, 2, 0, 4, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
30,142,"[0, 4, 8, 2, 0, 4, 32, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
31,142,"[4, 8, 2, 0, 4, 32, 8, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,32
32,146,"[2, 0, 0, 0, 0, 8, 2, 0, 8, 32, 8, 0, 2, 4, 2, 0]",down,32
33,146,"[0, 0, 0, 0, 2, 8, 2, 0, 8, 32, 8, 0, 2, 4, 2, 4]",down,32
34,146,"[2, 8, 2, 4, 8, 32, 8, 0, 2, 4, 2, 0, 0, 0, 4, 0]",up,32
35,146,"[2, 8, 2, 4, 0, 8, 32, 8, 0, 2, 4, 2, 0, 2, 0, 4]",right,32
36,146,"[2, 8, 2, 4, 8, 32, 8, 0, 2, 4, 2, 2, 2, 4, 0, 0]",left,32
37,150,"[2, 8, 2, 4, 8, 32, 8, 2, 2, 4, 4, 0, 2, 4, 0, 0]",left,32
38,158,"[2, 8, 2, 4, 8, 32, 8, 2, 0, 2, 2, 8, 0, 0, 2, 4]",right,32
39,162,"[2, 8, 2, 4, 8, 32, 8, 2, 4, 8, 2, 0, 2, 4, 0, 0]",left,32
40,162,"[2, 8, 2, 4, 8, 32, 8, 2, 2, 4, 8, 2, 0, 0, 2, 4]",right,32
41,182,"[2, 8, 2, 4, 8, 32, 16, 4, 2, 4, 2, 4, 2, 0, 0, 0]",up,32
42,194,"[2, 8, 2, 8, 8, 32, 16, 4, 4, 4, 2, 0, 0, 0, 4, 0]",up,32
43,202,"[2, 8, 2, 8, 8, 32, 16, 4, 0, 0, 8, 2, 2, 0, 0, 4]",right,32
44,202,"[2, 8, 2, 8, 8, 32, 16, 4, 2, 2, 8, 2, 0, 0, 0, 4]",up,32
45,202,"[0, 0, 2, 8, 2, 8, 2, 4, 8, 32, 16, 2, 2, 2, 8, 4]",down,32
46,206,"[2, 8, 4, 8, 8, 32, 16, 4, 2, 2, 8, 2, 0, 2, 0, 4]",up,32
47,210,"[2, 8, 4, 8, 8, 32, 16, 4, 2, 4, 8, 2, 0, 0, 2, 4]",right,32
48,210,"[0, 2, 4, 8, 2, 8, 16, 4, 8, 32, 8, 2, 2, 4, 2, 4]",down,32
49,210,"[2, 4, 8, 2, 2, 8, 16, 4, 8, 32, 8, 2, 2, 4, 2, 4]",left,32
50,212,"[2, 4, 8, 2, 4, 8, 16, 4, 8, 32, 8, 2, 2, 4, 2, 4]",down,32
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 2]",down,8
6,8,"[0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,8,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 2, 2, 2]",down,8
8,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 4, 2, 2]",down,8
9,14,"[2, 4, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[2, 8, 8, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
11,26,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 4, 8, 2, 0]",down,8
12,26,"[2, 2, 8, 0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,30,"[0, 0, 4, 8, 0, 4, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
14,34,"[4, 8, 0, 0, 4, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
15,46,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 16, 2, 0]",down,16
16,46,"[4, 2, 2, 0, 8, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
17,54,"[0, 0, 4, 4, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
18,62,"[8, 0, 2, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
19,62,"[8, 2, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,16
20,62,"[0, 0, 8, 2, 0, 0, 8, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,16
21,70,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 16, 4, 0, 2, 2, 2]",down,16
22,74,"[2, 0, 0, 0, 2, 16, 0, 0, 16, 4, 0, 0, 4, 2, 0, 2]",left,16
23,78,"[2, 0, 0, 0, 2, 16, 0, 2, 16, 4, 0, 0, 4, 4, 0, 0]",left,16
24,86,"[2, 2, 0, 0, 2, 16, 2, 0, 16, 4, 0, 0, 8, 0, 0, 0]",left,16
25,90,"[0, 2, 0, 4, 0, 2, 16, 2, 0, 0, 16, 4, 0, 0, 0, 8]",right,16
26,126,"[0, 4, 32, 4, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 8]",up,32
27,126,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 4, 0, 4, 0, 2, 32, 8]",down,32
28,134,"[4, 0, 2, 0, 2, 0, 0, 0, 2, 8, 0, 0, 2, 32, 8, 0]",left,32
29,138,"[4, 8, 2, 0, 4, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
30,142,"[0, 4, 8, 2, 0, 4, 32, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
31,142,"[4, 8, 2, 0, 4, 32, 8, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,32
32,146,"[2, 0, 0, 0, 0, 8, 2, 0, 8, 32, 8, 0, 2, 4, 2, 0]",down,32
33,146,"[0, 0, 0, 0, 2, 8, 2, 0, 8, 32, 8, 0, 2, 4, 2, 4]",down,32
34,146,"[2, 8, 2, 4, 8, 32, 8, 0, 2, 4, 2, 0, 0, 0, 4, 0]",up,32
35,146,"[2, 8, 2, 4, 0, 8, 32, 8, 0, 2, 4, 2, 0, 2, 0, 4]",right,32
36,146,"[2, 8, 2, 4, 8, 32, 8, 0, 2, 4, 2, 2, 2, 4, 0, 0]",left,32
