Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4, 0]",down,4
5,4,"[2, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
6,12,"[2, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,20,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
9,20,"[2, 8, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,8
10,44,"[4, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
11,44,"[4, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
12,56,"[8, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
13,60,"[8, 16, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
14,60,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 4, 0, 4, 16, 2, 0]",down,16
15,60,"[8, 2, 4, 0, 4, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
16,60,"[0, 8, 2, 4, 0, 4, 16, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
17,64,"[8, 2, 4, 0, 4, 16, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
18,64,"[8, 2, 4, 0, 4, 16, 2, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,16
19,68,"[0, 8, 2, 4, 0, 4, 16, 2, 0, 0, 0, 4, 2, 0, 0, 4]",right,16
20,68,"[8, 2, 4, 0, 4, 16, 2, 0, 4, 0, 0, 0, 2, 4, 2, 0]",left,16
21,74,"[0, 0, 0, 0, 8, 2, 2, 0, 8, 16, 4, 0, 2, 4, 4, 0]",down,16
22,98,"[16, 2, 2, 0, 2, 16, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0]",up,16
23,102,"[16, 4, 0, 0, 2, 16, 8, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
24,106,"[16, 4, 0, 0, 2, 16, 8, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,16
25,106,"[16, 4, 0, 0, 2, 16, 8, 0, 4, 0, 2, 0, 4, 2, 0, 0]",left,16
26,106,"[0, 0, 16, 4, 2, 2, 16, 8, 0, 0, 4, 2, 0, 0, 4, 2]",right,16
27,110,"[16, 4, 0, 0, 4, 16, 8, 0, 4, 2, 0, 0, 4, 2, 0, 2]",left,16
28,114,"[16, 4, 0, 0, 4, 16, 8, 0, 4, 2, 0, 0, 4, 4, 0, 2]",left,16
29,122,"[16, 4, 8, 2, 8, 16, 0, 2, 4, 2, 0, 0, 0, 4, 0, 0]",up,16
30,124,"[0, 4, 2, 0, 16, 16, 0, 0, 8, 2, 0, 0, 4, 4, 8, 4]",down,16
31,124,"[0, 4, 0, 2, 16, 16, 0, 0, 8, 2, 2, 0, 4, 4, 8, 4]",down,16
32,124,"[2, 4, 0, 0, 16, 16, 0, 0, 8, 2, 2, 2, 4, 4, 8, 4]",down,16
33,168,"[0, 0, 2, 4, 0, 0, 2, 32, 0, 8, 2, 4, 0, 8, 8, 4]",right,32
34,184,"[0, 0, 2, 4, 2, 0, 2, 32, 0, 8, 2, 4, 0, 0, 16, 4]",right,32
35,188,"[0, 0, 2, 4, 0, 0, 4, 32, 0, 8, 2, 4, 2, 0, 16, 4]",right,32
36,188,"[0, 0, 2, 4, 0, 0, 4, 32, 0, 8, 2, 4, 2, 2, 16, 4]",right,32
37,192,"[0, 2, 2, 4, 0, 0, 4, 32, 0, 8, 2, 4, 0, 4, 16, 4]",right,32
