Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2]",down,4
6,6,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 2, 0, 2]",down,4
7,8,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 4, 0, 2]",down,4
8,16,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 4]",left,8
9,16,"[2, 2, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,8
10,16,"[0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 4, 8, 2, 0, 2]",down,8
11,16,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 8, 2, 2, 2]",down,8
12,32,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 8, 4, 2, 0]",left,8
13,48,"[4, 2, 2, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,52,"[0, 0, 4, 4, 0, 0, 16, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
15,64,"[2, 0, 0, 8, 0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
16,64,"[0, 0, 2, 8, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
17,64,"[2, 8, 2, 0, 2, 16, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
18,64,"[0, 2, 8, 2, 0, 2, 16, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
19,70,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 8, 2, 0, 4, 16, 8]",down,16
20,70,"[2, 2, 8, 2, 0, 4, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
21,70,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 2, 2, 16, 8]",down,16
22,72,"[0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 8, 2, 2, 2, 16, 8]",down,16
23,76,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 4, 8, 2, 0, 4, 16, 8]",right,16
24,80,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 2, 8, 2, 0, 8, 16, 8]",down,16
25,84,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 8, 2, 0, 8, 16, 8]",right,16
26,92,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 2, 8, 2, 0, 8, 16, 8]",right,16
27,96,"[0, 4, 8, 2, 0, 8, 16, 8, 0, 0, 0, 2, 0, 0, 4, 8]",up,16
