Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0]",down,4
2,0,"[0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
3,8,"[8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
4,12,"[8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,8
5,12,"[8, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,8
6,14,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0]",down,8
7,22,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
8,32,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0]",down,16
9,32,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 4]",up,16
10,32,"[2, 0, 0, 4, 4, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,16
11,32,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 4]",down,16
12,36,"[0, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 4, 0]",left,16
13,40,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 16, 8, 4, 0]",down,16
14,44,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 16, 8, 4]",right,16
15,48,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 16, 8, 8]",down,16
16,64,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0, 16, 16, 0, 0]",left,16
17,66,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 16, 16, 2, 0]",down,16
18,106,"[2, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 32, 2, 0, 0]",left,32
19,106,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 32, 2]",right,32
