Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
5,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8]",down,8
6,14,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 8]",down,8
8,14,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 8]",right,8
9,14,"[2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0]",left,8
10,16,"[0, 0, 4, 0, 2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 0, 0]",down,8
11,16,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0, 4, 8, 0, 0]",left,8
12,16,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 2, 4, 2, 0, 4, 8]",right,8
13,16,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 4, 2, 4, 4, 8]",down,8
14,24,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 2, 8, 8, 2]",left,8
15,40,"[4, 8, 8, 2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
16,54,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 16, 8, 4]",down,16
17,54,"[8, 16, 2, 4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,54,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 2, 16, 8, 4]",down,16
19,58,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 2, 16, 8, 4]",left,16
20,58,"[2, 4, 8, 4, 8, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
21,58,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 4, 8, 0, 2, 16, 2, 4]",down,16
22,58,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 8, 4, 8, 2, 16, 2, 4]",right,16
23,62,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 4, 8, 2, 16, 2, 4]",right,16
24,66,"[4, 8, 4, 2, 0, 16, 2, 4, 0, 0, 2, 8, 0, 0, 0, 4]",up,16
25,68,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 8, 4, 8, 4, 16, 4, 4]",down,16
26,80,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 8, 4, 8, 0, 4, 16, 8]",right,16
