Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 4, 0, 0]",left,4
6,18,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
7,18,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0]",left,8
8,18,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
9,18,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 8, 2, 0, 0]",left,8
10,22,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 8, 2, 2, 0]",down,8
11,26,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 8, 4]",right,8
12,26,"[2, 0, 0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 8, 4, 0, 0]",left,8
13,50,"[4, 4, 0, 0, 16, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,58,"[4, 8, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
15,62,"[4, 8, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,62,"[4, 8, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",up,16
17,62,"[4, 8, 4, 0, 16, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0]",left,16
18,62,"[0, 4, 8, 4, 0, 0, 16, 2, 0, 0, 0, 2, 2, 0, 0, 4]",right,16
19,62,"[0, 4, 8, 4, 0, 0, 16, 2, 0, 0, 0, 2, 2, 0, 2, 4]",right,16
20,66,"[2, 4, 8, 4, 0, 0, 16, 4, 0, 0, 2, 4, 0, 2, 0, 0]",up,16
21,70,"[0, 0, 0, 0, 2, 0, 8, 0, 0, 4, 16, 4, 2, 2, 2, 8]",down,16
22,74,"[4, 4, 8, 4, 0, 2, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
23,86,"[0, 8, 8, 4, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
24,102,"[0, 0, 16, 4, 0, 2, 16, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
25,120,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 32, 2]",down,32
26,128,"[8, 0, 0, 0, 8, 0, 4, 0, 4, 0, 0, 0, 4, 32, 2, 0]",left,32
27,128,"[0, 0, 0, 8, 2, 0, 8, 4, 0, 0, 0, 4, 0, 4, 32, 2]",right,32
28,132,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 8, 8, 2, 4, 32, 2]",down,32
29,148,"[2, 2, 8, 16, 0, 4, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,152,"[4, 2, 8, 16, 0, 4, 32, 2, 0, 0, 0, 0, 4, 0, 0, 0]",up,32
31,156,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 16, 8, 4, 32, 2]",down,32
32,156,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 16, 8, 4, 32, 2]",right,32
33,160,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 8, 16, 8, 4, 32, 2]",right,32
34,160,"[4, 0, 0, 0, 2, 0, 0, 2, 2, 8, 16, 0, 8, 4, 32, 2]",left,32
35,168,"[4, 8, 16, 4, 4, 4, 32, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,32
36,172,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 16, 4, 8, 4, 32, 2]",down,32
37,188,"[2, 8, 16, 4, 16, 4, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
38,188,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 8, 16, 4, 2, 4, 32, 2]",down,32
39,188,"[2, 0, 0, 0, 2, 0, 2, 0, 16, 8, 16, 4, 2, 4, 32, 2]",down,32
40,190,"[2, 0, 0, 0, 4, 0, 2, 0, 16, 8, 16, 4, 2, 4, 32, 2]",down,32
41,190,"[2, 8, 2, 4, 4, 4, 16, 2, 16, 0, 32, 2, 2, 0, 0, 0]",up,32
42,198,"[2, 8, 2, 4, 8, 16, 2, 0, 16, 32, 2, 0, 2, 0, 2, 0]",left,32
