Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,2,"[2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 2]",down,4
6,2,"[2, 2, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
7,2,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4, 2, 2, 2]",down,4
8,6,"[0, 0, 0, 0, 2, 0, 0, 4, 2, 4, 0, 0, 4, 4, 2, 0]",left,4
9,14,"[2, 0, 0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 8, 2, 0, 0]",left,8
10,26,"[4, 8, 0, 0, 2, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,8
11,30,"[4, 8, 0, 0, 4, 2, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,8
12,42,"[8, 8, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,50,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 16, 4, 2, 0]",down,16
14,50,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 16, 4, 2]",right,16
15,50,"[4, 16, 2, 8, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,50,"[4, 16, 2, 8, 2, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0]",left,16
17,62,"[4, 16, 4, 8, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,62,"[4, 16, 4, 8, 2, 8, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,62,"[4, 16, 4, 8, 0, 2, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
20,66,"[4, 16, 4, 8, 2, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
21,70,"[4, 16, 4, 8, 2, 8, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0]",left,16
22,74,"[0, 0, 0, 0, 4, 16, 0, 0, 2, 8, 0, 2, 4, 4, 8, 8]",down,16
23,98,"[0, 0, 0, 0, 4, 16, 2, 0, 2, 8, 2, 0, 8, 16, 0, 0]",left,16
24,102,"[4, 16, 4, 2, 2, 8, 0, 0, 8, 16, 0, 0, 0, 0, 0, 0]",up,16
25,102,"[0, 0, 0, 0, 4, 16, 0, 0, 2, 8, 0, 2, 8, 16, 4, 2]",down,16
26,106,"[4, 16, 4, 4, 2, 8, 0, 0, 8, 16, 0, 0, 2, 0, 0, 0]",up,16
27,114,"[4, 16, 8, 0, 2, 8, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0]",left,16
28,114,"[4, 16, 0, 0, 2, 8, 0, 0, 8, 16, 0, 0, 2, 4, 8, 2]",down,16
29,114,"[0, 2, 4, 16, 0, 0, 2, 8, 0, 0, 8, 16, 2, 4, 8, 2]",right,16
30,122,"[0, 0, 0, 16, 0, 0, 4, 8, 2, 2, 2, 16, 2, 4, 16, 2]",down,16
31,126,"[4, 2, 4, 16, 2, 4, 2, 8, 0, 0, 16, 16, 0, 0, 0, 2]",up,16
32,126,"[2, 0, 0, 16, 0, 0, 4, 8, 4, 2, 2, 16, 2, 4, 16, 2]",down,16
33,130,"[0, 2, 2, 16, 0, 0, 4, 8, 0, 4, 4, 16, 2, 4, 16, 2]",right,16
34,142,"[0, 0, 4, 16, 0, 2, 4, 8, 0, 0, 8, 16, 2, 4, 16, 2]",right,16
35,142,"[4, 16, 0, 0, 2, 4, 8, 2, 8, 16, 0, 0, 2, 4, 16, 2]",left,16
36,146,"[4, 16, 8, 4, 2, 4, 16, 0, 8, 16, 0, 0, 2, 4, 0, 2]",up,16
37,146,"[4, 16, 8, 4, 2, 4, 16, 2, 8, 16, 2, 0, 2, 4, 0, 0]",up,16
38,146,"[4, 16, 0, 2, 2, 4, 8, 0, 8, 16, 16, 4, 2, 4, 2, 2]",down,16
39,182,"[0, 4, 16, 2, 2, 2, 4, 8, 0, 8, 32, 4, 0, 2, 4, 4]",right,32
40,194,"[0, 4, 16, 2, 0, 4, 4, 8, 2, 8, 32, 4, 0, 0, 2, 8]",right,32
41,198,"[0, 0, 16, 2, 2, 0, 4, 8, 0, 8, 32, 4, 2, 8, 2, 8]",down,32
42,198,"[0, 0, 16, 2, 0, 2, 4, 8, 2, 8, 32, 4, 2, 8, 2, 8]",right,32
43,198,"[16, 2, 0, 2, 2, 4, 8, 0, 2, 8, 32, 4, 2, 8, 2, 8]",left,32
44,208,"[0, 0, 2, 0, 16, 2, 8, 2, 2, 4, 32, 4, 4, 16, 2, 8]",down,32
45,208,"[2, 0, 2, 0, 16, 2, 8, 2, 2, 4, 32, 4, 4, 16, 2, 8]",left,32
46,212,"[4, 2, 0, 0, 16, 2, 8, 2, 2, 4, 32, 4, 4, 16, 2, 8]",left,32
47,212,"[2, 0, 4, 2, 16, 2, 8, 2, 2, 4, 32, 4, 4, 16, 2, 8]",right,32
48,212,"[2, 2, 4, 2, 16, 2, 8, 2, 2, 4, 32, 4, 4, 16, 2, 8]",right,32
49,216,"[2, 0, 4, 2, 16, 4, 8, 4, 2, 4, 32, 4, 4, 16, 2, 8]",down,32
50,232,"[2, 8, 4, 2, 16, 16, 8, 8, 2, 0, 32, 8, 4, 4, 2, 0]",up,32
51,288,"[2, 8, 4, 2, 32, 16, 0, 0, 2, 32, 8, 0, 8, 2, 0, 2]",left,32
52,292,"[2, 8, 4, 2, 32, 16, 0, 0, 2, 32, 8, 2, 8, 4, 0, 0]",left,32
53,294,"[2, 8, 2, 0, 32, 16, 0, 0, 2, 32, 4, 0, 8, 4, 8, 4]",down,32
54,294,"[0, 2, 8, 2, 2, 0, 32, 16, 0, 2, 32, 4, 8, 4, 8, 4]",right,32
55,370,"[2, 4, 8, 2, 8, 4, 64, 16, 0, 0, 8, 8, 0, 0, 2, 0]",up,64
56,386,"[2, 4, 8, 2, 8, 4, 64, 16, 0, 0, 0, 16, 2, 0, 0, 2]",right,64
57,390,"[2, 4, 8, 2, 8, 4, 64, 16, 0, 0, 0, 16, 0, 0, 2, 4]",right,64
58,410,"[0, 0, 0, 0, 0, 2, 8, 2, 2, 0, 64, 32, 8, 8, 2, 4]",down,64
59,410,"[2, 2, 8, 2, 8, 8, 64, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
60,430,"[0, 4, 8, 2, 0, 16, 64, 32, 0, 0, 2, 4, 0, 0, 2, 2]",right,64
61,432,"[0, 0, 0, 2, 0, 0, 8, 32, 0, 4, 64, 4, 2, 16, 4, 2]",down,64
62,432,"[2, 4, 8, 2, 0, 16, 64, 32, 0, 4, 4, 4, 0, 0, 0, 2]",up,64
