Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
4,2,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
5,2,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
6,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 4]",down,4
7,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8]",right,8
8,14,"[4, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 4, 0, 2, 8]",down,8
10,16,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 4, 8]",down,8
11,24,"[2, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0]",left,8
12,44,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 16]",right,16
13,44,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 2, 4, 0, 0, 0, 16]",right,16
14,46,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 16]",down,16
15,46,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 4, 2, 0, 4, 16]",down,16
16,50,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 4, 16]",right,16
17,58,"[0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 2, 0]",up,16
18,70,"[0, 0, 4, 8, 0, 0, 0, 8, 2, 0, 0, 16, 0, 0, 0, 2]",right,16
19,78,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 16, 2, 0, 4, 2]",down,16
20,94,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 2, 0, 4, 2]",down,32
21,94,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 32, 0, 2, 4, 2]",right,32
22,98,"[4, 0, 0, 0, 0, 0, 2, 0, 2, 32, 0, 0, 2, 4, 2, 0]",left,32
23,102,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 4, 4, 4, 2]",down,32
24,110,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 32, 0, 0, 8, 4, 2, 0]",left,32
25,112,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 32, 0, 0, 8, 4, 4, 0]",down,32
26,120,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 8, 8]",right,32
27,136,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 4, 32, 0, 0, 0, 16]",right,32
28,136,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 32, 0, 0, 16, 0, 0, 2]",left,32
29,136,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 32, 0, 0, 16, 2, 0, 2]",left,32
30,144,"[2, 2, 0, 2, 8, 32, 0, 0, 16, 2, 0, 0, 0, 0, 2, 0]",up,32
31,144,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 32, 2, 0, 16, 2, 2, 2]",down,32
32,148,"[2, 2, 4, 2, 8, 32, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0]",up,32
33,148,"[2, 2, 0, 0, 8, 2, 0, 0, 16, 32, 0, 0, 2, 2, 4, 2]",down,32
34,152,"[2, 4, 4, 2, 8, 32, 0, 0, 16, 2, 0, 0, 2, 0, 0, 2]",up,32
35,156,"[2, 4, 4, 4, 8, 32, 4, 0, 16, 2, 0, 0, 2, 0, 0, 0]",up,32
