Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,0,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
4,4,"[4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",left,4
5,4,"[0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0]",right,4
6,8,"[0, 0, 4, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
7,16,"[0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 4]",right,8
8,16,"[0, 0, 4, 2, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,8
9,16,"[4, 2, 0, 0, 2, 8, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,8
10,20,"[4, 2, 2, 0, 4, 8, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0]",up,8
11,24,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 8, 4, 2, 4]",down,8
12,24,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 8, 4, 2, 4]",right,8
13,24,"[2, 0, 0, 0, 2, 0, 0, 2, 2, 8, 0, 0, 8, 4, 2, 4]",left,8
14,26,"[0, 0, 0, 0, 2, 0, 4, 0, 4, 8, 0, 2, 8, 4, 2, 4]",down,8
15,26,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 8, 2, 8, 4, 2, 4]",right,8
16,26,"[0, 0, 4, 2, 0, 0, 2, 4, 0, 4, 8, 2, 8, 4, 2, 4]",right,8
17,26,"[4, 2, 2, 0, 2, 4, 0, 0, 4, 8, 2, 0, 8, 4, 2, 4]",left,8
18,30,"[4, 4, 0, 0, 2, 4, 0, 0, 4, 8, 2, 2, 8, 4, 2, 4]",left,8
19,42,"[0, 0, 0, 8, 2, 0, 2, 4, 0, 4, 8, 4, 8, 4, 2, 4]",right,8
20,46,"[8, 0, 0, 2, 4, 4, 0, 0, 4, 8, 4, 0, 8, 4, 2, 4]",left,8
21,54,"[8, 4, 4, 2, 8, 8, 2, 4, 8, 4, 0, 0, 2, 0, 0, 0]",up,8
22,78,"[8, 8, 2, 0, 16, 2, 4, 0, 8, 4, 0, 0, 2, 0, 0, 2]",left,16
23,78,"[8, 8, 2, 2, 16, 2, 4, 0, 8, 4, 0, 0, 2, 0, 0, 2]",up,16
24,82,"[8, 8, 2, 4, 16, 2, 4, 0, 8, 4, 0, 0, 2, 0, 0, 2]",up,16
25,102,"[16, 2, 4, 0, 16, 2, 4, 0, 8, 4, 0, 0, 4, 0, 0, 2]",left,16
26,102,"[0, 16, 2, 4, 0, 16, 2, 4, 0, 2, 8, 4, 0, 0, 4, 2]",right,16
27,124,"[0, 0, 0, 0, 0, 0, 4, 4, 2, 32, 8, 8, 0, 2, 4, 2]",down,32
28,148,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 32, 16, 0, 2, 4, 2, 0]",left,32
29,150,"[0, 0, 0, 2, 0, 2, 0, 0, 8, 32, 16, 0, 4, 4, 2, 0]",down,32
30,158,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 8, 32, 16, 0, 0, 8, 2]",right,32
