Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
5,8,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
6,8,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
7,8,"[2, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,4
8,12,"[2, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
9,16,"[2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",up,4
10,24,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,8
11,36,"[0, 0, 4, 8, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,36,"[0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
13,46,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 0, 0, 4, 2]",down,16
14,50,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 2, 0, 8, 2]",down,16
15,50,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 16, 0, 2, 8, 2]",right,16
16,50,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 16, 0, 2, 8, 2]",down,16
17,52,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 16, 0, 4, 8, 2]",down,16
18,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 16, 2, 4, 8, 2]",down,16
19,52,"[2, 2, 2, 2, 0, 4, 8, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
20,64,"[4, 4, 0, 0, 4, 8, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
21,68,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 2, 8, 16, 2]",down,16
22,68,"[4, 4, 16, 2, 8, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
23,96,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
24,96,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 16, 16, 0, 8, 2, 4]",down,16
25,132,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 8, 2, 4, 0]",left,32
26,132,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 8, 2, 4, 2]",down,32
27,132,"[0, 0, 0, 0, 4, 2, 0, 2, 32, 0, 0, 0, 8, 2, 4, 2]",left,32
28,136,"[0, 0, 0, 0, 4, 4, 0, 0, 32, 0, 0, 2, 8, 2, 4, 2]",left,32
29,144,"[0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 32, 2, 8, 2, 4, 2]",right,32
30,148,"[8, 2, 4, 8, 0, 0, 32, 4, 0, 0, 4, 0, 0, 0, 2, 0]",up,32
31,148,"[8, 2, 4, 8, 32, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
32,148,"[8, 2, 4, 8, 0, 32, 4, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
33,152,"[0, 0, 0, 8, 0, 0, 0, 2, 8, 2, 2, 4, 2, 32, 8, 2]",down,32
34,156,"[8, 0, 0, 0, 2, 2, 0, 0, 8, 4, 4, 0, 2, 32, 8, 2]",left,32
35,168,"[0, 4, 0, 8, 0, 0, 0, 4, 0, 0, 8, 8, 2, 32, 8, 2]",right,32
36,184,"[2, 4, 16, 8, 0, 32, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2]",up,32
37,188,"[2, 4, 16, 8, 32, 4, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",left,32
38,188,"[2, 4, 16, 8, 32, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,32
39,192,"[2, 2, 0, 0, 32, 0, 0, 0, 8, 0, 16, 8, 4, 8, 2, 2]",down,32
40,200,"[4, 0, 0, 4, 0, 0, 0, 32, 0, 8, 16, 8, 0, 4, 8, 4]",right,32
41,208,"[8, 0, 0, 0, 32, 0, 0, 0, 8, 16, 8, 0, 4, 8, 4, 4]",left,32
42,216,"[0, 0, 0, 8, 0, 0, 2, 32, 0, 8, 16, 8, 0, 4, 8, 8]",right,32
43,232,"[8, 0, 0, 0, 2, 32, 0, 0, 8, 16, 8, 0, 4, 16, 4, 0]",left,32
44,264,"[8, 32, 8, 0, 2, 32, 4, 2, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
45,328,"[8, 64, 8, 2, 2, 0, 4, 0, 8, 0, 0, 0, 4, 0, 2, 0]",up,64
46,328,"[8, 0, 0, 0, 2, 0, 8, 2, 8, 0, 4, 0, 4, 64, 2, 2]",down,64
47,332,"[2, 0, 0, 8, 0, 2, 8, 2, 0, 0, 8, 4, 0, 4, 64, 4]",right,64
48,332,"[2, 0, 2, 8, 0, 2, 8, 2, 0, 0, 8, 4, 0, 4, 64, 4]",right,64
49,356,"[2, 2, 2, 8, 2, 4, 16, 2, 0, 0, 64, 8, 0, 0, 0, 0]",up,64
50,360,"[4, 2, 2, 8, 0, 4, 16, 2, 2, 0, 64, 8, 0, 0, 0, 0]",up,64
