Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",down,4
4,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0]",down,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 2, 2]",down,4
6,6,"[4, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
7,14,"[0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
8,14,"[8, 2, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
9,22,"[8, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
10,22,"[8, 4, 4, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,26,"[8, 4, 4, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,42,"[8, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,8
13,58,"[16, 0, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
14,58,"[0, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 0, 2, 2, 2, 0]",down,16
15,62,"[0, 0, 0, 0, 16, 0, 0, 0, 8, 2, 2, 0, 4, 2, 0, 0]",left,16
16,66,"[16, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
17,66,"[0, 16, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
18,66,"[2, 16, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
19,66,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 4, 4, 2, 16, 2, 2]",down,16
20,70,"[4, 16, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2]",up,16
21,70,"[4, 16, 4, 2, 0, 2, 2, 8, 0, 0, 0, 4, 2, 0, 0, 2]",up,16
22,78,"[4, 16, 4, 2, 4, 8, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,16
23,78,"[4, 16, 4, 2, 4, 8, 0, 0, 4, 2, 0, 0, 4, 0, 0, 2]",left,16
24,78,"[4, 16, 4, 2, 0, 0, 4, 8, 2, 0, 4, 2, 0, 0, 4, 2]",right,16
