Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 2]",left,4
5,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 2]",right,4
6,2,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 2, 0]",left,4
7,6,"[4, 4, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
8,18,"[8, 4, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,22,"[8, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,24,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 4, 4, 0, 4]",down,8
11,24,"[8, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,24,"[8, 2, 0, 4, 4, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,24,"[8, 2, 2, 4, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
14,40,"[8, 4, 4, 0, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,8
15,52,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 16, 8, 2, 0]",down,16
16,52,"[16, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
17,52,"[16, 8, 4, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
