Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
2,0,"[0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",left,4
5,4,"[0, 0, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
6,8,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
7,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0]",left,4
8,20,"[8, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 8, 0, 2]",down,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0, 2, 8, 2, 0]",left,8
11,28,"[8, 4, 4, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,32,"[8, 4, 4, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,32,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 8, 4, 2]",down,8
14,32,"[2, 0, 0, 0, 0, 0, 0, 2, 8, 4, 0, 0, 4, 8, 4, 2]",left,8
15,32,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 8, 4, 4, 8, 4, 2]",right,8
16,34,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 8, 4, 4, 8, 4, 2]",down,8
17,34,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 4, 4, 8, 4, 2]",right,8
18,38,"[4, 2, 0, 0, 2, 4, 0, 0, 8, 4, 0, 0, 4, 8, 4, 2]",left,8
19,42,"[4, 0, 0, 0, 2, 2, 0, 4, 8, 8, 0, 0, 4, 8, 4, 2]",down,8
20,62,"[4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 16, 4, 8, 4, 2]",right,16
21,74,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 16, 8, 8, 8, 2]",down,16
22,90,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 16, 0, 8, 16, 2]",right,16
23,90,"[2, 2, 0, 0, 2, 8, 0, 0, 16, 0, 0, 0, 8, 16, 2, 0]",left,16
24,94,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 16, 2, 8, 16, 2]",right,16
25,94,"[2, 8, 2, 4, 2, 0, 16, 8, 0, 0, 0, 16, 0, 0, 0, 2]",up,16
26,96,"[0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 16, 4, 8, 16, 2]",down,16
27,100,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 4, 16, 4, 8, 16, 2]",right,16
28,100,"[0, 0, 0, 4, 2, 0, 2, 8, 0, 0, 4, 16, 4, 8, 16, 2]",right,16
29,100,"[2, 8, 2, 4, 4, 2, 4, 8, 0, 0, 16, 16, 0, 0, 0, 2]",up,16
30,100,"[0, 0, 0, 4, 0, 2, 2, 8, 2, 8, 4, 16, 4, 2, 16, 2]",down,16
31,104,"[4, 0, 0, 2, 4, 8, 0, 0, 2, 8, 4, 16, 4, 2, 16, 2]",left,16
32,116,"[0, 0, 0, 2, 8, 0, 0, 2, 2, 16, 4, 16, 4, 2, 16, 2]",down,16
33,116,"[2, 0, 2, 0, 8, 2, 0, 0, 2, 16, 4, 16, 4, 2, 16, 2]",left,16
34,120,"[0, 0, 0, 4, 2, 0, 8, 2, 2, 16, 4, 16, 4, 2, 16, 2]",right,16
35,122,"[0, 0, 2, 4, 0, 0, 8, 2, 4, 16, 4, 16, 4, 2, 16, 2]",down,16
36,122,"[2, 4, 2, 0, 8, 2, 0, 0, 4, 16, 4, 16, 4, 2, 16, 2]",left,16
37,122,"[2, 2, 4, 2, 0, 0, 8, 2, 4, 16, 4, 16, 4, 2, 16, 2]",right,16
38,128,"[2, 0, 4, 0, 0, 2, 8, 4, 2, 16, 4, 16, 8, 2, 16, 2]",down,16
39,132,"[4, 2, 4, 4, 8, 16, 8, 16, 2, 2, 4, 2, 0, 0, 16, 0]",up,16
40,132,"[0, 0, 4, 2, 4, 2, 8, 4, 8, 16, 4, 16, 2, 2, 16, 2]",down,16
41,136,"[0, 2, 4, 2, 4, 2, 8, 4, 8, 16, 4, 16, 0, 4, 16, 2]",right,16
42,136,"[2, 4, 2, 0, 4, 2, 8, 4, 8, 16, 4, 16, 4, 16, 2, 2]",left,16
43,140,"[0, 2, 4, 2, 4, 2, 8, 4, 8, 16, 4, 16, 2, 4, 16, 4]",right,16
44,142,"[0, 2, 4, 2, 4, 4, 8, 4, 8, 16, 4, 16, 2, 4, 16, 4]",down,16
45,150,"[2, 4, 2, 2, 8, 8, 4, 0, 8, 16, 4, 16, 2, 4, 16, 4]",left,16
46,162,"[2, 4, 0, 0, 2, 8, 2, 2, 16, 16, 8, 16, 2, 4, 16, 4]",down,16
47,166,"[4, 4, 2, 2, 16, 8, 8, 16, 2, 16, 16, 4, 0, 4, 2, 0]",up,16
48,226,"[0, 0, 8, 4, 0, 16, 16, 16, 2, 2, 32, 4, 0, 0, 4, 2]",right,32
49,226,"[0, 0, 8, 4, 0, 0, 16, 16, 2, 16, 32, 4, 2, 2, 4, 2]",down,32
50,262,"[0, 0, 8, 4, 0, 0, 2, 32, 2, 16, 32, 4, 0, 4, 4, 2]",right,32
51,270,"[0, 2, 8, 4, 0, 0, 2, 32, 2, 16, 32, 4, 0, 0, 8, 2]",right,32
52,270,"[0, 0, 8, 4, 0, 2, 2, 32, 0, 2, 32, 4, 2, 16, 8, 2]",down,32
53,274,"[8, 4, 0, 0, 4, 32, 0, 4, 2, 32, 4, 0, 2, 16, 8, 2]",left,32
54,274,"[8, 4, 2, 0, 4, 32, 4, 0, 2, 32, 4, 0, 2, 16, 8, 2]",left,32
55,274,"[2, 8, 4, 2, 0, 4, 32, 4, 0, 2, 32, 4, 2, 16, 8, 2]",right,32
56,350,"[4, 8, 4, 2, 0, 4, 64, 8, 0, 2, 8, 2, 0, 16, 0, 2]",up,64
57,350,"[4, 8, 4, 2, 0, 4, 64, 8, 0, 2, 8, 2, 2, 0, 16, 2]",right,64
58,350,"[4, 8, 4, 2, 0, 4, 64, 8, 0, 2, 8, 2, 2, 2, 16, 2]",right,64
59,358,"[4, 8, 4, 2, 2, 4, 64, 8, 0, 4, 8, 4, 2, 0, 16, 0]",up,64
60,370,"[4, 8, 4, 2, 4, 8, 64, 8, 4, 0, 8, 4, 0, 0, 16, 0]",up,64
61,370,"[4, 8, 4, 2, 4, 8, 64, 8, 2, 4, 8, 4, 0, 0, 0, 16]",right,64
62,382,"[2, 0, 0, 2, 0, 0, 4, 8, 8, 16, 64, 4, 2, 4, 8, 16]",down,64
63,382,"[2, 16, 4, 2, 8, 4, 64, 8, 2, 0, 8, 4, 0, 0, 2, 16]",up,64
64,382,"[0, 2, 4, 2, 2, 0, 64, 8, 8, 16, 8, 4, 2, 4, 2, 16]",down,64
65,382,"[2, 2, 4, 2, 8, 16, 64, 8, 2, 4, 8, 4, 0, 2, 2, 16]",up,64
66,390,"[4, 4, 2, 0, 8, 16, 64, 8, 2, 4, 8, 4, 4, 16, 0, 2]",left,64
67,390,"[4, 4, 2, 8, 8, 16, 64, 4, 2, 4, 8, 2, 4, 16, 0, 2]",up,64
68,398,"[8, 2, 8, 0, 8, 16, 64, 4, 2, 4, 8, 2, 4, 16, 2, 2]",left,64
69,402,"[0, 8, 2, 8, 8, 16, 64, 4, 2, 4, 8, 2, 2, 4, 16, 4]",right,64
70,402,"[8, 2, 8, 2, 8, 16, 64, 4, 2, 4, 8, 2, 2, 4, 16, 4]",left,64
71,416,"[0, 0, 8, 2, 2, 2, 64, 4, 16, 16, 8, 2, 4, 8, 16, 4]",down,64
72,452,"[0, 2, 8, 2, 0, 4, 64, 4, 0, 32, 8, 2, 4, 8, 16, 4]",right,64
73,452,"[4, 2, 8, 2, 2, 4, 64, 4, 0, 32, 8, 2, 0, 8, 16, 4]",up,64
74,452,"[4, 2, 8, 2, 2, 4, 64, 4, 32, 8, 2, 2, 8, 16, 4, 0]",left,64
75,452,"[4, 2, 8, 2, 2, 4, 64, 2, 32, 8, 2, 4, 8, 16, 4, 2]",down,64
76,456,"[4, 2, 8, 4, 2, 4, 64, 4, 32, 8, 2, 2, 8, 16, 4, 2]",up,64
77,468,"[4, 2, 8, 8, 2, 4, 64, 4, 32, 8, 2, 0, 8, 16, 4, 2]",up,64
78,484,"[2, 4, 2, 16, 2, 4, 64, 4, 0, 32, 8, 2, 8, 16, 4, 2]",right,64
79,484,"[2, 4, 2, 16, 2, 4, 64, 4, 32, 8, 2, 2, 8, 16, 4, 2]",left,64
80,488,"[2, 4, 2, 16, 2, 4, 64, 4, 2, 32, 8, 4, 8, 16, 4, 2]",right,64
81,508,"[4, 8, 2, 16, 2, 32, 64, 8, 8, 16, 8, 2, 0, 2, 4, 0]",up,64
82,508,"[4, 8, 2, 16, 2, 32, 64, 8, 8, 16, 8, 2, 2, 0, 2, 4]",right,64
83,508,"[4, 2, 2, 16, 2, 8, 64, 8, 8, 32, 8, 2, 2, 16, 2, 4]",down,64
84,512,"[4, 4, 16, 2, 2, 8, 64, 8, 8, 32, 8, 2, 2, 16, 2, 4]",left,64
85,520,"[2, 8, 16, 2, 2, 8, 64, 8, 8, 32, 8, 2, 2, 16, 2, 4]",right,64
86,540,"[4, 16, 16, 2, 8, 32, 64, 8, 2, 16, 8, 2, 2, 0, 2, 4]",up,64
87,542,"[4, 0, 16, 2, 4, 16, 64, 8, 8, 32, 8, 2, 4, 16, 2, 4]",down,64
