Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,0,"[4, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
5,12,"[0, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 4]",down,8
7,14,"[2, 0, 2, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 8, 4]",down,8
9,18,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 4, 8, 4]",right,8
10,22,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 4, 8, 4]",right,8
11,22,"[0, 2, 8, 4, 0, 4, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,8
12,22,"[2, 8, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,8
13,26,"[2, 8, 4, 0, 4, 2, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0]",left,8
14,34,"[0, 2, 8, 4, 0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
15,34,"[2, 8, 4, 0, 4, 2, 0, 0, 8, 0, 4, 0, 2, 4, 0, 0]",left,8
16,34,"[2, 8, 4, 4, 4, 2, 0, 0, 8, 4, 0, 0, 2, 4, 0, 0]",left,8
17,42,"[0, 2, 8, 8, 0, 0, 4, 2, 0, 2, 8, 4, 0, 0, 2, 4]",right,8
18,58,"[2, 16, 0, 0, 4, 2, 0, 2, 2, 8, 4, 0, 2, 4, 0, 0]",left,16
19,62,"[2, 16, 0, 0, 4, 4, 0, 0, 2, 8, 4, 2, 2, 4, 0, 0]",left,16
20,70,"[0, 0, 2, 16, 0, 0, 0, 8, 2, 8, 4, 2, 0, 2, 2, 4]",right,16
21,70,"[0, 0, 2, 16, 0, 0, 2, 8, 0, 8, 4, 2, 2, 2, 2, 4]",down,16
22,74,"[2, 16, 2, 0, 2, 8, 0, 0, 8, 4, 2, 0, 4, 2, 4, 0]",left,16
23,78,"[2, 16, 0, 0, 4, 8, 0, 0, 8, 4, 4, 0, 4, 2, 4, 0]",down,16
24,86,"[2, 16, 0, 0, 4, 8, 0, 2, 8, 8, 0, 0, 4, 2, 4, 0]",left,16
25,102,"[2, 16, 4, 2, 4, 16, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0]",up,16
26,120,"[2, 2, 0, 0, 4, 0, 0, 0, 8, 32, 0, 0, 4, 2, 4, 4]",down,32
27,132,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 8, 32, 0, 4, 2, 8]",right,32
28,132,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 8, 32, 0, 4, 2, 8, 2]",left,32
29,132,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 2, 8, 32, 4, 2, 8, 2]",right,32
30,146,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 2, 32, 4, 4, 16, 2]",down,32
31,146,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 2, 32, 4, 4, 16, 2]",down,32
32,158,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 32, 0, 8, 16, 2]",right,32
33,158,"[2, 8, 4, 2, 0, 0, 16, 8, 2, 0, 0, 32, 0, 0, 0, 2]",up,32
34,158,"[2, 8, 4, 2, 0, 2, 16, 8, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
35,158,"[2, 8, 4, 2, 2, 16, 8, 0, 2, 32, 0, 0, 2, 0, 0, 2]",left,32
36,162,"[2, 8, 4, 2, 0, 2, 16, 8, 0, 0, 2, 32, 2, 0, 0, 4]",right,32
37,166,"[4, 8, 4, 2, 0, 2, 16, 8, 0, 2, 2, 32, 0, 0, 0, 4]",up,32
38,170,"[4, 8, 4, 2, 0, 4, 16, 8, 0, 0, 2, 32, 2, 0, 0, 4]",up,32
39,170,"[4, 8, 4, 2, 4, 16, 8, 0, 2, 32, 2, 0, 2, 4, 0, 0]",left,32
40,182,"[8, 8, 4, 2, 4, 16, 8, 0, 0, 32, 2, 0, 0, 4, 0, 2]",up,32
41,198,"[0, 16, 4, 2, 2, 4, 16, 8, 0, 0, 32, 2, 0, 0, 4, 2]",right,32
42,198,"[16, 4, 2, 2, 2, 4, 16, 8, 32, 2, 0, 0, 4, 2, 0, 0]",left,32
43,202,"[16, 4, 4, 0, 2, 4, 16, 8, 32, 2, 0, 0, 4, 2, 0, 2]",left,32
44,214,"[16, 8, 0, 0, 2, 4, 16, 8, 32, 2, 0, 2, 4, 4, 0, 0]",left,32
45,226,"[0, 0, 16, 8, 2, 4, 16, 8, 0, 2, 32, 4, 0, 0, 0, 8]",right,32
46,274,"[2, 4, 32, 16, 0, 2, 32, 4, 0, 0, 4, 8, 0, 0, 0, 0]",up,32
47,338,"[2, 4, 64, 16, 0, 2, 4, 4, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
48,346,"[2, 4, 64, 16, 2, 8, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,64
49,346,"[2, 4, 64, 16, 2, 2, 8, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
50,350,"[2, 4, 64, 16, 0, 4, 8, 2, 0, 0, 2, 8, 0, 0, 2, 0]",right,64
51,362,"[2, 8, 64, 16, 2, 0, 8, 2, 0, 0, 4, 8, 0, 0, 0, 0]",up,64
52,364,"[0, 0, 0, 0, 0, 0, 64, 16, 2, 0, 8, 2, 4, 8, 4, 8]",down,64
53,364,"[2, 8, 64, 16, 4, 0, 8, 2, 0, 0, 4, 8, 0, 2, 0, 0]",up,64
54,364,"[2, 0, 0, 0, 0, 0, 64, 16, 2, 8, 8, 2, 4, 2, 4, 8]",down,64
55,368,"[4, 8, 64, 16, 4, 2, 8, 2, 0, 2, 4, 8, 0, 0, 0, 0]",up,64
56,380,"[8, 8, 64, 16, 0, 4, 8, 2, 0, 2, 4, 8, 0, 0, 0, 0]",up,64
57,380,"[0, 0, 0, 0, 2, 8, 64, 16, 0, 4, 8, 2, 8, 2, 4, 8]",down,64
58,380,"[0, 2, 0, 0, 2, 8, 64, 16, 4, 8, 2, 0, 8, 2, 4, 8]",left,64
59,396,"[2, 2, 64, 16, 4, 16, 2, 8, 8, 2, 4, 0, 2, 0, 0, 0]",up,64
60,400,"[4, 4, 64, 16, 4, 16, 2, 8, 0, 8, 2, 4, 0, 0, 0, 2]",right,64
61,408,"[8, 64, 16, 0, 4, 16, 2, 8, 8, 2, 4, 0, 2, 2, 0, 0]",left,64
62,412,"[8, 64, 16, 0, 4, 16, 2, 8, 8, 2, 4, 0, 4, 0, 2, 0]",left,64
63,412,"[8, 64, 16, 0, 4, 16, 2, 8, 8, 2, 4, 0, 4, 2, 0, 2]",left,64
64,414,"[8, 0, 2, 0, 4, 64, 16, 0, 8, 16, 2, 8, 4, 4, 4, 2]",down,64
65,422,"[8, 2, 0, 2, 4, 64, 16, 0, 8, 16, 2, 8, 8, 4, 2, 0]",left,64
66,442,"[8, 2, 16, 2, 4, 64, 4, 8, 16, 16, 0, 0, 0, 4, 0, 2]",up,64
67,442,"[8, 2, 16, 2, 4, 64, 4, 8, 16, 16, 2, 2, 0, 4, 0, 0]",up,64
68,478,"[8, 2, 16, 2, 4, 64, 4, 8, 32, 4, 0, 0, 4, 2, 0, 0]",left,64
69,478,"[8, 2, 0, 0, 4, 64, 0, 2, 32, 4, 16, 2, 4, 2, 4, 8]",down,64
70,478,"[4, 0, 8, 2, 0, 4, 64, 2, 32, 4, 16, 2, 4, 2, 4, 8]",right,64
