Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 4, 2, 0]",down,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 4, 2, 2]",down,8
8,20,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 8, 4, 4, 0]",left,8
9,32,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 8]",right,8
10,32,"[2, 0, 8, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,32,"[2, 8, 4, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,8
12,32,"[2, 8, 4, 0, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
13,52,"[4, 16, 4, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[4, 16, 4, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
15,60,"[4, 16, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,16
16,68,"[0, 4, 16, 4, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
17,68,"[4, 16, 4, 0, 2, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,16
18,68,"[4, 16, 4, 0, 2, 4, 2, 0, 8, 0, 0, 2, 0, 0, 0, 0]",left,16
19,68,"[4, 16, 4, 0, 2, 4, 2, 2, 8, 2, 0, 0, 0, 0, 0, 0]",left,16
20,72,"[4, 16, 4, 0, 2, 4, 4, 0, 8, 2, 0, 0, 0, 0, 2, 0]",left,16
21,76,"[0, 0, 0, 2, 4, 16, 0, 0, 2, 4, 8, 0, 8, 2, 2, 0]",down,16
22,76,"[0, 0, 0, 2, 4, 16, 0, 0, 2, 4, 8, 0, 8, 2, 2, 2]",down,16
23,80,"[4, 16, 8, 4, 2, 4, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,16
24,80,"[4, 16, 8, 4, 0, 2, 4, 2, 0, 0, 8, 2, 0, 2, 0, 2]",right,16
25,84,"[4, 16, 8, 4, 0, 2, 4, 2, 2, 0, 8, 2, 0, 0, 0, 4]",right,16
26,86,"[0, 2, 0, 0, 0, 0, 8, 4, 4, 16, 4, 4, 2, 2, 8, 4]",down,16
27,90,"[0, 2, 0, 0, 0, 2, 8, 0, 4, 16, 4, 4, 2, 2, 8, 8]",down,16
28,94,"[4, 4, 8, 4, 2, 16, 4, 8, 0, 2, 8, 0, 0, 0, 0, 4]",up,16
29,102,"[8, 8, 4, 0, 2, 16, 4, 8, 2, 8, 2, 0, 4, 0, 0, 0]",left,16
30,114,"[8, 8, 8, 8, 4, 16, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0]",up,16
31,118,"[0, 8, 2, 0, 0, 16, 0, 0, 8, 8, 8, 0, 8, 4, 2, 8]",down,16
32,134,"[16, 8, 2, 8, 0, 16, 8, 0, 2, 8, 2, 0, 0, 4, 0, 0]",up,16
33,134,"[16, 8, 2, 8, 0, 0, 16, 8, 0, 2, 8, 2, 0, 0, 2, 4]",right,16
34,150,"[16, 8, 2, 16, 0, 2, 16, 2, 0, 0, 8, 4, 0, 0, 2, 2]",up,16
