Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",down,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4]",right,4
4,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 4, 0, 0]",left,4
5,4,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
6,8,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
7,14,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 8]",down,8
8,14,"[0, 0, 2, 4, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,14,"[2, 4, 0, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,8
10,26,"[4, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,26,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 8, 2, 2]",down,8
12,30,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 8, 4, 0]",left,8
13,30,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 8, 4]",right,8
14,32,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 8, 0, 4, 8, 4]",down,8
15,32,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 0, 0, 4, 8, 4, 0]",left,8
16,32,"[0, 0, 0, 2, 0, 0, 4, 2, 2, 0, 4, 8, 0, 4, 8, 4]",right,8
17,44,"[2, 4, 8, 4, 0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
18,52,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 8, 2, 4, 2, 4]",down,16
19,52,"[2, 2, 16, 4, 0, 4, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
20,54,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 16, 8, 4, 4, 2, 4]",down,16
21,54,"[2, 2, 16, 4, 4, 4, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
22,54,"[0, 0, 0, 0, 0, 2, 2, 4, 2, 4, 16, 8, 4, 2, 2, 4]",down,16
23,62,"[0, 0, 0, 0, 4, 4, 2, 0, 2, 4, 16, 8, 4, 4, 4, 0]",left,16
24,78,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 4, 16, 8, 8, 4, 4, 0]",left,16
25,82,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 2, 16, 0, 8, 8, 4, 8]",down,16
26,102,"[0, 2, 0, 0, 0, 0, 8, 2, 0, 0, 4, 16, 0, 16, 4, 8]",right,16
27,110,"[0, 2, 8, 2, 0, 16, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
28,110,"[2, 8, 2, 0, 16, 8, 16, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,16
29,114,"[2, 8, 2, 0, 16, 8, 16, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,16
30,130,"[2, 16, 2, 0, 16, 2, 16, 4, 8, 0, 0, 0, 4, 0, 0, 0]",up,16
31,130,"[0, 2, 16, 2, 16, 2, 16, 4, 0, 0, 0, 8, 0, 0, 2, 4]",right,16
32,166,"[16, 4, 32, 2, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 0, 4]",up,32
33,166,"[16, 4, 32, 2, 2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4]",up,32
34,170,"[16, 4, 32, 2, 4, 4, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0]",left,32
35,178,"[16, 4, 32, 2, 8, 0, 0, 2, 8, 2, 0, 0, 2, 4, 0, 0]",left,32
36,198,"[16, 4, 32, 4, 16, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
37,230,"[32, 4, 32, 4, 2, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2]",up,32
38,234,"[32, 4, 32, 4, 4, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
39,238,"[32, 4, 32, 4, 4, 4, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
40,254,"[32, 8, 32, 4, 8, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
41,258,"[32, 8, 32, 4, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
42,258,"[32, 8, 32, 4, 8, 2, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
43,258,"[32, 0, 0, 0, 8, 0, 2, 0, 4, 8, 32, 0, 2, 2, 2, 4]",down,32
44,262,"[0, 0, 0, 32, 0, 0, 8, 2, 0, 4, 8, 32, 2, 2, 4, 4]",right,32
45,278,"[2, 4, 16, 32, 0, 2, 4, 2, 0, 0, 2, 32, 0, 0, 0, 4]",up,32
46,278,"[2, 4, 16, 32, 2, 4, 2, 0, 2, 32, 0, 0, 4, 0, 2, 0]",left,32
47,278,"[2, 4, 16, 32, 2, 4, 2, 0, 2, 32, 0, 0, 4, 2, 2, 0]",left,32
48,294,"[4, 8, 16, 32, 2, 32, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,32
49,294,"[4, 8, 16, 32, 0, 2, 32, 4, 0, 0, 4, 2, 0, 2, 0, 2]",right,32
50,298,"[4, 8, 16, 32, 2, 32, 4, 0, 4, 2, 0, 0, 4, 0, 0, 2]",left,32
51,302,"[0, 2, 0, 0, 4, 8, 0, 0, 2, 32, 16, 32, 8, 2, 4, 2]",down,32
52,302,"[2, 0, 0, 0, 4, 8, 2, 0, 2, 32, 16, 32, 8, 2, 4, 2]",left,32
53,302,"[2, 8, 2, 32, 4, 32, 16, 2, 2, 2, 4, 0, 8, 2, 0, 0]",up,32
54,306,"[2, 8, 2, 32, 4, 32, 16, 2, 0, 2, 4, 4, 0, 0, 8, 2]",right,32
55,306,"[2, 0, 2, 32, 0, 8, 16, 2, 2, 32, 4, 4, 4, 2, 8, 2]",down,32
