Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4]",down,4
4,4,"[4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 4]",down,4
6,4,"[4, 4, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,16,"[0, 8, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
8,24,"[0, 8, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 8, 2, 8, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
10,28,"[2, 8, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,32,"[4, 8, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,32,"[4, 8, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
13,32,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 4, 4, 8, 2, 2]",down,8
14,44,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 8, 0, 4, 8, 4]",right,8
15,60,"[0, 2, 8, 2, 0, 4, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
16,60,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 16, 2, 4, 8, 4]",down,16
17,64,"[4, 2, 8, 2, 0, 4, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
18,64,"[4, 2, 8, 2, 2, 4, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
19,64,"[4, 2, 8, 2, 2, 4, 16, 0, 2, 4, 4, 0, 0, 0, 0, 0]",left,16
20,76,"[4, 2, 8, 2, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0]",up,16
21,84,"[8, 2, 8, 2, 0, 8, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0]",up,16
22,84,"[0, 0, 0, 0, 0, 2, 8, 2, 8, 8, 16, 0, 2, 2, 4, 2]",down,16
23,104,"[2, 0, 0, 0, 0, 2, 8, 2, 0, 0, 16, 16, 0, 4, 4, 2]",right,16
24,144,"[0, 0, 0, 2, 0, 2, 8, 2, 2, 0, 0, 32, 0, 0, 8, 2]",right,32
25,164,"[2, 2, 16, 4, 2, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
26,168,"[4, 2, 16, 4, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
27,168,"[4, 2, 16, 4, 0, 0, 0, 32, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
28,172,"[4, 2, 16, 4, 2, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
29,176,"[4, 4, 16, 4, 2, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
30,188,"[0, 8, 16, 4, 0, 0, 4, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
31,188,"[8, 16, 4, 0, 4, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,32
32,188,"[0, 8, 16, 4, 0, 0, 4, 32, 4, 2, 4, 2, 0, 0, 0, 0]",right,32
33,196,"[4, 8, 16, 4, 0, 2, 8, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
34,196,"[4, 8, 16, 4, 2, 8, 32, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
35,216,"[4, 16, 16, 4, 4, 2, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
36,248,"[0, 4, 32, 4, 4, 2, 32, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
37,316,"[4, 4, 64, 4, 0, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,64
38,328,"[0, 8, 64, 4, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
39,336,"[0, 8, 64, 8, 0, 4, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
40,344,"[0, 8, 64, 8, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,64
41,360,"[2, 8, 64, 16, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
42,360,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 64, 16, 2, 2, 4, 2]",down,64
43,364,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 8, 64, 16, 0, 4, 4, 2]",right,64
44,372,"[0, 0, 4, 2, 0, 0, 0, 0, 4, 8, 64, 16, 0, 0, 8, 2]",right,64
45,372,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 64, 16, 4, 8, 8, 2]",down,64
46,388,"[0, 0, 0, 0, 0, 2, 4, 2, 4, 0, 64, 16, 0, 4, 16, 2]",right,64
47,388,"[0, 0, 0, 0, 2, 4, 2, 0, 4, 64, 16, 4, 4, 16, 2, 0]",left,64
48,396,"[2, 4, 2, 4, 8, 64, 16, 0, 0, 16, 2, 0, 0, 0, 0, 4]",up,64
49,404,"[2, 4, 2, 8, 8, 64, 16, 0, 0, 16, 2, 0, 0, 0, 0, 2]",up,64
50,404,"[2, 4, 2, 8, 8, 64, 16, 0, 16, 2, 2, 0, 2, 0, 0, 0]",left,64
51,408,"[2, 4, 2, 8, 0, 8, 64, 16, 0, 0, 16, 4, 0, 2, 0, 2]",right,64
52,412,"[2, 4, 2, 8, 0, 8, 64, 16, 0, 0, 16, 4, 2, 0, 0, 4]",right,64
53,424,"[4, 4, 2, 8, 0, 8, 64, 16, 2, 0, 16, 8, 0, 0, 0, 0]",up,64
54,432,"[0, 8, 2, 8, 0, 8, 64, 16, 0, 2, 16, 8, 2, 0, 0, 0]",right,64
55,448,"[2, 16, 2, 8, 2, 2, 64, 16, 0, 0, 16, 8, 0, 0, 0, 0]",up,64
