Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
5,8,"[0, 0, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 2, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
10,24,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 4, 4]",down,8
11,36,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 8]",right,8
12,52,"[0, 0, 2, 2, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,56,"[0, 0, 0, 4, 2, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 2, 0, 4, 2]",down,16
15,56,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 16, 0, 2, 2, 4, 2, 0]",left,16
16,60,"[4, 16, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
17,72,"[0, 4, 16, 4, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4]",right,16
18,72,"[0, 4, 16, 4, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 4]",right,16
19,72,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 8, 2, 4, 2, 4]",down,16
20,72,"[2, 0, 0, 0, 4, 0, 0, 2, 16, 8, 0, 0, 2, 4, 2, 4]",left,16
21,72,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 8, 2, 0, 2, 4, 2, 4]",left,16
22,76,"[2, 2, 4, 4, 4, 8, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0]",up,16
23,88,"[0, 0, 4, 8, 0, 4, 8, 2, 0, 0, 16, 4, 0, 2, 0, 2]",right,16
24,92,"[0, 0, 4, 8, 2, 4, 8, 2, 0, 0, 16, 4, 0, 0, 0, 4]",right,16
25,100,"[2, 4, 4, 8, 0, 0, 8, 2, 0, 0, 16, 8, 2, 0, 0, 0]",up,16
26,108,"[0, 2, 8, 8, 0, 0, 8, 2, 0, 0, 16, 8, 0, 0, 2, 2]",right,16
27,116,"[0, 0, 0, 8, 2, 0, 16, 2, 0, 0, 16, 8, 0, 2, 2, 2]",down,16
28,148,"[2, 2, 32, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 2, 0, 2]",up,32
29,160,"[0, 4, 32, 8, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
30,160,"[2, 4, 32, 8, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
31,160,"[2, 4, 32, 8, 0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
32,164,"[2, 4, 32, 8, 0, 0, 4, 4, 0, 0, 0, 8, 2, 0, 0, 4]",up,32
33,172,"[2, 4, 32, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 2, 2, 4]",right,32
34,188,"[2, 4, 32, 16, 0, 2, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
35,192,"[4, 4, 32, 16, 0, 2, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
36,204,"[0, 8, 32, 16, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
37,208,"[0, 8, 32, 16, 2, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
38,216,"[2, 8, 32, 16, 0, 2, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
39,232,"[2, 8, 32, 16, 0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
40,268,"[2, 8, 32, 32, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
41,340,"[2, 2, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
42,344,"[0, 4, 8, 64, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,64
43,344,"[4, 8, 64, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
44,360,"[4, 16, 64, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,64
45,360,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 0, 2, 2, 64, 2]",down,64
46,364,"[0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 4, 16, 0, 4, 64, 2]",right,64
47,372,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 8, 16, 2, 4, 64, 2]",right,64
48,372,"[2, 4, 8, 4, 0, 0, 64, 2, 0, 0, 0, 16, 2, 0, 0, 2]",up,64
49,376,"[4, 4, 8, 4, 0, 2, 64, 2, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
50,384,"[0, 8, 8, 4, 0, 2, 64, 2, 0, 0, 0, 16, 2, 0, 0, 2]",right,64
51,404,"[0, 0, 16, 4, 0, 2, 64, 2, 0, 2, 0, 16, 0, 0, 0, 4]",right,64
52,408,"[0, 4, 16, 4, 0, 0, 64, 2, 0, 0, 0, 16, 2, 0, 0, 4]",up,64
53,408,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 16, 16, 2, 4, 64, 4]",down,64
54,440,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 2, 32, 2, 4, 64, 4]",right,64
55,444,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 4, 32, 2, 4, 64, 4]",right,64
56,444,"[2, 2, 4, 4, 0, 4, 64, 2, 2, 0, 0, 32, 0, 0, 0, 4]",up,64
57,456,"[0, 0, 4, 8, 0, 4, 64, 2, 0, 0, 2, 32, 0, 2, 0, 4]",right,64
58,456,"[0, 4, 4, 8, 0, 2, 64, 2, 2, 0, 2, 32, 0, 0, 0, 4]",up,64
59,468,"[0, 0, 8, 8, 0, 2, 64, 2, 0, 0, 4, 32, 2, 0, 0, 4]",right,64
60,484,"[0, 2, 0, 16, 0, 2, 64, 2, 0, 0, 4, 32, 0, 0, 2, 4]",right,64
61,488,"[0, 4, 64, 16, 0, 0, 4, 2, 0, 4, 2, 32, 0, 0, 0, 4]",up,64
62,496,"[0, 8, 64, 16, 0, 0, 4, 2, 0, 2, 2, 32, 0, 0, 0, 4]",up,64
63,500,"[2, 8, 64, 16, 0, 0, 4, 2, 0, 0, 4, 32, 0, 0, 0, 4]",right,64
64,508,"[2, 8, 64, 16, 0, 0, 8, 2, 0, 0, 0, 32, 0, 0, 2, 4]",up,64
65,508,"[2, 8, 64, 16, 8, 2, 0, 0, 32, 0, 0, 0, 2, 4, 2, 0]",left,64
66,508,"[2, 0, 2, 0, 8, 8, 0, 0, 32, 2, 64, 0, 2, 4, 2, 16]",down,64
67,528,"[0, 2, 0, 4, 0, 0, 0, 16, 0, 32, 2, 64, 2, 4, 2, 16]",right,64
68,532,"[2, 2, 4, 4, 0, 32, 0, 16, 0, 4, 0, 64, 0, 0, 2, 16]",up,64
69,544,"[0, 0, 4, 8, 0, 0, 32, 16, 0, 0, 4, 64, 0, 2, 2, 16]",right,64
70,548,"[0, 0, 4, 8, 0, 0, 32, 16, 0, 2, 4, 64, 0, 0, 4, 16]",right,64
71,556,"[0, 2, 4, 8, 0, 0, 32, 16, 0, 0, 8, 64, 0, 0, 2, 16]",up,64
72,556,"[0, 0, 4, 8, 0, 0, 32, 16, 2, 0, 8, 64, 0, 2, 2, 16]",down,64
73,560,"[2, 0, 4, 8, 0, 0, 32, 16, 0, 2, 8, 64, 0, 0, 4, 16]",right,64
74,560,"[2, 2, 4, 8, 0, 0, 32, 16, 0, 0, 8, 64, 0, 4, 4, 16]",up,64
75,572,"[0, 4, 4, 8, 0, 2, 32, 16, 0, 0, 8, 64, 0, 0, 8, 16]",right,64
76,588,"[2, 4, 4, 8, 0, 2, 32, 16, 0, 0, 16, 64, 0, 0, 0, 16]",up,64
77,596,"[0, 2, 8, 8, 0, 2, 32, 16, 0, 0, 16, 64, 0, 0, 2, 16]",right,64
78,612,"[0, 0, 2, 16, 0, 2, 32, 16, 0, 2, 16, 64, 0, 0, 2, 16]",right,64
79,648,"[2, 4, 2, 32, 0, 0, 32, 64, 0, 0, 16, 16, 0, 0, 2, 0]",up,64
80,680,"[2, 4, 2, 32, 0, 0, 32, 64, 0, 0, 0, 32, 2, 0, 0, 2]",right,64
81,684,"[4, 4, 2, 32, 0, 0, 32, 64, 0, 0, 0, 32, 2, 0, 0, 2]",up,64
82,696,"[0, 8, 2, 32, 0, 0, 32, 64, 2, 0, 0, 32, 0, 0, 0, 4]",right,64
