Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
4,4,"[0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,4,"[4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,8,"[4, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
7,16,"[0, 0, 4, 8, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,28,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,44,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
10,48,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
11,48,"[16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,16
12,48,"[16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,16
13,48,"[16, 0, 2, 2, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,16
14,52,"[0, 0, 16, 4, 0, 0, 4, 2, 0, 4, 0, 2, 0, 0, 0, 4]",right,16
15,54,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 4, 0, 4, 4, 4]",down,16
16,62,"[0, 2, 16, 8, 0, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,70,"[0, 2, 16, 8, 0, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
18,86,"[2, 2, 16, 16, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,122,"[0, 0, 4, 32, 0, 2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,32
20,130,"[2, 2, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
21,134,"[2, 4, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
22,138,"[2, 4, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,138,"[2, 4, 8, 32, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
24,142,"[2, 4, 8, 32, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
25,154,"[4, 4, 8, 32, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
26,162,"[2, 8, 8, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
27,178,"[0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
28,182,"[0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
29,186,"[0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
30,186,"[0, 4, 16, 32, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
31,190,"[0, 4, 16, 32, 0, 0, 4, 8, 0, 0, 0, 4, 4, 0, 0, 0]",right,32
32,190,"[2, 4, 16, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
33,198,"[2, 4, 16, 32, 0, 0, 4, 8, 0, 4, 0, 8, 0, 0, 0, 0]",up,32
34,222,"[2, 8, 16, 32, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
35,222,"[2, 8, 16, 32, 2, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
36,226,"[4, 8, 16, 32, 0, 0, 4, 16, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
37,226,"[4, 8, 16, 32, 2, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
38,230,"[4, 8, 16, 32, 0, 4, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
39,242,"[4, 8, 16, 32, 0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
40,242,"[4, 8, 16, 32, 8, 16, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,32
41,242,"[4, 8, 16, 32, 8, 16, 2, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,32
42,246,"[4, 8, 16, 32, 8, 16, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,32
43,246,"[4, 0, 0, 0, 8, 2, 16, 0, 4, 8, 4, 0, 2, 16, 2, 32]",down,32
44,246,"[0, 0, 0, 4, 2, 8, 2, 16, 0, 4, 8, 4, 2, 16, 2, 32]",right,32
45,250,"[4, 8, 2, 4, 0, 4, 8, 16, 0, 16, 2, 4, 0, 0, 4, 32]",up,32
46,250,"[4, 0, 2, 4, 0, 8, 8, 16, 0, 4, 2, 4, 4, 16, 4, 32]",down,32
47,266,"[2, 4, 2, 4, 0, 0, 16, 16, 0, 4, 2, 4, 4, 16, 4, 32]",right,32
48,298,"[2, 4, 2, 4, 0, 0, 0, 32, 2, 4, 2, 4, 4, 16, 4, 32]",right,32
49,306,"[0, 0, 0, 4, 0, 0, 2, 32, 4, 8, 4, 4, 4, 16, 4, 32]",down,32
50,322,"[8, 8, 2, 4, 0, 16, 8, 32, 0, 0, 2, 4, 0, 0, 0, 32]",up,32
51,338,"[0, 16, 2, 4, 0, 16, 8, 32, 0, 2, 2, 4, 0, 0, 0, 32]",right,32
