Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
4,8,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
5,16,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8]",right,8
6,16,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8]",right,8
7,20,"[0, 2, 0, 4, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,24,"[0, 2, 4, 4, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,32,"[2, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,36,"[0, 4, 8, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
12,36,"[0, 4, 8, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
13,40,"[0, 4, 8, 4, 0, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
14,40,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 4, 0, 2, 4, 8]",down,8
15,40,"[2, 4, 8, 4, 0, 2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
16,44,"[2, 4, 8, 4, 0, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
17,52,"[2, 8, 8, 4, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
18,72,"[0, 2, 16, 4, 0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0]",right,16
19,80,"[0, 2, 16, 4, 0, 0, 8, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
20,96,"[0, 2, 16, 4, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 2, 0]",right,16
21,100,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 4, 0, 0, 0]",up,16
22,100,"[4, 2, 16, 4, 0, 0, 4, 16, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
23,108,"[4, 2, 16, 4, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
24,108,"[4, 2, 16, 4, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
25,108,"[4, 2, 16, 4, 8, 16, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,16
26,112,"[4, 2, 16, 4, 8, 16, 2, 0, 4, 4, 0, 0, 0, 0, 2, 0]",up,16
27,120,"[4, 2, 16, 4, 0, 8, 16, 2, 0, 0, 2, 8, 0, 0, 0, 2]",right,16
28,152,"[4, 2, 32, 4, 2, 8, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
29,156,"[4, 2, 32, 4, 0, 2, 8, 4, 0, 0, 0, 8, 0, 4, 0, 2]",right,32
30,162,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 32, 8, 4, 4, 8, 2]",down,32
31,186,"[4, 8, 32, 2, 0, 0, 8, 16, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
32,194,"[8, 8, 32, 2, 0, 2, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
33,210,"[0, 16, 32, 2, 0, 2, 8, 16, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
34,214,"[0, 16, 32, 2, 0, 2, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
35,218,"[2, 16, 32, 2, 0, 4, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
36,218,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 32, 16, 2, 4, 8, 4]",down,32
37,222,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 16, 32, 16, 2, 4, 8, 4]",right,32
38,222,"[2, 2, 32, 4, 0, 16, 8, 16, 2, 4, 0, 4, 0, 0, 0, 0]",up,32
39,234,"[0, 4, 32, 4, 0, 16, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
40,234,"[4, 32, 4, 0, 16, 8, 16, 0, 2, 8, 0, 0, 2, 2, 0, 0]",left,32
41,254,"[4, 32, 4, 2, 16, 16, 16, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
42,286,"[4, 32, 4, 2, 0, 0, 16, 32, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
43,286,"[4, 32, 4, 2, 16, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 2]",left,32
44,354,"[4, 64, 4, 4, 16, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,64
45,362,"[0, 4, 64, 8, 0, 16, 4, 2, 0, 2, 0, 2, 0, 0, 0, 2]",right,64
46,366,"[0, 4, 64, 8, 0, 16, 4, 4, 0, 2, 2, 2, 0, 0, 0, 0]",up,64
47,378,"[0, 4, 64, 8, 0, 0, 16, 8, 2, 0, 2, 4, 0, 0, 0, 0]",right,64
48,394,"[2, 4, 64, 16, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
49,394,"[0, 0, 0, 0, 0, 0, 64, 2, 0, 4, 16, 16, 2, 2, 2, 4]",down,64
50,430,"[0, 0, 0, 0, 0, 2, 64, 2, 0, 0, 4, 32, 0, 2, 4, 4]",right,64
51,442,"[0, 4, 64, 2, 0, 0, 8, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
52,442,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 64, 32, 0, 2, 8, 4]",down,64
53,442,"[0, 0, 0, 0, 2, 0, 2, 2, 0, 4, 64, 32, 0, 2, 8, 4]",down,64
54,446,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 4, 64, 32, 0, 2, 8, 4]",right,64
55,450,"[2, 0, 0, 0, 0, 0, 4, 4, 0, 4, 64, 32, 0, 2, 8, 4]",right,64
56,458,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 4, 64, 32, 0, 2, 8, 4]",right,64
57,458,"[2, 0, 0, 2, 0, 0, 2, 8, 0, 4, 64, 32, 0, 2, 8, 4]",right,64
58,462,"[2, 0, 0, 4, 0, 0, 2, 8, 0, 4, 64, 32, 0, 2, 8, 4]",right,64
59,462,"[0, 0, 4, 4, 0, 0, 2, 8, 0, 4, 64, 32, 2, 2, 8, 4]",down,64
60,474,"[0, 0, 0, 8, 0, 0, 2, 8, 2, 4, 64, 32, 0, 4, 8, 4]",right,64
61,498,"[2, 8, 2, 16, 0, 0, 64, 32, 0, 0, 8, 4, 0, 2, 0, 0]",up,64
62,498,"[2, 8, 2, 16, 2, 0, 64, 32, 0, 0, 8, 4, 0, 0, 0, 2]",right,64
63,502,"[4, 8, 2, 16, 0, 0, 64, 32, 0, 0, 8, 4, 2, 0, 0, 2]",up,64
64,506,"[4, 8, 2, 16, 0, 2, 64, 32, 0, 0, 8, 4, 0, 0, 0, 4]",right,64
65,514,"[4, 8, 2, 16, 0, 2, 64, 32, 0, 2, 8, 8, 0, 0, 0, 0]",up,64
66,530,"[4, 8, 2, 16, 2, 2, 64, 32, 0, 0, 2, 16, 0, 0, 0, 0]",right,64
67,534,"[4, 8, 2, 16, 0, 4, 64, 32, 2, 0, 2, 16, 0, 0, 0, 0]",right,64
68,538,"[4, 8, 2, 16, 0, 4, 64, 32, 4, 0, 4, 16, 0, 0, 0, 0]",right,64
69,546,"[8, 8, 2, 16, 0, 4, 64, 32, 0, 0, 4, 16, 0, 0, 0, 2]",up,64
70,562,"[2, 16, 2, 16, 0, 4, 64, 32, 0, 0, 4, 16, 0, 0, 0, 2]",right,64
71,562,"[2, 16, 2, 16, 4, 64, 32, 0, 4, 16, 0, 0, 2, 0, 0, 2]",left,64
