Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 4]",down,4
7,18,"[0, 0, 2, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 8]",down,8
9,22,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 8]",right,8
10,22,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 4, 8, 0]",left,8
11,22,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 4, 8]",right,8
12,24,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 4, 2, 4, 8]",down,8
13,28,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 4, 8]",down,8
14,44,"[2, 2, 4, 2, 4, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
15,48,"[2, 4, 4, 2, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
16,56,"[2, 4, 8, 2, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
17,60,"[2, 4, 8, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
18,60,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 8, 16, 2, 4, 2, 4]",down,16
19,64,"[0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 8, 16, 2, 4, 2, 4]",right,16
20,72,"[2, 8, 8, 4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",up,16
21,88,"[0, 2, 16, 4, 0, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 4]",right,16
22,96,"[2, 2, 16, 4, 0, 0, 2, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
23,100,"[4, 2, 16, 4, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
24,104,"[4, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
25,104,"[4, 2, 16, 4, 4, 16, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,16
26,108,"[0, 0, 0, 0, 8, 0, 2, 0, 8, 2, 16, 0, 2, 16, 2, 4]",down,16
27,124,"[16, 2, 2, 4, 2, 16, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
28,164,"[0, 16, 4, 4, 0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
29,172,"[0, 0, 16, 8, 0, 0, 2, 32, 4, 0, 2, 4, 0, 0, 0, 0]",right,32
30,176,"[4, 0, 16, 8, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
31,176,"[0, 4, 16, 8, 0, 0, 4, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
32,176,"[4, 16, 8, 0, 4, 32, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
33,188,"[8, 16, 8, 2, 4, 32, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
34,188,"[0, 0, 0, 0, 2, 16, 0, 0, 8, 32, 8, 0, 4, 4, 2, 2]",down,32
35,200,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 8, 32, 8, 0, 2, 8, 4]",right,32
36,200,"[0, 0, 0, 2, 2, 16, 0, 0, 8, 32, 8, 0, 2, 8, 4, 0]",left,32
37,200,"[2, 0, 0, 2, 2, 16, 0, 0, 8, 32, 8, 0, 2, 8, 4, 0]",left,32
38,204,"[4, 16, 8, 2, 8, 32, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0]",up,32
39,204,"[0, 16, 0, 2, 4, 32, 0, 0, 8, 8, 8, 0, 2, 2, 4, 2]",down,32
40,224,"[0, 0, 16, 2, 0, 2, 4, 32, 0, 0, 8, 16, 0, 4, 4, 2]",right,32
