Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[2, 0, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
6,4,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 2, 2, 0, 0]",down,4
7,16,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
8,20,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,8
9,20,"[2, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,8
10,24,"[0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
11,32,"[0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 0, 0]",up,8
12,52,"[0, 2, 4, 4, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,60,"[0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
14,64,"[0, 0, 4, 8, 0, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 0, 4, 8, 0, 0, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,76,"[2, 0, 8, 8, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,92,"[0, 0, 2, 16, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
18,124,"[0, 2, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
19,128,"[0, 2, 2, 32, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
20,132,"[0, 4, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
21,132,"[2, 4, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
22,132,"[2, 4, 2, 32, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
23,132,"[2, 4, 2, 32, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
24,136,"[2, 4, 2, 32, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
25,144,"[2, 4, 2, 32, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
26,148,"[2, 4, 2, 32, 0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
27,152,"[2, 4, 2, 32, 0, 4, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
28,164,"[4, 8, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
29,164,"[2, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 4, 4, 8, 2, 2]",down,32
30,168,"[0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4, 2, 4, 8, 4]",right,32
31,176,"[2, 4, 2, 32, 0, 0, 8, 8, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
32,192,"[2, 4, 2, 32, 2, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,196,"[4, 4, 2, 32, 2, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
34,208,"[0, 8, 2, 32, 0, 4, 8, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
35,208,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 8, 2, 16, 2, 4, 8, 2]",down,32
36,208,"[2, 8, 2, 32, 0, 4, 8, 16, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
