Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 4]",down,4
5,12,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8]",right,8
6,16,"[0, 0, 4, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
8,16,"[2, 4, 2, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,8
9,16,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 4, 2, 2, 0]",down,8
10,20,"[4, 4, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",up,8
11,28,"[0, 0, 8, 2, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,8
12,56,"[0, 2, 16, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[2, 16, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,16
14,60,"[4, 16, 4, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,60,"[4, 16, 4, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,16
16,60,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 16, 2, 0, 2, 2, 4, 4]",down,16
17,72,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 8, 16, 2, 0, 0, 4, 8]",right,16
18,72,"[2, 8, 16, 4, 0, 0, 4, 2, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
19,76,"[4, 8, 16, 4, 0, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
20,76,"[0, 0, 0, 0, 0, 0, 16, 4, 0, 2, 4, 2, 4, 8, 2, 8]",down,16
21,76,"[4, 2, 16, 4, 0, 8, 4, 2, 0, 0, 2, 8, 0, 0, 0, 2]",up,16
22,76,"[4, 2, 16, 4, 8, 4, 2, 0, 2, 8, 0, 0, 2, 0, 2, 0]",left,16
23,84,"[4, 2, 16, 4, 8, 4, 4, 0, 4, 8, 0, 0, 0, 2, 0, 0]",up,16
24,92,"[4, 2, 16, 4, 0, 2, 8, 8, 0, 0, 4, 8, 0, 0, 0, 2]",right,16
25,112,"[4, 4, 16, 4, 0, 2, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0]",up,16
26,120,"[0, 8, 16, 4, 0, 2, 8, 16, 0, 0, 4, 2, 2, 0, 0, 0]",right,16
27,120,"[2, 8, 16, 4, 0, 2, 8, 16, 2, 0, 4, 2, 0, 0, 0, 0]",up,16
28,124,"[4, 8, 16, 4, 0, 2, 8, 16, 0, 0, 4, 2, 0, 2, 0, 0]",up,16
29,128,"[4, 8, 16, 4, 2, 4, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0]",up,16
30,128,"[0, 0, 0, 2, 0, 0, 16, 4, 4, 8, 8, 16, 2, 4, 4, 2]",down,16
31,152,"[0, 0, 2, 2, 0, 0, 16, 4, 0, 4, 16, 16, 0, 2, 8, 2]",right,16
32,188,"[0, 2, 0, 4, 0, 0, 16, 4, 0, 0, 4, 32, 0, 2, 8, 2]",right,32
33,200,"[0, 4, 16, 8, 0, 0, 4, 32, 0, 0, 8, 2, 0, 2, 0, 0]",up,32
34,200,"[0, 0, 0, 0, 0, 2, 16, 8, 0, 4, 4, 32, 0, 2, 8, 2]",down,32
35,208,"[0, 0, 0, 2, 0, 2, 16, 8, 0, 0, 8, 32, 0, 2, 8, 2]",right,32
36,228,"[0, 4, 16, 2, 0, 0, 16, 8, 0, 4, 0, 32, 0, 0, 0, 2]",up,32
37,268,"[0, 8, 32, 2, 0, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 2]",up,32
38,268,"[8, 32, 2, 0, 8, 2, 0, 0, 2, 32, 0, 0, 2, 0, 0, 0]",left,32
39,288,"[16, 32, 2, 0, 4, 2, 0, 0, 0, 32, 0, 0, 2, 0, 0, 0]",up,32
40,288,"[16, 32, 2, 0, 4, 2, 0, 0, 32, 0, 2, 0, 2, 0, 0, 0]",left,32
41,292,"[16, 32, 4, 0, 4, 2, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0]",up,32
42,296,"[0, 16, 32, 4, 0, 0, 4, 4, 4, 0, 0, 32, 0, 0, 0, 2]",right,32
43,304,"[4, 16, 32, 8, 0, 0, 4, 32, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
44,312,"[8, 16, 32, 8, 2, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
45,312,"[8, 16, 32, 8, 2, 2, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
46,316,"[8, 16, 32, 8, 0, 4, 4, 32, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
47,328,"[8, 16, 32, 8, 0, 0, 8, 32, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
48,328,"[8, 16, 32, 8, 0, 2, 8, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
49,336,"[8, 16, 32, 8, 4, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 0]",right,32
50,336,"[0, 0, 0, 0, 0, 0, 2, 8, 8, 16, 32, 32, 4, 2, 8, 8]",down,32
51,416,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 8, 16, 64, 0, 4, 2, 16]",right,64
52,420,"[0, 0, 0, 0, 0, 0, 4, 8, 2, 8, 16, 64, 0, 4, 2, 16]",right,64
53,420,"[2, 8, 4, 8, 0, 4, 16, 64, 0, 0, 2, 16, 2, 0, 0, 0]",up,64
54,424,"[4, 8, 4, 8, 0, 4, 16, 64, 0, 0, 2, 16, 0, 0, 2, 0]",up,64
55,428,"[4, 8, 4, 8, 0, 4, 16, 64, 0, 0, 4, 16, 0, 2, 0, 0]",up,64
56,428,"[4, 8, 4, 8, 0, 4, 16, 64, 0, 2, 4, 16, 0, 2, 0, 0]",up,64
57,432,"[4, 8, 4, 8, 2, 4, 16, 64, 0, 4, 4, 16, 0, 0, 0, 0]",up,64
58,440,"[4, 8, 4, 8, 2, 8, 16, 64, 0, 0, 4, 16, 0, 2, 0, 0]",up,64
59,456,"[4, 16, 4, 8, 2, 2, 16, 64, 0, 2, 4, 16, 0, 0, 0, 0]",up,64
60,460,"[4, 16, 4, 8, 2, 4, 16, 64, 2, 0, 4, 16, 0, 0, 0, 0]",up,64
61,464,"[4, 16, 4, 8, 4, 4, 16, 64, 0, 0, 4, 16, 0, 0, 4, 0]",up,64
62,480,"[8, 16, 4, 8, 2, 4, 16, 64, 0, 0, 8, 16, 0, 0, 0, 0]",up,64
63,480,"[8, 16, 4, 8, 2, 4, 16, 64, 8, 16, 0, 0, 0, 2, 0, 0]",left,64
64,480,"[8, 16, 4, 8, 2, 4, 16, 64, 8, 16, 0, 0, 2, 0, 2, 0]",left,64
65,484,"[8, 16, 4, 8, 2, 4, 16, 64, 0, 0, 8, 16, 0, 0, 2, 4]",right,64
66,484,"[0, 0, 4, 8, 0, 2, 16, 64, 8, 16, 8, 16, 2, 4, 2, 4]",down,64
67,484,"[8, 2, 4, 8, 2, 16, 16, 64, 0, 4, 8, 16, 0, 2, 2, 4]",up,64
68,520,"[8, 2, 4, 8, 0, 2, 32, 64, 0, 4, 8, 16, 2, 0, 4, 4]",right,64
69,522,"[0, 0, 4, 8, 0, 2, 32, 64, 8, 4, 8, 16, 2, 4, 4, 4]",down,64
70,530,"[8, 2, 4, 8, 2, 8, 32, 64, 0, 0, 8, 16, 0, 2, 4, 4]",up,64
71,538,"[8, 2, 4, 8, 2, 8, 32, 64, 0, 0, 8, 16, 2, 0, 2, 8]",right,64
72,542,"[8, 2, 4, 8, 4, 8, 32, 64, 0, 2, 8, 16, 0, 0, 2, 8]",up,64
73,542,"[4, 0, 4, 8, 0, 2, 32, 64, 8, 8, 8, 16, 4, 2, 2, 8]",down,64
74,570,"[0, 0, 8, 8, 0, 2, 32, 64, 0, 8, 16, 16, 2, 4, 4, 8]",right,64
75,626,"[0, 0, 0, 16, 0, 2, 32, 64, 0, 0, 8, 32, 2, 2, 8, 8]",right,64
76,646,"[2, 4, 32, 16, 0, 0, 16, 64, 0, 0, 2, 32, 0, 0, 0, 8]",up,64
77,646,"[2, 4, 32, 16, 16, 64, 0, 0, 2, 32, 0, 2, 8, 0, 0, 0]",left,64
78,646,"[2, 4, 32, 16, 0, 0, 16, 64, 2, 2, 32, 2, 0, 0, 0, 8]",right,64
79,650,"[4, 4, 32, 16, 0, 2, 16, 64, 2, 0, 32, 2, 0, 0, 0, 8]",up,64
80,658,"[0, 8, 32, 16, 2, 2, 16, 64, 0, 2, 32, 2, 0, 0, 0, 8]",right,64
81,662,"[2, 8, 32, 16, 0, 4, 16, 64, 0, 0, 32, 2, 2, 0, 0, 8]",up,64
82,666,"[4, 8, 32, 16, 2, 4, 16, 64, 0, 0, 32, 2, 0, 0, 0, 8]",up,64
83,666,"[4, 8, 32, 16, 2, 4, 16, 64, 32, 2, 0, 0, 8, 2, 0, 0]",left,64
84,670,"[4, 8, 32, 16, 2, 4, 16, 64, 32, 4, 0, 2, 8, 0, 0, 0]",up,64
85,678,"[4, 8, 32, 16, 2, 8, 16, 64, 32, 2, 0, 2, 8, 0, 0, 0]",up,64
86,694,"[4, 16, 32, 16, 2, 2, 16, 64, 32, 0, 0, 2, 8, 2, 0, 0]",up,64
87,698,"[4, 16, 32, 16, 2, 4, 16, 64, 32, 2, 0, 2, 8, 0, 0, 0]",up,64
88,702,"[4, 16, 32, 16, 2, 4, 16, 64, 0, 0, 32, 4, 2, 0, 0, 8]",right,64
89,706,"[4, 16, 32, 16, 4, 4, 16, 64, 0, 0, 32, 4, 4, 0, 0, 8]",up,64
90,714,"[8, 16, 32, 16, 4, 4, 16, 64, 0, 2, 32, 4, 0, 0, 0, 8]",up,64
91,722,"[8, 16, 32, 16, 2, 8, 16, 64, 0, 2, 32, 4, 0, 0, 0, 8]",right,64
92,722,"[0, 2, 0, 16, 0, 16, 32, 64, 8, 8, 16, 4, 2, 2, 32, 8]",down,64
93,742,"[0, 0, 2, 16, 0, 16, 32, 64, 0, 16, 16, 4, 2, 4, 32, 8]",right,64
94,774,"[2, 32, 2, 16, 2, 4, 32, 64, 0, 0, 16, 4, 0, 0, 32, 8]",up,64
95,778,"[4, 32, 2, 16, 0, 4, 32, 64, 0, 2, 16, 4, 0, 0, 32, 8]",up,64
96,778,"[0, 0, 2, 16, 2, 32, 32, 64, 0, 4, 16, 4, 4, 2, 32, 8]",down,64
97,842,"[2, 0, 2, 16, 0, 2, 64, 64, 0, 4, 16, 4, 4, 2, 32, 8]",right,64
98,974,"[0, 0, 4, 16, 2, 0, 2, 128, 0, 4, 16, 4, 4, 2, 32, 8]",right,128
99,978,"[2, 0, 4, 16, 0, 0, 4, 128, 0, 4, 16, 4, 4, 2, 32, 8]",right,128
100,986,"[2, 4, 8, 16, 4, 2, 16, 128, 0, 0, 32, 4, 0, 4, 0, 8]",up,128
101,986,"[2, 4, 8, 16, 4, 2, 16, 128, 32, 4, 0, 0, 4, 8, 2, 0]",left,128
102,986,"[2, 4, 8, 16, 4, 2, 16, 128, 32, 4, 2, 2, 4, 8, 0, 0]",up,128
103,990,"[2, 4, 8, 16, 4, 2, 16, 128, 2, 32, 4, 4, 0, 0, 4, 8]",right,128
104,998,"[2, 4, 8, 16, 4, 2, 16, 128, 2, 32, 8, 4, 0, 0, 2, 8]",up,128
105,998,"[2, 4, 8, 16, 4, 2, 16, 128, 2, 32, 8, 4, 2, 8, 0, 2]",left,128
106,1002,"[2, 4, 8, 16, 4, 2, 16, 128, 4, 32, 8, 4, 0, 8, 4, 2]",up,128
107,1010,"[2, 4, 8, 16, 8, 2, 16, 128, 0, 32, 8, 4, 2, 8, 4, 2]",up,128
108,1010,"[2, 4, 8, 16, 8, 2, 16, 128, 2, 32, 8, 4, 2, 8, 4, 2]",up,128
109,1014,"[2, 4, 8, 16, 8, 2, 16, 128, 4, 32, 8, 4, 2, 8, 4, 2]",up,128
