Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 0, 0, 0]",left,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0]",down,4
4,8,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
5,12,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
6,12,"[2, 4, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",left,8
7,16,"[4, 4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,24,"[0, 0, 8, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
9,24,"[2, 0, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
10,24,"[0, 2, 8, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,8
11,28,"[0, 2, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
12,32,"[0, 2, 8, 2, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
13,36,"[0, 4, 8, 2, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
14,36,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 8, 2, 4, 4, 4]",down,8
15,64,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 16, 0, 2, 4, 8]",right,16
16,64,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 0, 2, 4, 8]",right,16
17,64,"[2, 2, 2, 4, 0, 0, 4, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
18,68,"[4, 2, 2, 4, 0, 0, 4, 16, 0, 4, 0, 8, 0, 0, 0, 0]",up,16
19,72,"[0, 4, 4, 4, 0, 0, 4, 16, 0, 0, 4, 8, 2, 0, 0, 0]",right,16
20,80,"[2, 4, 8, 4, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
