Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
5,8,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
6,20,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]",right,8
7,20,"[2, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,32,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
10,48,"[0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
11,48,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 2, 2]",down,16
12,56,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 4, 4]",right,16
13,64,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
14,64,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 8]",right,16
15,68,"[2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
16,72,"[4, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
17,72,"[0, 4, 2, 4, 2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
18,72,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 4, 2, 8]",down,16
19,76,"[4, 4, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
20,84,"[0, 8, 2, 4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
21,88,"[2, 8, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
22,96,"[0, 2, 8, 8, 0, 0, 0, 16, 0, 0, 0, 8, 0, 4, 0, 2]",right,16
23,112,"[0, 0, 2, 16, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 4, 2]",right,16
24,144,"[2, 0, 2, 32, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
25,148,"[4, 0, 2, 32, 0, 0, 4, 8, 0, 4, 0, 2, 0, 0, 0, 0]",up,32
26,148,"[4, 4, 2, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
27,156,"[0, 8, 2, 32, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
28,160,"[0, 8, 2, 32, 0, 0, 4, 8, 0, 0, 2, 4, 2, 0, 0, 0]",up,32
29,160,"[8, 2, 32, 0, 4, 8, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
30,164,"[8, 2, 32, 0, 4, 8, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0]",up,32
31,180,"[8, 2, 32, 2, 8, 8, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0]",up,32
32,212,"[16, 2, 32, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,212,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 2, 32, 0, 2, 16, 2, 2]",down,32
34,216,"[16, 4, 32, 2, 2, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
35,220,"[16, 4, 32, 2, 4, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
36,224,"[16, 4, 32, 2, 4, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
37,224,"[0, 0, 2, 0, 16, 0, 0, 0, 4, 4, 32, 0, 2, 16, 4, 2]",down,32
38,232,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 8, 32, 2, 16, 4, 2]",right,32
39,236,"[0, 0, 0, 4, 0, 2, 0, 16, 0, 0, 8, 32, 2, 16, 4, 2]",right,32
40,236,"[2, 2, 8, 4, 2, 16, 4, 16, 0, 0, 0, 32, 0, 0, 0, 2]",up,32
41,240,"[4, 2, 8, 4, 0, 16, 4, 16, 0, 0, 0, 32, 0, 2, 0, 2]",up,32
42,244,"[4, 2, 8, 4, 0, 16, 4, 16, 0, 2, 0, 32, 0, 0, 0, 4]",right,32
43,244,"[0, 0, 0, 4, 2, 2, 0, 16, 0, 16, 8, 32, 4, 2, 4, 4]",down,32
44,256,"[0, 0, 0, 4, 0, 0, 4, 16, 2, 16, 8, 32, 0, 4, 2, 8]",right,32
45,256,"[2, 16, 4, 4, 0, 4, 8, 16, 0, 0, 2, 32, 2, 0, 0, 8]",up,32
46,264,"[0, 2, 16, 8, 2, 4, 8, 16, 0, 0, 2, 32, 0, 0, 2, 8]",right,32
47,268,"[2, 2, 16, 8, 0, 4, 8, 16, 0, 0, 4, 32, 2, 0, 0, 8]",up,32
48,272,"[4, 2, 16, 8, 0, 4, 8, 16, 0, 0, 4, 32, 2, 0, 0, 8]",up,32
49,272,"[2, 0, 0, 8, 0, 0, 16, 16, 4, 2, 8, 32, 2, 4, 4, 8]",down,32
50,312,"[0, 0, 2, 8, 0, 2, 0, 32, 4, 2, 8, 32, 0, 2, 8, 8]",right,32
51,396,"[4, 4, 2, 8, 0, 2, 16, 64, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
52,404,"[2, 8, 2, 8, 0, 2, 16, 64, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
53,404,"[2, 8, 2, 8, 2, 16, 64, 0, 2, 8, 0, 0, 0, 0, 2, 0]",left,64
54,408,"[4, 8, 2, 8, 2, 16, 64, 0, 0, 8, 2, 4, 0, 0, 0, 0]",up,64
55,408,"[4, 8, 2, 8, 2, 16, 64, 0, 8, 2, 4, 0, 0, 4, 0, 0]",left,64
56,408,"[4, 8, 2, 8, 0, 2, 16, 64, 2, 8, 2, 4, 0, 0, 0, 4]",right,64
57,416,"[4, 8, 2, 8, 2, 2, 16, 64, 2, 8, 2, 8, 0, 0, 0, 0]",up,64
58,420,"[4, 8, 2, 8, 4, 2, 16, 64, 0, 8, 2, 8, 0, 2, 0, 0]",up,64
59,428,"[8, 8, 2, 8, 0, 2, 16, 64, 0, 8, 2, 8, 0, 2, 0, 2]",up,64
60,448,"[0, 16, 2, 8, 0, 2, 16, 64, 2, 8, 2, 8, 0, 0, 0, 4]",right,64
61,448,"[2, 0, 0, 8, 0, 16, 2, 64, 0, 2, 16, 8, 2, 8, 2, 4]",down,64
62,452,"[4, 16, 2, 8, 0, 2, 16, 64, 2, 8, 2, 8, 0, 0, 0, 4]",up,64
63,452,"[4, 16, 2, 8, 2, 2, 16, 64, 2, 8, 2, 8, 0, 0, 0, 4]",up,64
64,456,"[4, 16, 2, 8, 4, 2, 16, 64, 0, 8, 2, 8, 0, 2, 0, 4]",up,64
65,464,"[8, 16, 2, 8, 2, 2, 16, 64, 0, 8, 2, 8, 0, 2, 0, 4]",up,64
66,468,"[8, 16, 2, 8, 2, 4, 16, 64, 0, 8, 2, 8, 0, 0, 2, 4]",right,64
67,472,"[8, 16, 2, 8, 2, 4, 16, 64, 0, 8, 4, 8, 2, 0, 0, 4]",up,64
68,476,"[8, 16, 2, 8, 4, 4, 16, 64, 0, 8, 4, 8, 0, 2, 0, 4]",up,64
69,484,"[8, 16, 2, 8, 2, 8, 16, 64, 0, 8, 4, 8, 0, 0, 2, 4]",right,64
70,500,"[8, 16, 2, 8, 2, 16, 16, 64, 0, 2, 4, 8, 0, 0, 2, 4]",up,64
71,532,"[8, 32, 2, 8, 2, 2, 16, 64, 0, 0, 4, 8, 2, 0, 2, 4]",up,64
72,540,"[8, 32, 2, 8, 0, 4, 16, 64, 2, 0, 4, 8, 0, 0, 4, 4]",right,64
73,548,"[8, 32, 2, 8, 2, 4, 16, 64, 0, 2, 8, 8, 0, 0, 0, 4]",up,64
74,564,"[8, 32, 2, 8, 2, 4, 16, 64, 0, 0, 2, 16, 0, 2, 0, 4]",right,64
75,564,"[8, 32, 2, 8, 2, 4, 16, 64, 2, 16, 2, 0, 2, 4, 0, 0]",left,64
76,568,"[8, 32, 2, 8, 4, 4, 16, 64, 2, 16, 2, 0, 0, 4, 4, 0]",up,64
77,584,"[8, 32, 2, 8, 0, 8, 16, 64, 0, 2, 16, 2, 0, 0, 2, 8]",right,64
78,616,"[8, 32, 2, 8, 0, 8, 32, 64, 0, 2, 2, 2, 0, 0, 2, 8]",up,64
79,620,"[8, 32, 2, 8, 2, 8, 32, 64, 0, 2, 4, 2, 0, 0, 0, 8]",up,64
80,620,"[8, 32, 2, 8, 2, 8, 32, 64, 2, 4, 2, 2, 8, 0, 0, 0]",left,64
81,624,"[8, 32, 2, 8, 4, 8, 32, 64, 8, 4, 2, 2, 0, 0, 2, 0]",up,64
82,628,"[8, 32, 2, 8, 4, 8, 32, 64, 8, 4, 4, 2, 0, 0, 0, 4]",up,64
83,636,"[8, 32, 2, 8, 4, 8, 32, 64, 0, 8, 8, 2, 0, 0, 2, 4]",right,64
84,652,"[8, 32, 2, 8, 4, 16, 32, 64, 0, 0, 8, 2, 0, 2, 2, 4]",up,64
85,656,"[8, 32, 2, 8, 4, 16, 32, 64, 0, 0, 8, 2, 2, 0, 4, 4]",right,64
86,664,"[8, 32, 2, 8, 4, 16, 32, 64, 0, 0, 8, 2, 0, 2, 2, 8]",right,64
87,668,"[8, 32, 2, 8, 4, 16, 32, 64, 2, 0, 8, 2, 0, 0, 4, 8]",right,64
88,668,"[8, 32, 2, 8, 4, 16, 32, 64, 2, 8, 2, 0, 4, 8, 2, 0]",left,64
89,688,"[8, 32, 2, 8, 4, 16, 32, 64, 2, 16, 4, 0, 4, 0, 2, 0]",up,64
90,720,"[8, 32, 2, 8, 4, 32, 32, 64, 2, 2, 4, 0, 4, 0, 2, 0]",up,64
91,788,"[8, 32, 2, 8, 0, 4, 64, 64, 0, 2, 4, 4, 0, 0, 4, 2]",right,64
92,924,"[8, 32, 2, 8, 4, 0, 4, 128, 0, 0, 2, 8, 0, 0, 4, 2]",right,128
93,932,"[8, 32, 2, 8, 0, 0, 8, 128, 0, 0, 2, 8, 0, 4, 4, 2]",right,128
94,940,"[8, 32, 2, 8, 0, 2, 8, 128, 0, 0, 2, 8, 0, 0, 8, 2]",right,128
