Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,4
5,8,"[4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
7,20,"[0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[0, 2, 8, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[0, 2, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
10,24,"[2, 2, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,36,"[2, 4, 8, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,52,"[0, 2, 4, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,52,"[2, 4, 16, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
14,56,"[0, 2, 4, 16, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
15,64,"[2, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,68,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
17,68,"[0, 4, 8, 16, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
18,72,"[0, 4, 8, 16, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
19,80,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
20,84,"[0, 4, 8, 16, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
21,84,"[2, 4, 8, 16, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
22,88,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 4, 0, 0]",right,16
23,96,"[2, 8, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
24,112,"[0, 2, 16, 16, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
25,148,"[0, 0, 2, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 4, 0, 4]",right,32
26,156,"[0, 4, 2, 32, 0, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
27,172,"[0, 4, 2, 32, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
28,176,"[0, 4, 2, 32, 2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
29,176,"[0, 4, 2, 32, 0, 2, 4, 16, 0, 0, 4, 4, 0, 0, 0, 0]",right,32
30,184,"[0, 4, 2, 32, 0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
31,184,"[0, 0, 0, 0, 0, 0, 2, 32, 2, 4, 8, 16, 0, 2, 2, 4]",down,32
32,188,"[0, 0, 0, 0, 0, 0, 2, 32, 2, 4, 8, 16, 2, 0, 4, 4]",right,32
33,196,"[0, 0, 2, 0, 0, 0, 2, 32, 2, 4, 8, 16, 0, 0, 2, 8]",right,32
34,200,"[2, 4, 4, 32, 0, 0, 8, 16, 4, 0, 2, 8, 0, 0, 0, 0]",up,32
35,208,"[0, 2, 8, 32, 0, 0, 8, 16, 0, 4, 2, 8, 0, 0, 2, 0]",right,32
36,228,"[2, 2, 16, 32, 0, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
37,240,"[0, 4, 16, 32, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
38,240,"[4, 16, 32, 0, 8, 16, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0]",left,32
39,288,"[4, 32, 32, 0, 16, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
40,352,"[0, 0, 4, 64, 0, 16, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,64
41,364,"[0, 16, 8, 64, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
42,368,"[0, 16, 8, 64, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
43,376,"[0, 16, 8, 64, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
44,376,"[0, 16, 8, 64, 0, 0, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,64
45,380,"[0, 16, 8, 64, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
46,384,"[2, 16, 8, 64, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
47,384,"[0, 0, 0, 0, 0, 0, 0, 64, 2, 0, 8, 8, 2, 16, 4, 4]",down,64
48,408,"[0, 0, 0, 0, 2, 0, 0, 64, 0, 0, 2, 16, 0, 2, 16, 8]",right,64
49,408,"[0, 0, 2, 0, 0, 0, 2, 64, 0, 0, 2, 16, 0, 2, 16, 8]",right,64
50,412,"[0, 2, 4, 64, 0, 0, 2, 16, 0, 0, 16, 8, 0, 2, 0, 0]",up,64
51,416,"[0, 4, 4, 64, 2, 0, 2, 16, 0, 0, 16, 8, 0, 0, 0, 0]",up,64
52,428,"[0, 0, 8, 64, 0, 0, 4, 16, 2, 0, 16, 8, 0, 0, 0, 0]",right,64
53,428,"[0, 2, 0, 0, 0, 0, 8, 64, 0, 0, 4, 16, 2, 0, 16, 8]",down,64
54,428,"[0, 0, 0, 0, 2, 0, 8, 64, 0, 0, 4, 16, 2, 2, 16, 8]",down,64
55,432,"[4, 2, 8, 64, 2, 0, 4, 16, 0, 0, 16, 8, 0, 0, 0, 0]",up,64
56,432,"[4, 2, 8, 64, 0, 2, 4, 16, 0, 0, 16, 8, 0, 2, 0, 0]",right,64
57,436,"[4, 4, 8, 64, 0, 2, 4, 16, 0, 2, 16, 8, 0, 0, 0, 0]",up,64
58,444,"[0, 8, 8, 64, 0, 2, 4, 16, 0, 2, 16, 8, 0, 2, 0, 0]",right,64
59,460,"[0, 0, 16, 64, 0, 2, 4, 16, 0, 2, 16, 8, 0, 2, 0, 2]",right,64
60,464,"[0, 4, 16, 64, 0, 2, 4, 16, 0, 2, 16, 8, 0, 0, 0, 2]",up,64
61,468,"[0, 4, 16, 64, 0, 4, 4, 16, 2, 0, 16, 8, 0, 0, 0, 2]",up,64
62,476,"[2, 8, 16, 64, 0, 2, 4, 16, 0, 0, 16, 8, 0, 0, 0, 2]",up,64
63,476,"[2, 8, 16, 64, 2, 4, 16, 0, 16, 8, 0, 0, 2, 0, 2, 0]",left,64
64,512,"[4, 8, 32, 64, 16, 4, 2, 0, 2, 8, 0, 0, 0, 0, 0, 2]",up,64
65,512,"[0, 0, 2, 0, 4, 8, 0, 0, 16, 4, 32, 64, 2, 8, 2, 2]",down,64
66,516,"[0, 0, 2, 2, 0, 0, 4, 8, 16, 4, 32, 64, 0, 2, 8, 4]",right,64
67,520,"[0, 0, 0, 4, 0, 2, 4, 8, 16, 4, 32, 64, 0, 2, 8, 4]",right,64
68,520,"[4, 0, 0, 0, 2, 4, 8, 2, 16, 4, 32, 64, 2, 8, 4, 0]",left,64
