Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,8
9,28,"[8, 8, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 2, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
11,48,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 16, 4]",down,16
12,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
13,60,"[0, 2, 16, 2, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 4, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
15,64,"[4, 16, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
16,64,"[2, 4, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
17,64,"[2, 4, 16, 2, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
18,64,"[2, 4, 16, 2, 0, 0, 8, 2, 4, 0, 0, 4, 0, 0, 0, 2]",right,16
19,66,"[0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 16, 4, 4, 4, 8, 2]",down,16
20,72,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 16, 8, 4, 4, 8, 2]",down,16
21,80,"[8, 2, 16, 8, 0, 4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,80,"[8, 2, 16, 8, 0, 4, 8, 2, 0, 2, 0, 0, 0, 0, 2, 0]",up,16
23,80,"[8, 2, 16, 8, 4, 8, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,16
24,88,"[8, 2, 16, 8, 4, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
25,96,"[8, 2, 16, 8, 8, 8, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
26,112,"[16, 2, 16, 8, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 2, 0]",up,16
