Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
6,20,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4]",down,8
8,20,"[0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0]",right,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 4, 2, 0, 0, 2, 4]",down,8
11,24,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 4, 2, 2, 0, 2, 4]",down,8
12,28,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 0, 4, 2, 0, 0, 4, 4]",right,8
13,40,"[0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 4, 2, 0, 0, 0, 8]",right,8
14,48,"[0, 0, 2, 8, 0, 0, 8, 2, 0, 0, 0, 8, 0, 2, 0, 0]",up,8
15,48,"[0, 2, 2, 8, 0, 0, 8, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,8
16,52,"[0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
17,52,"[4, 8, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0, 4, 2, 2, 0]",left,8
18,72,"[4, 8, 2, 2, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
19,76,"[0, 4, 8, 4, 0, 0, 16, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
20,84,"[2, 4, 8, 8, 0, 4, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,100,"[0, 2, 4, 16, 0, 4, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
22,100,"[0, 2, 4, 16, 0, 4, 16, 4, 0, 4, 0, 2, 0, 0, 0, 0]",right,16
23,108,"[0, 2, 4, 16, 0, 8, 16, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
24,112,"[0, 2, 4, 16, 0, 8, 16, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
25,120,"[0, 2, 4, 16, 0, 8, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
26,124,"[0, 2, 4, 16, 0, 8, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
27,124,"[2, 4, 16, 0, 8, 16, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,16
28,124,"[0, 0, 0, 2, 2, 4, 16, 0, 8, 16, 8, 0, 2, 4, 2, 0]",down,16
29,124,"[2, 4, 16, 2, 8, 16, 8, 0, 2, 4, 2, 0, 0, 0, 2, 0]",up,16
30,128,"[2, 4, 16, 2, 8, 16, 8, 2, 2, 4, 4, 0, 0, 0, 0, 0]",up,16
31,136,"[2, 4, 16, 2, 8, 16, 8, 2, 0, 0, 2, 8, 2, 0, 0, 0]",right,16
32,140,"[2, 4, 16, 4, 8, 16, 8, 8, 2, 2, 2, 0, 0, 0, 0, 0]",up,16
33,160,"[2, 4, 16, 4, 0, 8, 16, 16, 0, 2, 2, 4, 0, 0, 0, 0]",right,16
