Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
4,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0]",left,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 4, 0]",left,4
6,8,"[2, 4, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,16,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,16,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 2, 8, 2]",down,8
9,20,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
10,20,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,8
11,24,"[0, 4, 8, 2, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
12,32,"[0, 4, 8, 2, 0, 2, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,36,"[0, 4, 8, 2, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
14,36,"[0, 4, 8, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,8
15,40,"[2, 4, 8, 2, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
16,40,"[2, 4, 8, 2, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2]",left,8
17,44,"[2, 4, 8, 4, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",up,8
18,44,"[2, 4, 8, 4, 4, 8, 2, 0, 2, 4, 0, 0, 0, 0, 2, 0]",up,8
19,48,"[2, 4, 8, 4, 4, 8, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0]",up,8
20,48,"[2, 4, 8, 4, 0, 4, 8, 4, 0, 2, 2, 4, 0, 0, 0, 2]",right,8
21,80,"[2, 8, 16, 8, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
22,84,"[2, 8, 16, 8, 0, 2, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
23,92,"[2, 8, 16, 8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,16
24,116,"[2, 8, 16, 16, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,156,"[0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,32
26,160,"[0, 4, 8, 32, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
27,160,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 32, 0, 2, 2, 8]",down,32
28,164,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 32, 0, 2, 4, 8]",right,32
29,164,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 8, 32, 0, 2, 4, 8]",down,32
30,164,"[2, 4, 2, 2, 0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0]",up,32
31,168,"[2, 2, 4, 4, 0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
32,180,"[0, 0, 4, 8, 4, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
33,180,"[4, 2, 4, 8, 0, 0, 8, 32, 0, 0, 4, 8, 0, 2, 0, 0]",up,32
34,184,"[4, 4, 4, 8, 0, 0, 8, 32, 2, 0, 4, 8, 0, 0, 0, 0]",up,32
35,192,"[0, 4, 8, 8, 0, 0, 8, 32, 2, 2, 4, 8, 0, 0, 0, 0]",right,32
36,212,"[0, 0, 4, 16, 0, 0, 8, 32, 0, 4, 4, 8, 0, 0, 2, 0]",right,32
37,220,"[2, 0, 4, 16, 0, 0, 8, 32, 0, 0, 8, 8, 0, 0, 0, 2]",right,32
38,236,"[2, 0, 4, 16, 0, 0, 16, 32, 0, 0, 0, 8, 0, 0, 2, 2]",up,32
39,240,"[0, 2, 4, 16, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
40,244,"[0, 4, 4, 16, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
41,252,"[0, 0, 8, 16, 0, 2, 16, 32, 2, 0, 0, 8, 0, 0, 0, 4]",right,32
42,252,"[0, 0, 0, 16, 2, 0, 0, 32, 0, 0, 8, 8, 2, 2, 16, 4]",down,32
43,272,"[0, 2, 0, 16, 0, 0, 2, 32, 0, 0, 0, 16, 0, 4, 16, 4]",right,32
44,272,"[0, 0, 0, 16, 0, 0, 0, 32, 2, 2, 2, 16, 0, 4, 16, 4]",down,32
45,276,"[0, 0, 0, 16, 0, 2, 0, 32, 0, 2, 4, 16, 0, 4, 16, 4]",right,32
46,278,"[0, 0, 2, 16, 0, 0, 0, 32, 0, 4, 4, 16, 0, 4, 16, 4]",down,32
47,286,"[0, 8, 2, 16, 2, 0, 4, 32, 0, 0, 16, 16, 0, 0, 0, 4]",up,32
48,318,"[0, 8, 2, 16, 2, 2, 4, 32, 0, 0, 0, 32, 0, 0, 0, 4]",right,32
49,382,"[2, 8, 2, 16, 2, 2, 4, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
50,386,"[4, 8, 2, 16, 0, 2, 4, 64, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
51,386,"[2, 0, 0, 0, 0, 0, 0, 16, 4, 8, 2, 64, 2, 2, 4, 4]",down,64
52,398,"[0, 4, 0, 2, 0, 0, 0, 16, 4, 8, 2, 64, 0, 0, 4, 8]",right,64
53,398,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 4, 2, 64, 4, 8, 4, 8]",down,64
54,398,"[4, 2, 2, 2, 2, 4, 4, 16, 0, 8, 0, 64, 0, 0, 0, 8]",up,64
55,410,"[0, 4, 2, 4, 0, 2, 8, 16, 0, 0, 8, 64, 0, 0, 2, 8]",right,64
56,426,"[0, 4, 2, 4, 0, 2, 16, 16, 0, 2, 2, 64, 0, 0, 0, 8]",up,64
57,462,"[0, 4, 2, 4, 2, 0, 2, 32, 0, 0, 4, 64, 0, 0, 0, 8]",right,64
58,464,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 0, 4, 64, 2, 4, 4, 8]",down,64
59,476,"[4, 4, 8, 4, 0, 0, 0, 32, 0, 0, 0, 64, 2, 0, 0, 8]",up,64
60,484,"[0, 8, 8, 4, 0, 0, 0, 32, 0, 0, 0, 64, 0, 2, 2, 8]",right,64
61,504,"[0, 0, 16, 4, 0, 2, 0, 32, 0, 0, 0, 64, 0, 0, 4, 8]",right,64
62,504,"[0, 0, 16, 4, 0, 0, 2, 32, 0, 0, 0, 64, 0, 2, 4, 8]",right,64
63,504,"[0, 0, 0, 4, 2, 0, 16, 32, 0, 0, 2, 64, 0, 2, 4, 8]",down,64
64,504,"[0, 0, 0, 4, 0, 2, 16, 32, 0, 4, 2, 64, 0, 2, 4, 8]",right,64
65,504,"[4, 0, 0, 2, 2, 16, 32, 0, 4, 2, 64, 0, 2, 4, 8, 0]",left,64
66,504,"[4, 0, 0, 0, 2, 16, 32, 0, 4, 2, 64, 2, 2, 4, 8, 2]",down,64
67,508,"[4, 16, 32, 4, 2, 2, 64, 0, 4, 4, 8, 2, 2, 0, 0, 0]",up,64
68,520,"[4, 16, 32, 4, 0, 0, 4, 64, 4, 8, 8, 2, 0, 0, 0, 2]",right,64
69,536,"[4, 16, 32, 4, 0, 0, 4, 64, 2, 4, 16, 2, 0, 0, 0, 2]",right,64
70,540,"[4, 16, 32, 4, 2, 4, 4, 64, 0, 0, 16, 4, 0, 2, 0, 0]",up,64
71,548,"[4, 16, 32, 4, 0, 2, 8, 64, 0, 0, 16, 4, 2, 0, 0, 2]",right,64
72,552,"[4, 16, 32, 4, 0, 2, 8, 64, 0, 0, 16, 4, 0, 2, 0, 4]",right,64
73,564,"[4, 16, 32, 4, 0, 4, 8, 64, 0, 0, 16, 8, 0, 0, 2, 0]",up,64
74,564,"[4, 16, 32, 4, 4, 8, 64, 0, 16, 8, 0, 2, 2, 0, 0, 0]",left,64
75,588,"[8, 16, 32, 4, 16, 16, 64, 2, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
76,624,"[8, 32, 32, 4, 16, 0, 64, 4, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
77,688,"[2, 8, 64, 4, 0, 16, 64, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
78,828,"[2, 8, 128, 8, 0, 16, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,128
79,832,"[4, 8, 128, 8, 0, 16, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
80,832,"[0, 0, 2, 0, 0, 8, 0, 0, 0, 16, 0, 8, 4, 2, 128, 4]",down,128
81,832,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 16, 8, 4, 2, 128, 4]",right,128
82,848,"[4, 2, 2, 2, 0, 2, 16, 16, 0, 0, 128, 4, 0, 0, 0, 0]",up,128
83,884,"[0, 4, 2, 4, 0, 0, 2, 32, 0, 0, 128, 4, 0, 0, 2, 0]",right,128
84,888,"[0, 4, 4, 4, 2, 0, 128, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,128
85,896,"[4, 0, 4, 8, 0, 2, 128, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,128
86,904,"[0, 2, 8, 8, 0, 2, 128, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,128
87,920,"[0, 0, 2, 16, 0, 2, 128, 32, 0, 0, 2, 4, 2, 0, 0, 0]",right,128
88,920,"[2, 2, 2, 16, 0, 0, 128, 32, 0, 2, 2, 4, 0, 0, 0, 0]",up,128
89,928,"[0, 2, 4, 16, 0, 0, 128, 32, 2, 0, 4, 4, 0, 0, 0, 0]",right,128
90,936,"[0, 2, 4, 16, 0, 0, 128, 32, 0, 0, 2, 8, 0, 4, 0, 0]",right,128
91,936,"[0, 2, 4, 16, 0, 0, 128, 32, 2, 0, 2, 8, 0, 0, 0, 4]",right,128
92,940,"[0, 2, 4, 16, 0, 0, 128, 32, 2, 0, 4, 8, 0, 0, 0, 4]",right,128
93,940,"[2, 4, 16, 0, 128, 32, 0, 2, 2, 4, 8, 0, 4, 0, 0, 0]",left,128
94,940,"[0, 2, 4, 16, 0, 128, 32, 2, 0, 2, 4, 8, 0, 0, 2, 4]",right,128
95,940,"[2, 4, 16, 2, 128, 32, 2, 0, 2, 4, 8, 0, 2, 4, 0, 0]",left,128
96,952,"[2, 4, 16, 2, 128, 32, 2, 0, 4, 8, 8, 2, 0, 0, 0, 0]",up,128
97,968,"[2, 4, 16, 2, 0, 128, 32, 2, 0, 4, 16, 2, 2, 0, 0, 0]",right,128
98,976,"[4, 4, 16, 4, 2, 128, 32, 2, 0, 4, 16, 0, 0, 0, 0, 0]",up,128
99,984,"[0, 8, 16, 4, 2, 128, 32, 2, 0, 0, 4, 16, 0, 0, 0, 2]",right,128
100,984,"[2, 0, 0, 4, 0, 0, 16, 2, 0, 8, 32, 16, 2, 128, 4, 2]",down,128
