Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,4,"[0, 0, 2, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 4, 2]",down,4
7,4,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 4, 2]",down,4
8,6,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 4, 4, 2, 0, 4, 2]",down,4
9,18,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8, 0, 2, 4, 2]",right,8
10,18,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 8, 0, 2, 4, 2]",right,8
11,20,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 2, 4, 2]",down,8
12,28,"[0, 2, 2, 4, 0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
13,48,"[0, 0, 4, 4, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
14,56,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
15,64,"[0, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
16,64,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 4, 4]",down,16
17,72,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2, 8]",right,16
18,72,"[2, 2, 0, 0, 2, 8, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0]",left,16
19,92,"[4, 2, 0, 0, 16, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
20,124,"[0, 0, 4, 2, 0, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
21,128,"[2, 2, 4, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
22,132,"[2, 4, 4, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
