Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,4
5,4,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,4
6,8,"[0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
7,16,"[0, 0, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
10,24,"[2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,28,"[0, 4, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
12,36,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
13,56,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
14,68,"[0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 2, 8]",down,16
16,72,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 4, 8]",right,16
17,80,"[2, 0, 8, 16, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,84,"[4, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,84,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 2, 8, 8]",down,16
20,100,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 16, 0, 4, 2, 16]",right,16
21,132,"[2, 4, 2, 2, 0, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
22,136,"[0, 2, 4, 4, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
23,144,"[0, 0, 2, 8, 0, 0, 0, 32, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
24,148,"[0, 2, 2, 8, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
25,152,"[0, 2, 4, 8, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
26,156,"[0, 4, 4, 8, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
27,164,"[0, 0, 8, 8, 0, 0, 0, 32, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
28,180,"[0, 0, 0, 16, 2, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
