Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
3,0,"[0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,12,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
6,16,"[2, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 4, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,28,"[0, 2, 8, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,44,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
11,52,"[0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[0, 0, 4, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
13,52,"[2, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,52,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
15,56,"[0, 2, 4, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
16,68,"[0, 2, 8, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
17,76,"[2, 2, 8, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,80,"[4, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,80,"[4, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
20,84,"[4, 4, 8, 16, 0, 0, 0, 8, 0, 4, 0, 2, 0, 0, 0, 0]",up,16
21,92,"[4, 8, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
22,108,"[0, 4, 16, 16, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
23,144,"[0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
24,148,"[0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
25,156,"[2, 2, 4, 32, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
26,172,"[2, 2, 4, 32, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,176,"[2, 4, 4, 32, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,184,"[0, 2, 8, 32, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,32
29,184,"[2, 8, 32, 0, 16, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,32
30,184,"[2, 0, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0, 4, 2, 32, 2]",down,32
31,184,"[2, 8, 32, 2, 16, 2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,32
