Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
3,4,"[4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4]",down,4
5,4,"[2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,8,"[0, 0, 4, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
7,16,"[2, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,24,"[0, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
10,32,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
11,48,"[0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
12,52,"[0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
13,60,"[0, 2, 4, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 4, 8]",down,16
15,64,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 16, 0, 4, 4, 8]",right,16
16,72,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 16, 2, 0, 8, 8]",right,16
17,88,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 2, 16, 0, 0, 2, 16]",right,16
18,124,"[0, 2, 4, 4, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
19,132,"[0, 0, 2, 8, 2, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
20,132,"[2, 0, 2, 8, 0, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
21,136,"[2, 2, 4, 8, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
22,140,"[0, 4, 4, 8, 0, 0, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
23,152,"[0, 0, 8, 8, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
24,168,"[0, 0, 2, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
25,172,"[0, 0, 4, 16, 0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
26,172,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 4, 32, 0, 0, 2, 4]",down,32
27,172,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 32, 0, 2, 2, 4]",down,32
28,176,"[2, 4, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
29,184,"[0, 2, 8, 16, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
30,184,"[0, 2, 8, 16, 0, 0, 2, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
31,192,"[0, 4, 8, 16, 0, 0, 4, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
32,192,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 4, 8, 32, 0, 2, 4, 4]",down,32
33,200,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 4, 8, 32, 0, 0, 2, 8]",right,32
34,200,"[2, 0, 2, 0, 2, 16, 0, 0, 4, 8, 32, 0, 2, 8, 0, 0]",left,32
35,210,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 2, 4, 2, 16, 32, 0]",down,32
36,250,"[8, 32, 2, 4, 2, 0, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
37,250,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 32, 2, 2, 2, 2, 32, 4]",down,32
38,258,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 32, 4, 0, 4, 32, 4]",right,32
39,330,"[0, 2, 64, 8, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4]",up,64
40,330,"[2, 64, 8, 0, 8, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0]",left,64
41,338,"[2, 64, 8, 0, 8, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,64
42,354,"[2, 64, 8, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
43,354,"[2, 64, 8, 2, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,64
44,354,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 64, 8, 0, 2, 2, 2, 2]",down,64
45,362,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 16, 64, 8, 0, 0, 4, 4]",right,64
46,374,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 16, 64, 8, 0, 0, 0, 8]",right,64
47,390,"[0, 16, 2, 4, 0, 2, 64, 2, 0, 0, 0, 16, 0, 0, 0, 0]",up,64
48,390,"[16, 2, 4, 0, 2, 64, 2, 0, 16, 0, 0, 0, 0, 2, 0, 0]",left,64
49,390,"[0, 0, 0, 0, 16, 2, 0, 2, 2, 64, 4, 0, 16, 2, 2, 0]",down,64
50,398,"[0, 0, 2, 0, 0, 0, 16, 4, 0, 2, 64, 4, 0, 0, 16, 4]",right,64
51,406,"[0, 2, 2, 8, 2, 0, 16, 4, 0, 0, 64, 0, 0, 0, 16, 0]",up,64
52,410,"[0, 0, 4, 8, 0, 2, 16, 4, 0, 0, 0, 64, 2, 0, 0, 16]",right,64
53,410,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 4, 64, 2, 2, 16, 16]",down,64
54,446,"[0, 0, 0, 8, 0, 2, 0, 4, 0, 2, 4, 64, 0, 0, 4, 32]",right,64
55,458,"[0, 4, 8, 8, 2, 0, 0, 4, 0, 0, 0, 64, 0, 0, 0, 32]",up,64
56,474,"[4, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 64, 0, 0, 0, 32]",right,64
57,482,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 64, 0, 0, 0, 32]",right,64
58,482,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 8, 64, 0, 2, 2, 32]",down,64
59,486,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 64, 0, 0, 2, 32]",up,64
60,490,"[0, 4, 8, 16, 0, 0, 4, 4, 0, 2, 0, 64, 0, 0, 0, 32]",up,64
