Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2]",down,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,4
5,8,"[4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
9,24,"[2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
10,32,"[2, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,52,"[2, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,52,"[2, 0, 4, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[4, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,64,"[0, 0, 8, 16, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
15,68,"[0, 2, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,72,"[0, 4, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
17,72,"[0, 4, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
18,76,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
19,84,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
20,84,"[4, 8, 16, 0, 2, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
21,100,"[4, 16, 16, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
22,136,"[0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
23,144,"[0, 2, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
