Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,8,"[0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,16,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
7,20,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,20,"[2, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,8
9,20,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,8
10,24,"[2, 8, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,8
11,36,"[2, 8, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
12,36,"[2, 8, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
13,40,"[0, 2, 8, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,40,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 2, 2, 8, 4]",down,8
15,44,"[2, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,8
16,44,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 0, 8, 2, 2, 8, 4]",down,8
17,48,"[0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 4, 8, 4]",right,8
18,48,"[0, 4, 4, 4, 0, 0, 2, 8, 0, 0, 4, 4, 0, 0, 8, 2]",up,8
19,64,"[0, 0, 4, 8, 0, 4, 2, 8, 0, 0, 0, 8, 0, 0, 8, 2]",right,8
20,80,"[0, 4, 4, 16, 0, 0, 2, 8, 0, 0, 8, 2, 0, 0, 0, 2]",up,16
21,88,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 8, 2, 0, 2, 0, 2]",right,16
22,92,"[0, 2, 8, 16, 0, 0, 2, 8, 0, 0, 8, 4, 0, 2, 0, 0]",up,16
23,96,"[0, 4, 8, 16, 0, 0, 2, 8, 0, 2, 8, 4, 0, 0, 0, 0]",up,16
24,96,"[0, 4, 8, 16, 0, 2, 2, 8, 0, 2, 8, 4, 0, 0, 0, 0]",up,16
25,100,"[0, 4, 8, 16, 0, 4, 2, 8, 2, 0, 8, 4, 0, 0, 0, 0]",up,16
26,108,"[2, 8, 8, 16, 0, 0, 2, 8, 0, 0, 8, 4, 0, 0, 2, 0]",up,16
27,124,"[0, 2, 16, 16, 4, 0, 2, 8, 0, 0, 8, 4, 0, 0, 0, 2]",right,16
28,156,"[0, 0, 2, 32, 2, 4, 2, 8, 0, 0, 8, 4, 0, 0, 0, 2]",right,32
29,160,"[2, 4, 4, 32, 2, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
30,184,"[0, 2, 8, 32, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
31,188,"[2, 4, 8, 32, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
32,188,"[0, 0, 0, 32, 0, 0, 0, 16, 2, 0, 8, 4, 2, 4, 2, 2]",down,32
33,192,"[4, 4, 8, 32, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
34,204,"[0, 8, 8, 32, 2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
35,224,"[2, 0, 16, 32, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
36,232,"[2, 0, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
37,236,"[4, 0, 16, 32, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
38,236,"[4, 16, 32, 0, 4, 16, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
39,256,"[0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 4, 2, 32, 32, 2]",down,32
40,320,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 8, 4, 0, 2, 64, 2]",right,64
41,324,"[0, 4, 8, 8, 0, 0, 64, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
42,340,"[0, 2, 4, 16, 0, 0, 64, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
43,344,"[0, 2, 4, 16, 0, 0, 64, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
44,352,"[0, 2, 4, 16, 0, 0, 64, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
45,356,"[0, 2, 4, 16, 0, 0, 64, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
46,356,"[0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 4, 4, 0, 2, 64, 2]",down,64
47,364,"[0, 0, 0, 16, 0, 0, 2, 8, 0, 2, 0, 8, 0, 2, 64, 2]",right,64
48,384,"[2, 4, 2, 16, 0, 0, 64, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
49,416,"[2, 4, 2, 32, 0, 0, 64, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
50,420,"[2, 4, 2, 32, 0, 0, 64, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
51,420,"[2, 4, 2, 32, 64, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
52,428,"[2, 8, 2, 32, 64, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
53,432,"[2, 8, 4, 32, 64, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
54,436,"[2, 8, 4, 32, 0, 0, 64, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
55,436,"[2, 8, 4, 32, 0, 2, 64, 2, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
56,440,"[4, 8, 4, 32, 2, 2, 64, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
57,444,"[4, 8, 4, 32, 0, 4, 64, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
58,444,"[0, 0, 0, 0, 0, 0, 4, 32, 2, 8, 64, 2, 4, 4, 2, 4]",down,64
59,452,"[0, 0, 0, 0, 2, 0, 4, 32, 2, 8, 64, 2, 0, 8, 2, 4]",right,64
60,472,"[4, 16, 4, 32, 0, 0, 64, 2, 0, 0, 2, 4, 0, 2, 0, 0]",up,64
61,472,"[4, 16, 4, 32, 64, 2, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0]",left,64
62,476,"[4, 16, 4, 32, 64, 2, 0, 2, 4, 4, 2, 0, 0, 0, 0, 0]",up,64
